v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
66141,9.98465311042512,49.6042378959143,joint,380000,,Grafenrheinfeld - Kupferzell,Energieversorgung Schwaben AG,348,SRID=4326;POINT(9.98465311042512 49.6042378959143)
2519,10.1083802497548,52.3223011447732,substation,,50,Sehnde-Peine,EON_Netz,,SRID=4326;POINT(10.1083802497548 52.3223011447732)
22372,7.00421358778901,49.3767428818487,joint,220000,50,,,,SRID=4326;POINT(7.00421358778901 49.3767428818487)
2863,13.1570905224719,51.8284516784236,substation,380000,50,Umspannwerk Schönewalde,50Hertz,,SRID=4326;POINT(13.1570905224719 51.8284516784236)
36508,8.7026453597337,51.7489921877656,substation,,,,,016017 Sportplatz Merschweg,SRID=4326;POINT(8.7026453597337 51.7489921877656)
57572,8.04474906971199,49.8049827033782,joint,220000;110000;110000,50,220 kV Windesheim; 110 kV Rosengarten Ost|West,RWE,2327,SRID=4326;POINT(8.04474906971199 49.8049827033782)
59841,8.81095891663265,50.2056397942199,joint,380000,,,,Leitung 3023,SRID=4326;POINT(8.81095891663265 50.2056397942199)
2456,12.8139099558581,50.8579185289825,substation,380000;220000;110000,50,Umspannwerk Röhrsdorf,50Hertz,ROE,SRID=4326;POINT(12.8139099558581 50.8579185289825)
36987,13.078642146735,54.2848461827889,substation,220000;110000,,Umspannwerk Lüdershagen,50Hertz Transmission GmbH;E.ON edis AG,Lhg,SRID=4326;POINT(13.078642146735 54.2848461827889)
36665,10.366274939217,52.2846467643429,substation,380000;220000,50,Wahle,TenneT,,SRID=4326;POINT(10.366274939217 52.2846467643429)
2567,6.57729059429417,51.5563912150336,substation,220000;110000,50,Station Ossenberg,Amprion,,SRID=4326;POINT(6.57729059429417 51.5563912150336)
26597,7.03985748062147,50.9482208706478,joint,110000;220000;110000;220000,16.7;50;16.7;50,110 kV Bahnstrom Köln - Gerresheim 1|2;220 kV Merheim Ost|West; 110 kV Bahnstrom Köln - Gerresheim 1|2;220 kV Merheim Ost|West,DB_Energie,447;Köln - Gerresheim,SRID=4326;POINT(7.03985748062147 50.9482208706478)
22046,12.8269678204713,48.2817671841207,joint,220000,,Pirach - St. Peter;Pirach - Pleinting,,256;257,SRID=4326;POINT(12.8269678204713 48.2817671841207)
37239,7.22423843379854,53.349927162548,substation,220000;110000,50,Emden-Borßum,TenneT;EON_Netz,EMDB,SRID=4326;POINT(7.22423843379854 53.349927162548)
33387,9.1420737981088,49.1358794929282,joint,220000;380000;220000;380000;220000,50,"Hoheneck West;Anlage 350 ; RWE, GROGH-NWHEI, RWE Hoheneck West, GK2NE-GROGH",RWE,4507,SRID=4326;POINT(9.1420737981088 49.1358794929282)
23684,8.34097760763477,49.6752934791918,joint,220000;110000;110000,50,220 kV Windesheim; 110 kV Rosengarten Ost|West,RWE,2327,SRID=4326;POINT(8.34097760763477 49.6752934791918)
13545,7.74018305845458,50.0094619211767,station,110000,50,Umspannwerk Oberheimbach,JUWI,,SRID=4326;POINT(7.74018305845458 50.0094619211767)
33660,9.37589879869507,48.8800697146743,joint,0;220000;110000;220000;110000,,Fernmelde-Luftkabel;MARBA-PFABR;Anlage 326; MARBA-PFABR,,,SRID=4326;POINT(9.37589879869507 48.8800697146743)
44468,8.53151491196588,50.0478743425063,substation,380000,50,Station Kelsterbach,Amprion,,SRID=4326;POINT(8.53151491196588 50.0478743425063)
11862,10.2826233894092,47.61941727222,substation,,,Schalthaus Martinszell,Allgäuer Überlandwerk,48,SRID=4326;POINT(10.2826233894092 47.61941727222)
33630,9.05721103119637,51.1653019156701,joint,400000;110000;110000;400000;110000,,,TenneT;Eon_Netz,,SRID=4326;POINT(9.05721103119637 51.1653019156701)
49238,12.1722756061845,49.806043147788,sub_station,,,,,,SRID=4326;POINT(12.1722756061845 49.806043147788)
54641,6.62071475284415,49.7484795058565,merge,220000;110000,50,Station Trier,Amprion,,SRID=4326;POINT(6.62071475284415 49.7484795058565)
27581,11.698748805979,53.5733014896795,joint,380000,50,"420, 423;420;424;423,424",50Hertz,420;423,SRID=4326;POINT(11.698748805979 53.5733014896795)
23489,9.19132617934886,48.9162358880407,joint,380000;0,,,,,SRID=4326;POINT(9.19132617934886 48.9162358880407)
25936,12.1189289529298,51.5151644157693,joint,380000,50,504;502;502;504,50Hertz,504,SRID=4326;POINT(12.1189289529298 51.5151644157693)
64141,11.6378574027602,50.5334303734403,joint,220000,50,"383;393, 384",50Hertz Transmission GmbH,383,SRID=4326;POINT(11.6378574027602 50.5334303734403)
26093,9.93003122923729,49.5727678758398,joint,380000;110000;110000;380000,,Grafenrheinfeld - Kupferzell,Energieversorgung Schwaben AG,348,SRID=4326;POINT(9.93003122923729 49.5727678758398)
31850,12.1516968893801,49.8077013762523,joint,,,,,,SRID=4326;POINT(12.1516968893801 49.8077013762523)
20158,6.99611167365592,51.5141819500837,merge,380000;110000,50,Station Arenberg;Station Karnap,,,SRID=4326;POINT(6.99611167365592 51.5141819500837)
36777,11.0056130928304,52.1956237375506,substation,110000,,Umspannwerk Helmstedt,E.ON Netz GmbH,,SRID=4326;POINT(11.0056130928304 52.1956237375506)
22452,10.209393089217,47.9380868107838,joint,220000;220000;110000;220000;110000,,,Lechwerke,,SRID=4326;POINT(10.209393089217 47.9380868107838)
64270,9.09625594569451,49.2923272848766,joint,380000,,Großgartach - Obrigheim 1x 220 kV,,Anlage 323,SRID=4326;POINT(9.09625594569451 49.2923272848766)
22016,12.152164300356,49.8071226038111,joint,380000;220000;110000,,Etzenricht - Mechlenreuth - Redwitz;Mechlenreuth - Schwandorf;Etzenricht - Windischeschenbach;Latsch - Wiesau,TenneT TSO GmbH;E.ON Netz GmbH,437;248;112;117,SRID=4326;POINT(12.152164300356 49.8071226038111)
56934,8.03262325068083,50.9206292123673,joint,110000;220000,,,RWE,0893,SRID=4326;POINT(8.03262325068083 50.9206292123673)
22746,8.98288101099024,47.8375893804983,joint,220000,,,,,SRID=4326;POINT(8.98288101099024 47.8375893804983)
59905,7.45678078550964,51.6598758033984,joint,220000;110000;110000,50,110kV Gersteinwerk - Selm,RWE,2601,SRID=4326;POINT(7.45678078550964 51.6598758033984)
13833,11.6450347397744,49.4152780171424,substation,,,,,,SRID=4326;POINT(11.6450347397744 49.4152780171424)
26150,6.79451221533707,51.3123012954742,joint,380000;110000;380000;110000,50,380 KV;110kV Rath Nord+Schwarzbach Süd,RWE,4153,SRID=4326;POINT(6.79451221533707 51.3123012954742)
60019,7.06279335628714,51.6387901118845,joint,220000;0,,220kV Hochlarmark Ost+West;ANK,RWE,4340,SRID=4326;POINT(7.06279335628714 51.6387901118845)
61501,8.70692951515519,51.7010168630964,joint,110000;380000;110000;380000,50,,E.ON,3016,SRID=4326;POINT(8.70692951515519 51.7010168630964)
2693,9.70421892134793,48.4649756550866,substation,380000;110000,50,EnBW Umspannwerk Laichingen,EnBW,,SRID=4326;POINT(9.70421892134793 48.4649756550866)
67586,7.26948842680924,52.653805277832,joint,380000;110000;110000;380000,50,"380kV Meppen,380kV Emsland West blau",Amprion,4310,SRID=4326;POINT(7.26948842680924 52.653805277832)
20601,7.70647195318244,51.2757744271426,merge,220000;110000,,Kraftwerk Werdohl-Elverlingsen;Elverlingsen,Mark-E,,SRID=4326;POINT(7.70647195318244 51.2757744271426)
61926,7.3081660201877,51.4518635792888,joint,380000;220000;110000;380000;0;110000,50,380kV Kemnade Süd+ANK,RWE,2669,SRID=4326;POINT(7.3081660201877 51.4518635792888)
3294,6.71774910290675,51.5228052141427,substation,110000,,Station Papierfabrik,RWE,,SRID=4326;POINT(6.71774910290675 51.5228052141427)
28648,12.1302284040519,49.5858307967529,joint,380000;220000,,Schwandorf - Etzenricht;Mechlenreuth - Schwandorf,TenneT TSO GmbH,457;248,SRID=4326;POINT(12.1302284040519 49.5858307967529)
63564,10.0481140546826,49.1000980052388,joint,110000;220000;110000;110000;220000;110000,,,,,SRID=4326;POINT(10.0481140546826 49.1000980052388)
21243,6.99744507195301,51.2496108255376,merge,220000,50,Station Mettmann,RWE,,SRID=4326;POINT(6.99744507195301 51.2496108255376)
28217,7.95241420609778,47.5957386012504,joint,380000;220000;220000;380000;220000,50,,,,SRID=4326;POINT(7.95241420609778 47.5957386012504)
23750,7.94299078893584,50.8488866780788,joint,220000;110000;110000;220000,,,RWE,,SRID=4326;POINT(7.94299078893584 50.8488866780788)
63271,8.50868074457306,50.0333711432323,joint,110000;220000;220000;220000;220000;220000,,110 kV;220 kV;220 kV;220 kV;220 kV,,,SRID=4326;POINT(8.50868074457306 50.0333711432323)
60011,7.13752366578387,51.5219862865177,joint,220000;380000;110000;380000;220000;110000,50,380kV Herne 1A,RWE,4129,SRID=4326;POINT(7.13752366578387 51.5219862865177)
26045,6.6849759615049,51.6377994619084,joint,110000;220000;110000;110000;220000,,110kV Götterswick Nord+Lohberg Ltg;110kV Lohberg Ltg;220kV Wesel Ost,RWE,2339,SRID=4326;POINT(6.6849759615049 51.6377994619084)
62776,9.12186794176203,49.0661311481543,joint,380000,,,,Anlage 317,SRID=4326;POINT(9.12186794176203 49.0661311481543)
27743,13.4799349090328,52.6283285649822,joint,380000;380000;220000;220000,50,293;294;517;518;293;294,50Hertz,517;518,SRID=4326;POINT(13.4799349090328 52.6283285649822)
27841,6.99145095305294,49.3772300821724,joint,380000;220000;110000;220000;110000;380000,50,380kV Bliestal Süd;380kV Bürstadt Ltg.;220 kV Osburg;380kV Bliestal Süd; 380kV Bürstadt Ltg.,Amprion,,SRID=4326;POINT(6.99145095305294 49.3772300821724)
20517,9.23640271032498,48.9269661665689,merge,220000;110000,50,Marbach,,,SRID=4326;POINT(9.23640271032498 48.9269661665689)
32621,9.8524162497002,51.8987653028483,joint,220000,50,Leitung 2001,TenneT,2001,SRID=4326;POINT(9.8524162497002 51.8987653028483)
55419,9.94999244940044,53.4890392966334,merge,,,Kraftwerk Moorburg,Vattenfall,,SRID=4326;POINT(9.94999244940044 53.4890392966334)
61662,10.5483269069261,53.5505636159711,joint,380000;110000;110000;380000;110000,50,Krümmel - Görries,50Hertz,304;168,SRID=4326;POINT(10.5483269069261 53.5505636159711)
67991,6.79704025420964,49.3354460798766,joint,220000;380000;220000;380000;220000,50,Saarwellingen - Fraulautern (neu 9/2011);Ensdorf - Uchtelfangen Nord |Süd ; Uchtelfangen Taubental Nord|Süd;Ensdorf - Uchtelfangen Nord |Süd ; Uchtelfangen Taubental Nord|Süd,Amprion,4205,SRID=4326;POINT(6.79704025420964 49.3354460798766)
54921,7.23542962031987,49.3627899986493,merge,380000;380000;220000;110000,50,Mittelbexbach;Kraftwerk Bexbach,Amprion,,SRID=4326;POINT(7.23542962031987 49.3627899986493)
28343,6.89898942698367,51.4958839780616,joint,220000;110000;110000;220000;220000,,110kV Lirich West+Thyssen West;220kV Emscher Nord+Süd;220kV Osterfeld West,RWE,2316,SRID=4326;POINT(6.89898942698367 51.4958839780616)
62966,10.3125633802454,47.6578406117182,joint,220000;110000,,,,,SRID=4326;POINT(10.3125633802454 47.6578406117182)
67780,8.03509676181566,47.5606404696196,joint,380000;380000;220000;380000,50,,,,SRID=4326;POINT(8.03509676181566 47.5606404696196)
36638,8.53721905903123,50.078085052734,substation,220000;110000,50,,,,SRID=4326;POINT(8.53721905903123 50.078085052734)
36408,10.7911832100528,53.8996770144897,substation,,,,,,SRID=4326;POINT(10.7911832100528 53.8996770144897)
32602,8.30678000240974,52.3505210115668,joint,380000;220000;110000;380000;220000;110000,50,,Amprion;RWE,2431,SRID=4326;POINT(8.30678000240974 52.3505210115668)
62262,10.4166524814006,53.4140699674987,joint,110000;380000;380000;110000;380000;110000;110000;110000,50,Krümmel - Görries,transpower,,SRID=4326;POINT(10.4166524814006 53.4140699674987)
18725,10.0032161782732,48.311642281754,substation,,,,,,SRID=4326;POINT(10.0032161782732 48.311642281754)
67995,7.16631871305868,51.3836232076569,joint,380000;220000;110000;220000;110000;380000,,380kV Kemnade Süd,RWE,4339,SRID=4326;POINT(7.16631871305868 51.3836232076569)
40540,12.3244543448203,49.6399675855778,substation,110000,50,Umspannwerk Vohenstrauß,E.ON Netz GmbH,VOH,SRID=4326;POINT(12.3244543448203 49.6399675855778)
52889,12.8201202540924,48.2860720606468,substation,,,,,,SRID=4326;POINT(12.8201202540924 48.2860720606468)
67894,7.8676825033853,52.3851074894541,joint,110000;380000;220000;110000;380000;220000;110000,,,Amprion,4132,SRID=4326;POINT(7.8676825033853 52.3851074894541)
2426,7.03046285190115,50.7515753191082,substation,110000,,Station Alfter,Westnetz,,SRID=4326;POINT(7.03046285190115 50.7515753191082)
61513,6.73062708660246,51.5199484966121,joint,220000;110000;220000;220000;110000,,,RWE,4593,SRID=4326;POINT(6.73062708660246 51.5199484966121)
4560,9.37084546081154,48.7191233300187,substation,380000;110000,50,EnBW Umspannwerk Altbach 1,,,SRID=4326;POINT(9.37084546081154 48.7191233300187)
38626,9.43559703195737,52.1897540979982,substation,,50,Bad Münder,EON_Netz,BMUE,SRID=4326;POINT(9.43559703195737 52.1897540979982)
23496,9.57371132768779,50.3882417740258,joint,110000;380000;380000;110000,50,,,,SRID=4326;POINT(9.57371132768779 50.3882417740258)
32974,9.75290411646046,47.6480810976455,joint,380000;220000;220000;380000;220000,,Bürs - Dellmensingen Ost;Obermoosweiler-Grünkraut;Bludenz West,Amprion,403;404,SRID=4326;POINT(9.75290411646046 47.6480810976455)
61893,7.31174589642645,52.4672475154214,joint,220000,50,220-kV Grafschaft-West;220-kV Amelsbüren,Amprion,2643,SRID=4326;POINT(7.31174589642645 52.4672475154214)
66793,9.48399702942042,48.690807998776,joint,380000;110000;110000,50,"AL1-BZW 380 kV, BZW-WDL/MEZ 380 kV, BZW-REI 110 kV, BZW-KIN 110 kV;AL1-BZW 380 kV, BZW-WDL/MEZ 380 kV, REI-WEN 110 kV, BZW-KIN 110 kV;REI-WEN 110 kV, BZW-REI 110 kV",EnBW,,SRID=4326;POINT(9.48399702942042 48.690807998776)
67025,9.754504105813,47.6476537183115,joint,110000;380000;220000;110000;380000;220000,,;Dellmensingen Ost; GRKA-WNGEN,EnBW,0339,SRID=4326;POINT(9.754504105813 47.6476537183115)
29728,8.60081512390329,50.1502572008896,joint,380000;110000;380000;110000,50,380 kV 3011; 220 kV 1046;380 kV 3011,TenneT,3011;1046,SRID=4326;POINT(8.60081512390329 50.1502572008896)
31883,9.81024950992668,47.6554384697225,joint,380000;220000;380000,,Dellmensingen - Obermooweiler;Dellmensingen Ost;Bürs - Obermooweiler blau;Bürs - Obermooweiler weiß,EnBW;RWE,0304,SRID=4326;POINT(9.81024950992668 47.6554384697225)
57637,8.67009930715852,49.3092022842852,joint,380000;220000;380000,50,HUEFF-WIESL-NEURO;WIESL-NEURO;HUEFF-WIESL-NEURO,EnBW,7580,SRID=4326;POINT(8.67009930715852 49.3092022842852)
22405,6.19084668002849,49.9551682001434,joint,220000,50,,,,SRID=4326;POINT(6.19084668002849 49.9551682001434)
62769,9.2706056654884,47.9354480813085,joint,20000;380000;220000,,Herbertingen - Tiengen,,5200,SRID=4326;POINT(9.2706056654884 47.9354480813085)
2557,6.90660784108641,51.5652424548867,substation,380000;110000,50,Station Nordlicht,RWE; ELE,,SRID=4326;POINT(6.90660784108641 51.5652424548867)
2923,7.72570638711988,52.2771949193371,substation,220000;110000,50,Station Ibbenbüren,Amprion,,SRID=4326;POINT(7.72570638711988 52.2771949193371)
8552,11.4746908484648,50.6040154986165,plant,220000,50,Pumpspeicherkraftwerk Hohenwarte II,Vattenfall AG,,SRID=4326;POINT(11.4746908484648 50.6040154986165)
30373,8.41998192159029,49.6416710147809,joint,110000;220000;110000,50,110 kV Rosengarten Ost;220 kV Windesheim; 110 kV Rosengarten Ost|West,RWE,0240,SRID=4326;POINT(8.41998192159029 49.6416710147809)
63489,7.49135119157758,50.3507650750805,joint,380000;220000;110000;380000;220000;220000;110000,50,220 kV Kondelwald,,,SRID=4326;POINT(7.49135119157758 50.3507650750805)
27660,7.97086811731639,51.6700574655284,joint,110000;380000;110000;380000;380000,,,RWE,4199,SRID=4326;POINT(7.97086811731639 51.6700574655284)
56828,7.82686036192906,52.467143862929,joint,380000;110000,50,,Amprion,4583,SRID=4326;POINT(7.82686036192906 52.467143862929)
59824,8.77515709997324,49.9704873626605,joint,380000;220000;0,,"2 x 380 kV, 2 x 220 kV",,,SRID=4326;POINT(8.77515709997324 49.9704873626605)
26119,6.66661170215164,50.9744367790006,joint,380000;110000,50,380 kV Paffendorf Süd; Selfkant weiß;110 kV Glesch Süd; Grefrath West;380 kV Selfkant Weiß; 380 kV Paffendorf Süd; 110 kV Glesch Süd; Grefrath West,RWE,4179,SRID=4326;POINT(6.66661170215164 50.9744367790006)
31852,8.93584037181121,48.6752096806812,joint,110000;380000;110000;380000;110000,50,Anlage 622;2x 380 kV ; 2x 110 kV;Anlage 622;2x 380 kV ; 2x 110 kV,EnBW,318,SRID=4326;POINT(8.93584037181121 48.6752096806812)
2423,13.4947634286677,52.5897644694349,substation,380000;110000,50,Umspannwerk Malchow,50Hertz;Stromnetz Berlin,MOW,SRID=4326;POINT(13.4947634286677 52.5897644694349)
61719,12.9073643776209,52.5968661081069,joint,380000,50,"493;498;493, 498",50Hertz Transmission,493,SRID=4326;POINT(12.9073643776209 52.5968661081069)
26064,13.1381055516683,53.905612771508,joint,380000,50,"509;315, 316, 513;315, 316, 509, 513",50Hertz Transmission GmbH,509,SRID=4326;POINT(13.1381055516683 53.905612771508)
2637,6.94758411980947,51.4987851724205,station,110000,,Station Borbeck,RWE,,SRID=4326;POINT(6.94758411980947 51.4987851724205)
39170,11.9465331773719,51.4012177577637,substation,110000,16.7,Schaltwerk Schkopau,DB_Energie,,SRID=4326;POINT(11.9465331773719 51.4012177577637)
55168,6.68224655213283,51.5774856572905,merge,220000;380000,,Station Möllen;Kraftwerk Voerde;Station Zensenbusch,evonik,,SRID=4326;POINT(6.68224655213283 51.5774856572905)
11,8.10553905313517,53.5565257026489,sub_station,,,Rüstersieler-/Kurt-Schumacher-Straße,,463 E,SRID=4326;POINT(8.10553905313517 53.5565257026489)
60279,9.11649687550782,50.1670149736167,joint,380000;110000;110000;380000;110000,,,TenneT TSO GmbH;E.ON Netz GmbH,,SRID=4326;POINT(9.11649687550782 50.1670149736167)
64345,7.89633166425797,49.8611534700947,joint,220000;110000;110000;220000;110000,50,220 kV Windesheim;110 kV Kreuznach Ost;220 kV Windesheim; 110 kV Kreuznach Ost|West,RWE,2327,SRID=4326;POINT(7.89633166425797 49.8611534700947)
40122,13.0027821493857,48.2619682848282,substation,220000,,Umspannwerk Simbach,"Tennet, E.on Netz",,SRID=4326;POINT(13.0027821493857 48.2619682848282)
36906,7.2640834797196,51.5735734400302,substation,220000;110000,50,Station Pöppinghausen,Amprion,,SRID=4326;POINT(7.2640834797196 51.5735734400302)
60570,9.02450337170158,50.845140613851,joint,380000;110000;110000,50,,TenneT,3002,SRID=4326;POINT(9.02450337170158 50.845140613851)
22802,6.77057615543406,51.5310203942939,joint,220000;220000;110000;220000;110000,,220kV Sterkrade Nord,RWE,2356,SRID=4326;POINT(6.77057615543406 51.5310203942939)
60927,10.0649831580769,48.2728727902087,joint,220000;380000;380000;220000,,Iller Ltg.;Günzburg Nord;Süd;Günzburg Nord;Günzburg Süd;Iller Ltg.,RWE,4521,SRID=4326;POINT(10.0649831580769 48.2728727902087)
26148,7.09675560290773,51.6100755156291,joint,380000;380000;110000;110000,,Recklinghausen+Westfalen West;110kV Herten Ost+West,RWE,4303,SRID=4326;POINT(7.09675560290773 51.6100755156291)
15444,8.30845540558993,49.2571048721229,substation,380000,,Weingarten,,,SRID=4326;POINT(8.30845540558993 49.2571048721229)
33853,7.74205688382538,50.8745258042128,joint,380000;110000;110000;380000;110000,50,110kV Morsbach Ost+West,RWE,4563,SRID=4326;POINT(7.74205688382538 50.8745258042128)
25787,10.2560483511391,47.6044135781737,joint,,,,,,SRID=4326;POINT(10.2560483511391 47.6044135781737)
2876,12.082254511457,49.2974477819197,substation,380000;220000;110000,50,Schwandorf,"TenneT TSO GmbH, E.ON Netz GmbH",SD,SRID=4326;POINT(12.082254511457 49.2974477819197)
27114,11.3701638498375,53.5949592749993,joint,380000,50,"420, 423;420 Krümmel - Wessin;423",50Hertz,420;423,SRID=4326;POINT(11.3701638498375 53.5949592749993)
2437,7.00674991840299,51.5999114356605,plant,,,Kraftwerk Scholven,,,SRID=4326;POINT(7.00674991840299 51.5999114356605)
55410,7.03495909892925,52.202859515607,merge,380000;220000;110000,,Station Gronau,RWE,,SRID=4326;POINT(7.03495909892925 52.202859515607)
10781,7.25459559186217,49.2129879714076,sub_station,,,,,,SRID=4326;POINT(7.25459559186217 49.2129879714076)
