Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
2278,:,1674066003.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1251.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1251.ppidimacs,,"125.870_121.703_3.439
"
2277,:,1674066003.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-922.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-922.ppidimacs,,"125.938_121.606_3.573
"
2279,:,1674066004.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1133.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1133.ppidimacs,,"125.871_121.953_3.257
"
2280,:,1674066004.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1371.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1371.ppidimacs,,"126.061_124.187_1.118
"
2281,:,1674066004.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1130.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1130.ppidimacs,,"126.000_121.730_3.552
"
2283,:,1674066004.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1124.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1124.ppidimacs,,"125.842_122.037_3.206
"
2282,:,1674066004.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1254.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1254.ppidimacs,,"125.879_122.163_3.105
"
2284,:,1674066005.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1262.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1262.ppidimacs,,"125.891_121.569_3.601
"
2286,:,1674066005.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1004.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1004.ppidimacs,,"125.890_121.626_3.537
"
2285,:,1674066005.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1235.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1235.ppidimacs,,"125.952_121.618_3.554
"
2287,:,1674066005.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1042.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1042.ppidimacs,,"125.948_121.569_3.607
"
2291,:,1674066005.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-780.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-780.ppidimacs,,"125.858_121.828_3.314
"
2288,:,1674066005.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1177.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1177.ppidimacs,,"125.986_121.664_3.548
"
2289,:,1674066005.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1149.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1149.ppidimacs,,"125.967_121.576_3.619
"
2290,:,1674066005.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-855.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-855.ppidimacs,,"125.981_121.758_3.450
"
2292,:,1674066005.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-836.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-836.ppidimacs,,"125.890_121.841_3.325
"
2293,:,1674066005.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1081.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1081.ppidimacs,,"125.891_121.862_3.299
"
2295,:,1674066008.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1333.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1333.ppidimacs,,"125.862_121.591_3.555
"
2294,:,1674066008.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1083.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1083.ppidimacs,,"125.934_123.233_1.932
"
2299,:,1674066008.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1255.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1255.ppidimacs,,"125.854_121.484_3.651
"
2300,:,1674066008.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1337.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1337.ppidimacs,,"125.876_121.609_3.553
"
2296,:,1674066008.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1359.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1359.ppidimacs,,"125.970_121.574_3.623
"
2298,:,1674066008.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-966.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-966.ppidimacs,,"125.946_121.606_3.591
"
2297,:,1674066008.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_TANK-3325.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_TANK-3325.ppidimacs,,"125.984_121.625_3.570
"
2301,:,1674066008.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1190.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1190.ppidimacs,,"125.879_121.613_3.538
"
2302,:,1674066008.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1170.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1170.ppidimacs,,"125.928_123.537_1.655
"
2303,:,1674066008.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1350.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1350.ppidimacs,,"126.005_121.556_3.660
"
2304,:,1674066008.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1327.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1327.ppidimacs,,"125.968_121.568_3.661
"
2305,:,1674066009.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1312.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1312.ppidimacs,,"126.039_121.588_3.688
"
2308,:,1674066009.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1399.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1399.ppidimacs,,"125.972_121.643_3.598
"
2307,:,1674066009.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1387.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1387.ppidimacs,,"126.003_121.775_3.483
"
2306,:,1674066009.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-772.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-772.ppidimacs,,"126.047_121.574_3.734
"
2312,:,1674066009.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-362.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-362.ppidimacs,,"125.914_121.924_3.345
"
2310,:,1674066009.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1137.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1137.ppidimacs,,"126.082_123.735_1.608
"
2309,:,1674066009.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1093.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1093.ppidimacs,,"126.121_124.090_1.258
"
2311,:,1674066009.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1207.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1207.ppidimacs,,"125.980_121.566_3.682
"
2313,:,1674066009.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1242.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1242.ppidimacs,,"125.957_121.563_3.625
"
2314,:,1674066009.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1154.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1154.ppidimacs,,"125.864_121.531_3.608
"
2315,:,1674066009.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1366.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1366.ppidimacs,,"125.877_121.556_3.619
"
2316,:,1674066009.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-2522.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-2522.ppidimacs,,"125.832_121.909_3.283
"
2317,:,1674066009.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1012.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1012.ppidimacs,,"125.869_121.531_3.622
"
2318,:,1674066010.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1010.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1010.ppidimacs,,"125.897_121.618_3.561
"
2319,:,1674066010.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1168.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1168.ppidimacs,,"125.912_121.550_3.640
"
2320,:,1674066010.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1055.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1055.ppidimacs,,"125.880_121.591_3.564
"
2321,:,1674066010.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1234.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1234.ppidimacs,,"125.911_121.554_3.612
"
2322,:,1674066010.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1086.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1086.ppidimacs,,"125.879_121.600_3.560
"
2323,:,1674066010.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1316.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1316.ppidimacs,,"126.012_121.630_3.602
"
2324,:,1674066010.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1258.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1258.ppidimacs,,"126.026_121.549_3.701
"
2325,:,1674066010.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1113.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1113.ppidimacs,,"126.011_121.485_3.765
"
2326,:,1674066010.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1068.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1068.ppidimacs,,"126.011_121.470_3.780
"
2327,:,1674066010.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1075.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1075.ppidimacs,,"125.891_121.573_3.592
"
2332,:,1674066011.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1070.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1070.ppidimacs,,"125.798_121.950_3.242
"
2328,:,1674066010.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1346.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1346.ppidimacs,,"126.049_121.536_3.750
"
2329,:,1674066010.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-849.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-849.ppidimacs,,"126.041_121.502_3.777
"
2331,:,1674066011.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1236.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1236.ppidimacs,,"125.966_121.565_3.642
"
2330,:,1674066010.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-965.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-965.ppidimacs,,"126.053_121.544_3.761
"
2333,:,1674066011.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1097.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1097.ppidimacs,,"125.916_121.637_3.560
"
2335,:,1674066011.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-793.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-793.ppidimacs,,"126.010_121.637_3.658
"
2336,:,1674066011.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1006.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1006.ppidimacs,,"126.152_121.800_3.618
"
2337,:,1674066011.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1305.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1305.ppidimacs,,"126.106_121.563_3.787
"
2334,:,1674066011.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-962.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-962.ppidimacs,,"126.258_124.052_1.442
"
2339,:,1674066011.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1329.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1329.ppidimacs,,"126.118_121.664_3.692
"
2338,:,1674066011.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1217.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1217.ppidimacs,,"126.141_121.648_3.769
"
2340,:,1674066011.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1252.ppidimacs' &>> /dev/null)",2,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1252.ppidimacs,,"126.152_121.639_3.749
