v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
43134,15.9413448238442,41.6535759853833,sub_station,,,,,,SRID=4326;POINT(15.9413448238442 41.6535759853833)
62283,10.8812325799211,45.8830674684715,joint,220000,,,,,SRID=4326;POINT(10.8812325799211 45.8830674684715)
33174,12.5445971774458,42.0057051088451,joint,380000,,,,,SRID=4326;POINT(12.5445971774458 42.0057051088451)
55869,11.841958636567,45.3595338185878,joint,380000,,Camin-Dugale,,21.346,SRID=4326;POINT(11.841958636567 45.3595338185878)
54255,10.6979026467905,43.8389095807137,merge,380000;132000,,Stazione elettrica Marginone;Marginone CP,Terna,,SRID=4326;POINT(10.6979026467905 43.8389095807137)
54752,8.2772633622941,45.1837971455985,merge,220000,,Ex Centrale Nucleare di Trino Vercellese;Trino 220 kV,Sogin,,SRID=4326;POINT(8.2772633622941 45.1837971455985)
29934,10.7117285706453,43.855524301744,joint,380000,,Calenzano-Marginone;Marginone - Poggio a Caiano,Terna,21.301,SRID=4326;POINT(10.7117285706453 43.855524301744)
25738,13.3483118671415,45.8954917667717,joint,,,,,,SRID=4326;POINT(13.3483118671415 45.8954917667717)
10404,12.6571122882837,42.3911192655771,sub_station,,,,,,SRID=4326;POINT(12.6571122882837 42.3911192655771)
62284,10.8812547683087,45.883213297503,joint,220000,,,,,SRID=4326;POINT(10.8812547683087 45.883213297503)
7344,16.8054690611121,39.0877966165777,sub_station,,,,,,SRID=4326;POINT(16.8054690611121 39.0877966165777)
7482,9.48075410344306,45.0895216125264,plant,,,"Centrale termoelettrica ""Edoardo Amaldi""",Enel Energia,,SRID=4326;POINT(9.48075410344306 45.0895216125264)
27865,13.4732287159422,37.4417264579874,joint,220000,50,,,22.239;22.252,SRID=4326;POINT(13.4732287159422 37.4417264579874)
67454,12.8559793958964,38.0407743967887,joint,,,,,,SRID=4326;POINT(12.8559793958964 38.0407743967887)
22883,11.5284358637899,45.6102257810379,joint,220000;132000;220000;132000,,,,22.267;,SRID=4326;POINT(11.5284358637899 45.6102257810379)
39663,11.7156910657543,45.7062252494419,substation,132000,,Cartigliano,Enel Distribuzione,,SRID=4326;POINT(11.7156910657543 45.7062252494419)
27317,9.45214681186432,45.6548484968051,joint,220000,,,,,SRID=4326;POINT(9.45214681186432 45.6548484968051)
43188,14.3690405229665,41.3578035410125,station,,,,,,SRID=4326;POINT(14.3690405229665 41.3578035410125)
65805,13.0986044726689,46.2508674598361,joint,,,,,,SRID=4326;POINT(13.0986044726689 46.2508674598361)
18840,9.85248080761215,45.6937317221203,substation,,,,,,SRID=4326;POINT(9.85248080761215 45.6937317221203)
23529,11.7450207567694,43.3335427876587,joint,220000,,Arezzo-Pietrafitta 220,,22.270,SRID=4326;POINT(11.7450207567694 43.3335427876587)
45708,17.2161247378855,40.5148852300688,substation,220000,,,,,SRID=4326;POINT(17.2161247378855 40.5148852300688)
8288,14.4709360130337,40.7554632649143,substation,220000,,Torre Nord,,,SRID=4326;POINT(14.4709360130337 40.7554632649143)
3731,12.7238304415393,45.8907877388356,substation,,,,,,SRID=4326;POINT(12.7238304415393 45.8907877388356)
23451,10.1404844017505,45.5344563591199,joint,,,,,,SRID=4326;POINT(10.1404844017505 45.5344563591199)
19599,13.474380244173,37.4444417234604,substation,220000,,Cattolica Eraclea,,,SRID=4326;POINT(13.474380244173 37.4444417234604)
47403,9.00297290619756,40.136630464797,substation,,,,,,SRID=4326;POINT(9.00297290619756 40.136630464797)
28016,9.00190849651776,45.562550477327,joint,220000;220000;132000;132000,,Tavazzano est-Cesano Maderno,,22.215,SRID=4326;POINT(9.00190849651776 45.562550477327)
42498,9.18664839453846,45.4360980444041,substation,220000,,Ricevitrice Sud Milano,A2A Reti Elettriche,,SRID=4326;POINT(9.18664839453846 45.4360980444041)
24986,10.3245164149587,44.3492630939739,joint,220000;132000,,Colorno-La Spezia,Terna,22.256,SRID=4326;POINT(10.3245164149587 44.3492630939739)
38069,13.312235567822,46.1229171391162,substation,,,,,,SRID=4326;POINT(13.312235567822 46.1229171391162)
21639,13.3195119981697,45.9073836387938,merge,,,,,,SRID=4326;POINT(13.3195119981697 45.9073836387938)
56154,14.2328914793,41.0369037035812,joint,,,,,,SRID=4326;POINT(14.2328914793 41.0369037035812)
20195,15.2829148820024,38.1876059551669,merge,380000,50,Sorgente,Terna,60939,SRID=4326;POINT(15.2829148820024 38.1876059551669)
56140,11.8615737429184,42.1133316566908,joint,,,,,,SRID=4326;POINT(11.8615737429184 42.1133316566908)
65523,12.8410032224687,45.9141097849108,joint,,,,,,SRID=4326;POINT(12.8410032224687 45.9141097849108)
24764,16.7893701873898,39.1819736642456,joint,,,,,,SRID=4326;POINT(16.7893701873898 39.1819736642456)
44173,12.4807269319331,42.4971076005706,station,,,,,,SRID=4326;POINT(12.4807269319331 42.4971076005706)
65293,14.7277774836809,41.1706427758843,joint,,,,,,SRID=4326;POINT(14.7277774836809 41.1706427758843)
17599,12.2194323878227,45.4330422212193,substation,,,,,,SRID=4326;POINT(12.2194323878227 45.4330422212193)
67531,10.1446809714318,45.5553537748162,joint,,,,,,SRID=4326;POINT(10.1446809714318 45.5553537748162)
67842,11.947760275601,45.358890513461,joint,380000,,Camin-Dugale;Camin-Dolo,,21.346,SRID=4326;POINT(11.947760275601 45.358890513461)
4057,13.2681069181218,46.1007273651452,substation,,,,,,SRID=4326;POINT(13.2681069181218 46.1007273651452)
7901,15.8915364624088,41.314654438853,sub_station,,,,,,SRID=4326;POINT(15.8915364624088 41.314654438853)
63615,10.2638957639666,45.5805174840541,joint,220000;132000,,Cimego-Nave,,22.243,SRID=4326;POINT(10.2638957639666 45.5805174840541)
37862,12.7012994875027,45.9514499985318,substation,,,,,,SRID=4326;POINT(12.7012994875027 45.9514499985318)
7382,14.7592703716462,41.1438481763369,sub_station,,,,RFI,,SRID=4326;POINT(14.7592703716462 41.1438481763369)
29081,16.5453285333966,40.4114465306801,joint,220000;150000,,,,22.251;23.149,SRID=4326;POINT(16.5453285333966 40.4114465306801)
20629,9.59747996487974,45.636017932841,merge,220000,,Dalmine BG;UT Dalmine Tenaris,Dalmine,,SRID=4326;POINT(9.59747996487974 45.636017932841)
23148,16.154454688798,41.1201006870171,joint,,,,,,SRID=4326;POINT(16.154454688798 41.1201006870171)
38070,13.3063834677383,46.1192501861773,substation,,,,,,SRID=4326;POINT(13.3063834677383 46.1192501861773)
47409,9.18855543248831,39.7215862563979,substation,,,,,,SRID=4326;POINT(9.18855543248831 39.7215862563979)
8694,11.1507193555989,43.765258202052,substation,380000,,Casellina,Terna,,SRID=4326;POINT(11.1507193555989 43.765258202052)
12422,15.9782056491249,39.9611712211303,substation,,,,,,SRID=4326;POINT(15.9782056491249 39.9611712211303)
41737,15.7160682279428,41.3554723872668,station,,,,,,SRID=4326;POINT(15.7160682279428 41.3554723872668)
28236,11.4368528002369,46.0569715118449,joint,220000,,Borgo Valsugana-Lavis;Borgo Valsugana-Vellai,,22.290,SRID=4326;POINT(11.4368528002369 46.0569715118449)
28275,10.9876390134719,46.067489413734,joint,220000,,T. 22.246 Lana-Santa Massenza,,22.279,SRID=4326;POINT(10.9876390134719 46.067489413734)
10616,16.8111459629165,41.0011881475814,sub_station,,,,,,SRID=4326;POINT(16.8111459629165 41.0011881475814)
44118,10.040273038778,45.1448114280696,station,,,,,,SRID=4326;POINT(10.040273038778 45.1448114280696)
24199,17.3216229813774,40.5287358728051,joint,,,,,,SRID=4326;POINT(17.3216229813774 40.5287358728051)
21784,16.3130606120416,40.5902277899582,joint,380000,,,,21.353,SRID=4326;POINT(16.3130606120416 40.5902277899582)
4314,13.1061090213611,46.2510015475901,substation,,,,,,SRID=4326;POINT(13.1061090213611 46.2510015475901)
46754,14.3483455999297,40.8506027307994,substation,220000,,,,,SRID=4326;POINT(14.3483455999297 40.8506027307994)
67132,10.2971158224995,44.7762698955926,joint,380000,,,,,SRID=4326;POINT(10.2971158224995 44.7762698955926)
45793,16.407184690166,39.4726864371724,substation,220000,,Mucone primo salto,,,SRID=4326;POINT(16.407184690166 39.4726864371724)
37771,12.7045016548482,45.8718981849891,substation,,,,,,SRID=4326;POINT(12.7045016548482 45.8718981849891)
64766,13.5827345168863,37.3246868011406,joint,,50,,,,SRID=4326;POINT(13.5827345168863 37.3246868011406)
61029,10.2970948019218,44.7756839919193,joint,380000,,,,,SRID=4326;POINT(10.2970948019218 44.7756839919193)
4155,12.9837148790374,46.0746714058437,substation,,,,,,SRID=4326;POINT(12.9837148790374 46.0746714058437)
15718,12.8178697780136,41.8642530898344,sub_station,,,,,,SRID=4326;POINT(12.8178697780136 41.8642530898344)
63977,14.7808322538556,40.7084929570409,joint,,,,,,SRID=4326;POINT(14.7808322538556 40.7084929570409)
46206,14.9797822821348,38.1464108514694,sub_station,,,,RFI,,SRID=4326;POINT(14.9797822821348 38.1464108514694)
67646,11.1328470079104,43.8518054941797,joint,380000,,Calenzano - Suvereto;Calenzano-Marginone,Terna,21.328,SRID=4326;POINT(11.1328470079104 43.8518054941797)
44276,12.5888126405347,42.1325915952727,substation,,,,,,SRID=4326;POINT(12.5888126405347 42.1325915952727)
3745,12.6917834488631,45.8862935776901,substation,,,,,,SRID=4326;POINT(12.6917834488631 45.8862935776901)
67829,13.5474733063648,37.3238423616418,joint,,,,,,SRID=4326;POINT(13.5474733063648 37.3238423616418)
46764,11.4390622733,45.5130358257747,station,132000,,ENEL,Enel Distribuzione,,SRID=4326;POINT(11.4390622733 45.5130358257747)
54948,14.394818795864,40.9199382163583,merge,220000,,Alfa Avio,,,SRID=4326;POINT(14.394818795864 40.9199382163583)
21067,13.8311313492238,45.6635077435037,merge,132000;220000,,Altipiano;Padriciano,Acegas,,SRID=4326;POINT(13.8311313492238 45.6635077435037)
43998,11.3659368134051,45.425387788977,sub_station,132000,,Saint Gobain Vetri,Saint Gobain,,SRID=4326;POINT(11.3659368134051 45.425387788977)
46743,14.9900622477413,40.604224740548,substation,,,,RFI,,SRID=4326;POINT(14.9900622477413 40.604224740548)
44434,13.28088184642,41.626041631054,sub_station,,,,,,SRID=4326;POINT(13.28088184642 41.626041631054)
20505,12.1386930878235,44.4281410155681,merge,132000;380000,,"Ravenna Canala CP;Stazione elettrica ""Ravenna Canala""",Terna,,SRID=4326;POINT(12.1386930878235 44.4281410155681)
60908,7.00894088214016,45.1619677742302,joint,380000,,,,,SRID=4326;POINT(7.00894088214016 45.1619677742302)
33067,10.2955999154575,44.7764714022301,joint,132000,,,,,SRID=4326;POINT(10.2955999154575 44.7764714022301)
3460,13.3846345719184,45.8800439937222,substation,,,,,,SRID=4326;POINT(13.3846345719184 45.8800439937222)
3954,13.4463031569396,46.140295282416,substation,,,,,,SRID=4326;POINT(13.4463031569396 46.140295282416)
12668,15.6330361007114,40.0797305208646,sub_station,,,,,,SRID=4326;POINT(15.6330361007114 40.0797305208646)
41723,10.1064620148435,45.5380905948724,substation,380000,50,Travagliato,Terna,,SRID=4326;POINT(10.1064620148435 45.5380905948724)
46100,8.84837146331271,45.5321154587365,sub_station,,,,,,SRID=4326;POINT(8.84837146331271 45.5321154587365)
32846,7.44772325216292,45.7339595646158,joint,220000,,,Terna,22.209,SRID=4326;POINT(7.44772325216292 45.7339595646158)
40263,8.95149097671187,45.1126684575776,substation,380000,,Pieve Albignola,Terna,,SRID=4326;POINT(8.95149097671187 45.1126684575776)
59210,10.3760358744813,44.9150694858387,joint,220000;132000,,Colorno-La Spezia,,22.256,SRID=4326;POINT(10.3760358744813 44.9150694858387)
65665,12.5511286482135,45.9097371810981,joint,,,,,,SRID=4326;POINT(12.5511286482135 45.9097371810981)
7043,12.1506806508688,42.2083852211033,plant,,,,,,SRID=4326;POINT(12.1506806508688 42.2083852211033)
11099,17.9985250105136,40.4962155935248,substation,,,,,,SRID=4326;POINT(17.9985250105136 40.4962155935248)
22053,13.3665599313233,43.6422432430709,joint,,,,,,SRID=4326;POINT(13.3665599313233 43.6422432430709)
41143,11.3967412679796,46.4940739432937,substation,220000,,Kardaun - Cardano,SE Hydropower,,SRID=4326;POINT(11.3967412679796 46.4940739432937)
7218,8.85464602341089,45.5348022555865,sub_station,,,,,,SRID=4326;POINT(8.85464602341089 45.5348022555865)
59201,10.8430214816697,45.9241760892302,joint,220000,,,,22.261,SRID=4326;POINT(10.8430214816697 45.9241760892302)
13488,9.13033588525111,39.7780571174973,substation,,,,,,SRID=4326;POINT(9.13033588525111 39.7780571174973)
55077,12.8642371420988,41.9884245210695,merge,,,,,,SRID=4326;POINT(12.8642371420988 41.9884245210695)
47381,14.8772913497101,41.5818977767608,substation,,,,,,SRID=4326;POINT(14.8772913497101 41.5818977767608)
59496,12.7762801452371,45.8885284169015,joint,,,,,,SRID=4326;POINT(12.7762801452371 45.8885284169015)
9103,16.2632409514031,41.3110164640376,substation,,,,,,SRID=4326;POINT(16.2632409514031 41.3110164640376)
63817,10.8831369184919,45.8838124932193,joint,220000,,Arco-Torbole;Torbole-Nave,,22.271,SRID=4326;POINT(10.8831369184919 45.8838124932193)
28451,10.4627888686796,45.2762615060937,joint,,,,,,SRID=4326;POINT(10.4627888686796 45.2762615060937)
37519,13.4485389292321,45.8563029788852,substation,,,,,,SRID=4326;POINT(13.4485389292321 45.8563029788852)
54822,11.1240216773309,43.2900331413052,merge,132000;380000,,Pian della Speranza,,,SRID=4326;POINT(11.1240216773309 43.2900331413052)
3857,12.660386634861,45.8671295466605,substation,,,,,,SRID=4326;POINT(12.660386634861 45.8671295466605)
37966,13.3563618343464,46.1306724426458,substation,,,,,,SRID=4326;POINT(13.3563618343464 46.1306724426458)
40886,7.14206237370024,45.7064290097652,substation,220000,,Avise,Compagnia Valdostana Acque,,SRID=4326;POINT(7.14206237370024 45.7064290097652)
7702,11.7216802964486,45.9533546497077,sub_station,,,,,,SRID=4326;POINT(11.7216802964486 45.9533546497077)
6814,7.2086261971947,45.4399084305052,substation,220000,,Villa,Iride,,SRID=4326;POINT(7.2086261971947 45.4399084305052)
12069,14.7283618005424,36.9033800522933,sub_station,,,,,,SRID=4326;POINT(14.7283618005424 36.9033800522933)
12871,14.5018657545346,40.936581281222,sub_station,,,,,,SRID=4326;POINT(14.5018657545346 40.936581281222)
62142,16.0433112900726,38.4132757015636,joint,,,,,,SRID=4326;POINT(16.0433112900726 38.4132757015636)
64868,10.2548899735802,45.6099169197619,joint,,,,,,SRID=4326;POINT(10.2548899735802 45.6099169197619)
17149,7.64633935789305,45.0317214634367,substation,220000,,TO Sud,AEM Torino,,SRID=4326;POINT(7.64633935789305 45.0317214634367)
34002,12.6930395560647,41.9197993092234,joint,,,,,,SRID=4326;POINT(12.6930395560647 41.9197993092234)
41269,12.5532551422483,41.8985199713452,station,,,,,,SRID=4326;POINT(12.5532551422483 41.8985199713452)
25620,12.6392880525556,45.8724961579966,joint,,,,,,SRID=4326;POINT(12.6392880525556 45.8724961579966)
30132,14.4664954764355,40.7541339612454,joint,,,,,,SRID=4326;POINT(14.4664954764355 40.7541339612454)
3752,12.6867446969952,45.8995842150789,substation,,,,,,SRID=4326;POINT(12.6867446969952 45.8995842150789)
3738,12.7335213409576,45.8610464153094,substation,,,,,,SRID=4326;POINT(12.7335213409576 45.8610464153094)
20626,9.25694652361901,45.4774018010711,merge,220000,,Lambrate;UT CESI,A2A Reti Elettriche,,SRID=4326;POINT(9.25694652361901 45.4774018010711)
18453,13.1738228493027,41.4193790197385,substation,,,,,,SRID=4326;POINT(13.1738228493027 41.4193790197385)
40740,10.6032281721287,42.9584720476029,substation,380000,,Piombino Termica,Enel Produzione,,SRID=4326;POINT(10.6032281721287 42.9584720476029)
19896,18.2064876790081,39.9975402965833,substation,,,,,,SRID=4326;POINT(18.2064876790081 39.9975402965833)
56643,12.4681466840115,41.969535089218,joint,,,,,,SRID=4326;POINT(12.4681466840115 41.969535089218)
62703,16.4763105947569,39.1563737918331,joint,,,,,,SRID=4326;POINT(16.4763105947569 39.1563737918331)
67241,10.6943869534115,43.0538756577629,joint,380000,,,,,SRID=4326;POINT(10.6943869534115 43.0538756577629)
23509,14.1421168816119,41.1638557889521,joint,,,,,,SRID=4326;POINT(14.1421168816119 41.1638557889521)
22655,10.6133028599102,45.6931990090878,joint,220000,,Gargnano-Nave,,22.291;22.292,SRID=4326;POINT(10.6133028599102 45.6931990090878)
28307,9.6707628855328,39.9352105150772,joint,,,,,,SRID=4326;POINT(9.6707628855328 39.9352105150772)
47057,9.41704412222284,45.3867175282181,sub_station,132000,,Zelo Buon Persico,Enel Distribuzione,,SRID=4326;POINT(9.41704412222284 45.3867175282181)
15215,12.755632139615,45.9113567431649,sub_station,,,,,,SRID=4326;POINT(12.755632139615 45.9113567431649)
12421,15.9882278424881,39.8967617597847,sub_station,,,,,,SRID=4326;POINT(15.9882278424881 39.8967617597847)
28093,11.6673781091216,45.6834363018984,joint,220000;132000;132000,,Sandrigo - Cartigliano,,22.267;,SRID=4326;POINT(11.6673781091216 45.6834363018984)
39607,12.2860423417604,41.7414247764636,sub_station,,,,Acea,,SRID=4326;POINT(12.2860423417604 41.7414247764636)
18450,12.9823617422924,41.4099643325273,substation,,,,,,SRID=4326;POINT(12.9823617422924 41.4099643325273)
40322,13.8311357998626,41.4360427589988,sub_station,,,,RFI,,SRID=4326;POINT(13.8311357998626 41.4360427589988)
30479,12.8371850231851,41.9883431876817,joint,,,,,,SRID=4326;POINT(12.8371850231851 41.9883431876817)
38183,12.9848287486017,46.0747407130402,substation,,,,,,SRID=4326;POINT(12.9848287486017 46.0747407130402)
3992,13.289792734925,46.0206877393929,substation,,,,,,SRID=4326;POINT(13.289792734925 46.0206877393929)
32050,10.276964634383,45.6090433641458,joint,220000,,,,22.291;22.292,SRID=4326;POINT(10.276964634383 45.6090433641458)
31781,13.1196205587409,46.2637869985553,joint,,,,,,SRID=4326;POINT(13.1196205587409 46.2637869985553)
55649,15.0245687463299,40.5890128148796,joint,380000,,,,21.347,SRID=4326;POINT(15.0245687463299 40.5890128148796)
27312,15.1718466188138,37.1263348057686,joint,220000,,,,,SRID=4326;POINT(15.1718466188138 37.1263348057686)
67238,10.6930648129764,43.0534101957797,joint,132000,,,,,SRID=4326;POINT(10.6930648129764 43.0534101957797)
3819,12.7834139231295,45.9491589819019,substation,,,,,,SRID=4326;POINT(12.7834139231295 45.9491589819019)
39745,12.5346885442982,41.9783206571492,sub_station,,,,,,SRID=4326;POINT(12.5346885442982 41.9783206571492)
62351,12.1911623950943,45.5497636636288,joint,380000,,Dolo - Venezia Nord,,,SRID=4326;POINT(12.1911623950943 45.5497636636288)
21892,16.371173771044,39.5708203666406,joint,,,,,,SRID=4326;POINT(16.371173771044 39.5708203666406)
64137,12.3009649994082,46.2012502180539,joint,220000,,Vellai - Soverzene;Lienz - Soverzene,APG / Terna,22.218,SRID=4326;POINT(12.3009649994082 46.2012502180539)
3837,12.6455686391553,45.822431144587,substation,,,,,,SRID=4326;POINT(12.6455686391553 45.822431144587)
38175,12.7602605786069,46.0947999189047,substation,,,,,,SRID=4326;POINT(12.7602605786069 46.0947999189047)
6953,8.3810822935945,44.6568087747827,substation,220000,,Bistagno,Terna,,SRID=4326;POINT(8.3810822935945 44.6568087747827)
37748,12.6896160926039,45.8198112521634,substation,,,,,,SRID=4326;POINT(12.6896160926039 45.8198112521634)
37977,13.4328099212808,46.1285165291251,substation,,,,,,SRID=4326;POINT(13.4328099212808 46.1285165291251)
21123,11.3396488773619,46.4770535899063,merge,132000,,Bolzano FS;Sottostazione elettrica Terna Spa,RFI,,SRID=4326;POINT(11.3396488773619 46.4770535899063)
