l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
32453,13163,25197,,,,,,,,1482.88472530991,,,,,"","SRID=4326;LINESTRING(26.4901929682795 46.8802818143087,26.5091157799144 46.874522213787)"
24888,24037,24038,400000,3,,,,,,292.675523292145,,,,,"","SRID=4326;LINESTRING(23.7735979669062 46.8368554067665,23.7765805533125 46.8384810889448)"
55985,7195,41281,220000,6,,,,,,34060.7809294562,,,,,"","SRID=4326;LINESTRING(22.9552306282169 43.9721204219984,23.0588226311774 44.1134941586938)"
32775,47258,59132,220000,3,,,,,,9350.92328685016,,,,,"","SRID=4326;LINESTRING(24.2746136014602 45.0120554709266,24.3625879050812 45.0546276796408)"
65846,13082,47580,,,,,,,,33329.0854086157,,,,,"","SRID=4326;LINESTRING(26.0266327926556 46.5906580922111,26.3389944423553 46.443234040125)"
65329,13336,47252,,,,,,,,1635.66466409686,,,,,"","SRID=4326;LINESTRING(23.8620868899844 46.5488893038552,23.8732435408444 46.5341095127649)"
61593,46676,10700,220000,3,,,,,,58099.9548772961,,,,,"","SRID=4326;LINESTRING(23.6000674387175 47.6336007695388,23.3275668811574 47.2363533736638)"
66952,47068,14374,,,,,,,,18711.8925690547,,,,,"","SRID=4326;LINESTRING(26.5848043068955 44.475098406452,26.8064652258075 44.4826982830846)"
67350,46539,48515,,,,,,,,44065.2484024216,,,,,"","SRID=4326;LINESTRING(27.157567220039 46.1462766358666,27.6776518566786 46.2505128720355)"
66954,46028,48316,,,,,,,,32179.5091167221,,,,,"","SRID=4326;LINESTRING(21.9477223527456 47.0215454476914,22.353024415045 47.0315269742236)"
61746,62669,10815,,,,,,,,9624.43750612297,,,,,"","SRID=4326;LINESTRING(23.1591348428942 47.2077915231479,23.0491525637308 47.2176200325847)"
31854,46787,59000,,,,,,,,935.144078980801,,,,,"","SRID=4326;LINESTRING(27.480656943377 47.1779503679714,27.4766874893468 47.16856637657)"
6300,25036,56171,,6,,,,,,18140.4034196727,,,,,"","SRID=4326;LINESTRING(25.6612475465312 43.9086575976301,25.8495064902943 43.9451642224039)"
63979,46347,46348,,,,,,,,9153.86569343453,,,,,"","SRID=4326;LINESTRING(27.8555210924463 45.223312471367,27.9215386282571 45.166603040543)"
33494,58941,59242,,,,,,,,798.652108808727,,,,,"","SRID=4326;LINESTRING(23.7411234202276 44.4170134042358,23.7318838882043 44.4144034953552)"
32774,47259,59132,220000,6,,,,,,2000.21500560975,,,,,"","SRID=4326;LINESTRING(24.3394946602012 45.0634097015492,24.3625879050812 45.0546276796408)"
65468,47250,47344,,,,,,,,33450.8628685079,,,,,"","SRID=4326;LINESTRING(21.9213573114027 45.3453601375024,21.8592092411056 45.0958426665792)"
31289,5372,58929,,,,,,,,1577.06567867249,,,,,"","SRID=4326;LINESTRING(22.9163423214489 45.7351964827395,22.932438711391 45.7435685724223)"
36068,48516,65698,,,,,,,,1199.5108235964,,,,,"","SRID=4326;LINESTRING(22.8972968034675 47.7771401331149,22.9109271146083 47.7698680124171)"
33243,60476,25326,,,,,,,,191.324895179697,,,,,"","SRID=4326;LINESTRING(26.0876380165357 44.3207800717621,26.0900508913889 44.3206881670009)"
2652,47345,28804,,,,,,,,1016.28553989573,,,,,"","SRID=4326;LINESTRING(21.9000134300649 45.2974702685921,21.8936484272267 45.3053044123798)"
81559,40823,40730,,,,,,,,25011.4629337953,,,,,"","SRID=4326;LINESTRING(21.360761405244 46.1311536200617,21.2057460729288 45.9716093717006)"
63981,46347,46348,220000,3,,,,,,9188.08629126021,,,,,"","SRID=4326;LINESTRING(27.8555210924463 45.223312471367,27.9215386282571 45.166603040543)"
65925,56169,13706,,,,,,,,15860.726612071,,,,,"","SRID=4326;LINESTRING(24.8573544462089 45.8321396690098,24.9776849211557 45.8194262104819)"
70106,47280,16051,,,,,,,,74683.6170974764,,,,,"","SRID=4326;LINESTRING(24.7719416614066 46.4204901563416,24.1184785868804 46.0917405469202)"
30854,46350,24984,400000,6,,,,,,2255.36526105668,,,,,"","SRID=4326;LINESTRING(27.9515955091563 45.4642739607685,27.9233355079974 45.4670884118467)"
66033,12546,47717,,,,,,,,6677.89333136916,,,,,"","SRID=4326;LINESTRING(25.2859942043347 43.9645383572924,25.3470268942203 43.9812361009532)"
2637,47252,55803,,,,,,,,5311.09702141071,,,,,"","SRID=4326;LINESTRING(23.8732435408444 46.5341095127649,23.8038701316972 46.5416174593385)"
65436,59160,47325,,,,,,,,40380.3200244533,,,,,"","SRID=4326;LINESTRING(26.1786634957918 44.8828142764,26.6262861670691 44.7205387526826)"
63987,40800,46352,,,,,,,,12358.3152912073,,,,,"","SRID=4326;LINESTRING(28.262251821804 44.2309795358759,28.1254999264787 44.260709723157)"
2602,25179,55800,,,,,,,,5677.43915165329,,,,,"","SRID=4326;LINESTRING(24.4469203964814 44.2973436173791,24.4693719966023 44.2490673087218)"
31376,49994,65126,220000,3;6,,,,,,9835.12701002893,,,,,"","SRID=4326;LINESTRING(23.3184387916899 45.0746405590597,23.3675665551749 45.0001966832657)"
2295,2802,28759,,,,,,,,4075.66651899165,,,,,"","SRID=4326;LINESTRING(26.08830888639 44.3549098158132,26.1166770340404 44.3279076307182)"
65469,47023,47346,,,,,,,,1911.27629466924,,,,,"","SRID=4326;LINESTRING(27.5693289197675 47.1333828176188,27.5950128382127 47.1325123070878)"
65657,47137,13534,220000,6,,,,,,15620.5474391554,,,,,"","SRID=4326;LINESTRING(23.9440038304146 45.3870501300826,24.1167844540861 45.3527255248514)"
32856,13386,31289,,,,,,,,9290.36521605032,,,,,"","SRID=4326;LINESTRING(21.1588493289338 45.7603270208971,21.1828654011637 45.7170707195823)"
63975,48389,46347,400000,3,,,,,,70014.2320973512,,,,,"","SRID=4326;LINESTRING(27.7645995805223 44.6938090112764,27.8555210924463 45.223312471367)"
5406,49994,22139,,,,,,,,5025.66873089637,,,,,"","SRID=4326;LINESTRING(23.3184387916899 45.0746405590597,23.3546124863562 45.1113164888235)"
55281,62860,40818,,,,,,,,12.2259246517942,,,,,"","SRID=4326;LINESTRING(21.3791398206102 46.1815536212847,21.3779986765801 46.183333923596)"
64987,11263,47017,,,,,,,,24269.7519475308,,,,,"","SRID=4326;LINESTRING(25.6420152907668 45.6802122776933,25.5020819937053 45.8440725106276)"
32907,13400,25274,,,,,,,,4600.24832351689,,,,,"","SRID=4326;LINESTRING(26.1724389522327 44.9359384651041,26.2301906808258 44.9387741904752)"
67339,46676,48511,220000,6;3;3,,,,,,152557.198357666,,,,,"","SRID=4326;LINESTRING(23.6000674387175 47.6336007695388,24.1829946242264 46.4661794369211)"
40872,15995,66271,,,,,,,,408.870225926821,,,,,"","SRID=4326;LINESTRING(26.6526517836027 47.7349398583422,26.6520537316298 47.7306611740607)"
13090,59146,21441,,,,,,,,1645.48582267865,,,,,"","SRID=4326;LINESTRING(23.4188763479102 44.6715429162168,23.4045954231888 44.674307937194)"
32766,13335,65229,,,,,,,,4033.22203094387,,,,,"","SRID=4326;LINESTRING(21.8724744065106 45.3354385005291,21.8943825796522 45.3392131124789)"
64250,12540,46525,220000,3;6;3;6,,,,,,58691.9962495814,,,,,"","SRID=4326;LINESTRING(24.394430589524 44.450644901008,23.7208268586273 44.3891570654118)"
32572,58941,31259,220000,3,,,,,,4104.92044397525,,,,,"","SRID=4326;LINESTRING(23.7411234202276 44.4170134042358,23.7508360050795 44.3818095150404)"
32906,31293,59163,,,,,,,,4536.96263129389,,,,,"","SRID=4326;LINESTRING(26.0297585746331 44.9012677928224,26.0788146739836 44.9221576838483)"
6297,40930,56171,,,,,,,,2881.90323833526,,,,,"","SRID=4326;LINESTRING(25.8641785342407 43.9230104012506,25.8495064902943 43.9451642224039)"
65063,47068,47071,,,,,,,,18137.544075731,,,,,"","SRID=4326;LINESTRING(26.5848043068955 44.475098406452,26.4236739894286 44.5509645900133)"
14877,13070,63519,,,,,,,,16377.2996756011,,,,,"","SRID=4326;LINESTRING(27.1421918669292 47.9402083865607,27.2064466736045 47.8301272057755)"
65844,47084,13656,,,,,,,,7140.44619540936,,,,,"","SRID=4326;LINESTRING(26.813796064285 46.6676133917035,26.7333824898635 46.6917118389348)"
32927,47332,25281,,,,,,,,22164.4988634442,,,,,"","SRID=4326;LINESTRING(27.0078279617452 47.2193879953593,27.2781272925431 47.2304763837395)"
32917,59165,25276,,,,,,,,160.394651864527,,,,,"","SRID=4326;LINESTRING(26.1005563293105 44.9397947740067,26.0994667627024 44.941028097972)"
5405,16056,22139,,,,,,,,8425.41131380978,,,,,"","SRID=4326;LINESTRING(23.3879759640198 45.1790933388347,23.3546124863562 45.1113164888235)"
2517,59241,55787,,,,,,,,1751.71647485173,,,,,"","SRID=4326;LINESTRING(23.7353132068015 44.3754245866886,23.7243918962199 44.389100681255)"
32270,46983,59060,,,,,,,,8278.55585546384,,,,,"","SRID=4326;LINESTRING(21.2820098781062 46.3513073433623,21.3457317588052 46.3099079167019)"
13087,46593,21441,,,,,,,,11405.0629906795,,,,,"","SRID=4326;LINESTRING(23.3531483184133 44.7697122224113,23.4045954231888 44.674307937194)"
69976,49967,15994,,,,,,,,1917.5039167843,,,,,"","SRID=4326;LINESTRING(27.6397063809235 47.1455374065556,27.6574549519145 47.1431382343502)"
64236,39216,12534,,,,,,,,7047.13189275611,,,,,"","SRID=4326;LINESTRING(27.3458049495995 44.2402539394282,27.3663444940255 44.1926286855934)"
42836,16643,60407,,,,,,,,6154.20266551828,,,,,"","SRID=4326;LINESTRING(25.3609644977441 43.6310299782241,25.396932377729 43.6749989931884)"
33239,22427,25325,,,,,,,,22153.2289911784,,,,,"","SRID=4326;LINESTRING(25.9980403195922 44.1359689602763,26.0893389765262 44.3206819971656)"
33373,47578,31343,,6,,,,,,5267.97219839897,,,,,"","SRID=4326;LINESTRING(26.4620336688202 46.4817472893365,26.4728904075985 46.4400673914515)"
66032,13115,47717,,,,,,,,35777.9783684409,,,,,"","SRID=4326;LINESTRING(25.2372668757236 44.2746974314556,25.3470268942203 43.9812361009532)"
69479,49864,49704,,,,,,,,800.587710717677,,,,,"","SRID=4326;LINESTRING(23.1772067757099 46.6922653492289,23.1810651376573 46.6992236232011)"
31373,12618,31137,,,,,,,,3025.96681573077,,,,,"","SRID=4326;LINESTRING(23.499773910498 44.5659035681594,23.5385659000726 44.5647363007423)"
62653,46676,45494,220000,6,,,,,,33206.0293910527,,,,,"","SRID=4326;LINESTRING(23.6000674387175 47.6336007695388,23.2203571492472 47.7087693326099)"
63974,14484,46347,,6,,,,,,48937.5753945603,,,,,"","SRID=4326;LINESTRING(27.6308436136856 44.9115069532962,27.8555210924463 45.223312471367)"
69152,21820,15538,,,,,,,,1091.03397382663,,,,,"","SRID=4326;LINESTRING(24.5099026772818 46.5273429015115,24.5247284242212 46.526709800317)"
32908,58906,25274,,3,,,,,,16796.5752843977,,,,,"","SRID=4326;LINESTRING(26.4311786645164 44.9785905122309,26.2301906808258 44.9387741904752)"
33530,65359,65360,,,,,,,,84.9426082546461,,,,,"","SRID=4326;LINESTRING(27.058329754613 45.3958797768383,27.058492619174 45.396284875669)"
31374,58941,31138,220000,3,,,,,,41368.8371065459,,,,,"","SRID=4326;LINESTRING(23.7411234202276 44.4170134042358,23.5258648897651 44.7240542772886)"
33347,13647,65344,,,,,,,,6547.22039971763,,,,,"","SRID=4326;LINESTRING(27.9591048056435 45.3016137313682,27.9013463668096 45.261325892849)"
31152,25021,58903,,,,,,,,18425.0251076889,,,,,"","SRID=4326;LINESTRING(26.3122991232456 47.7340937657245,26.2653167847285 47.8908537609788)"
3180,47206,21955,,,,,,,,2157.28746688022,,,,,"","SRID=4326;LINESTRING(24.8299020575743 44.881135658357,24.8111858424967 44.866388862724)"
32857,47310,31289,,,,,,,,970.742414299924,,,,,"","SRID=4326;LINESTRING(21.1921144537631 45.7242151778321,21.1828654011637 45.7170707195823)"
69496,15723,49715,,,,,,,,1323.27667038601,,,,,"","SRID=4326;LINESTRING(25.0463781630269 45.2900626134537,25.0579170255048 45.2972568807541)"
64942,41883,13070,,,,,,,,21658.4860007343,,,,,"","SRID=4326;LINESTRING(27.0194142633848 48.0876805047553,27.1421918669292 47.9402083865607)"
81305,47040,6540,,,,,,,,26257.8460767733,,,,,"","SRID=4326;LINESTRING(25.2192484958156 44.7594722375086,25.4271852044049 44.8927209929608)"
55321,13225,40838,,,,,,,,25866.6452155432,,,,,"","SRID=4326;LINESTRING(24.0010399114754 45.601834490185,24.1471136879826 45.7713651441651)"
14270,6871,22428,,,,,,,,3137.25764255981,,,,,"","SRID=4326;LINESTRING(25.8496604023539 43.9472491833993,25.8826473196022 43.9429489986049)"
55294,63678,40827,220000,6,,,,,,11467.0127566715,,,,,"","SRID=4326;LINESTRING(21.2445928664174 45.8215886085172,21.2815488748461 45.7422799219141)"
40543,46472,60107,,,,,,,,36314.6634400322,,,,,"","SRID=4326;LINESTRING(27.7250782525153 46.6234545139005,27.4705452585917 46.8360607065051)"
64729,15992,46852,,,,,,,,23477.1637631526,,,,,"","SRID=4326;LINESTRING(26.6382429983117 47.7482074085757,26.3936268242182 47.6312601608488)"
32454,25198,25197,220000,3,,,,,,60.0623177613005,,,,,"","SRID=4326;LINESTRING(26.5090316077722 46.8750716959144,26.5091157799144 46.874522213787)"
33375,47579,31343,,3,,,,,,3542.57458409,,,,,"","SRID=4326;LINESTRING(26.4613708166368 46.4134544948669,26.4728904075985 46.4400673914515)"
27886,45283,30824,,,,,,,,21.1436434492047,,,,,"","SRID=4326;LINESTRING(25.45307691724 45.6867312826549,25.4544747717371 45.6861699864846)"
32433,36889,65240,,,,,,,,23094.3365332328,,,,,"","SRID=4326;LINESTRING(26.2404575664434 44.450765681558,26.503712862638 44.4581841716607)"
62683,6871,11484,220000,3,,,,,,82074.7165905838,,,,,"","SRID=4326;LINESTRING(25.8496604023539 43.9472491833993,24.8997235375447 43.757681503681)"
16199,31290,63678,220000,6,,,,,,5344.12452142887,,,,,"","SRID=4326;LINESTRING(21.1771131290734 45.8173867778687,21.2445928664174 45.8215886085172)"
64959,59065,13085,,,,,,,,9005.59782486269,,,,,"","SRID=4326;LINESTRING(25.6503468498846 44.0407590612245,25.5716113489529 44.0854081671959)"
55440,31124,6876,,,,,,,,3122.03700168949,,,,,"","SRID=4326;LINESTRING(25.9078056272807 43.8943328931305,25.9299132400776 43.8710727392966)"
33100,31311,65305,,,,,,,,35.7337778920071,,,,,"","SRID=4326;LINESTRING(25.6433832894651 45.2318344812728,25.6432861815829 45.2319877039124)"
5835,27328,29224,,,,,,,,13567.4765677555,,,,,"","SRID=4326;LINESTRING(23.3057743213892 45.0875852735183,23.2806757510055 45.050644547604)"
41020,50018,60179,,,,,,,,5351.28972800422,,,,,"","SRID=4326;LINESTRING(24.592545951544 45.790885425677,24.6058851911808 45.7459173594391)"
32802,6508,65279,220000,3,,,,,,26913.3997853757,,,,,"","SRID=4326;LINESTRING(24.4796356739888 46.4952658947932,24.7652955502612 46.4112599636396)"
64954,60158,13082,,,,,,,,31651.4244887622,,,,,"","SRID=4326;LINESTRING(25.803354915935 46.3867916124302,26.0266327926556 46.5906580922111)"
64162,12489,46472,,,,,,,,48599.226795827,,,,,"","SRID=4326;LINESTRING(28.0790481884662 46.6746087166334,27.7250782525153 46.6234545139005)"
64927,10700,46968,220000,6,,,,,,4883.02462837873,,,,,"","SRID=4326;LINESTRING(23.3275668811574 47.2363533736638,23.269548383435 47.2495560084669)"
69742,12534,49862,,,,,,,,42036.2836520379,,,,,"","SRID=4326;LINESTRING(27.3663444940255 44.1926286855934,27.6753250760123 44.4198498436632)"
65125,31249,13196,,,,,,,,630.434434815106,,,,,"","SRID=4326;LINESTRING(28.0541681222701 45.7249547642496,28.0589653504662 45.7305576800027)"
42654,46850,66514,,,,,,,,51881.4952257994,,,,,"","SRID=4326;LINESTRING(26.2443124296444 47.6191112900297,26.4189114506595 47.2079561897124)"
31153,58903,25022,,,,,,,,17866.9997945858,,,,,"","SRID=4326;LINESTRING(26.2653167847285 47.8908537609788,26.0809530236859 47.9598135888635)"
32319,47004,25180,,,,,,,,8020.40944924955,,,,,"","SRID=4326;LINESTRING(21.8792209973884 45.6841398443193,21.8852708778938 45.6115204662675)"
6298,40930,56171,,,,,,,,2843.49613135202,,,,,"","SRID=4326;LINESTRING(25.8641785342407 43.9230104012506,25.8495064902943 43.9451642224039)"
70079,15955,16041,,,,,,,,17494.3744824953,,,,,"","SRID=4326;LINESTRING(23.1928355858575 46.3639301631966,23.0324411036536 46.3580430781587)"
32888,13402,25270,,,,,,,,66.4355967768045,,,,,"","SRID=4326;LINESTRING(27.0439321884241 44.627213058081,27.0458308652443 44.6277110991692)"
65022,13114,47045,,,,,,,,21556.9084958456,,,,,"","SRID=4326;LINESTRING(25.349081959477 44.7143738556534,25.4932295711686 44.6182451081697)"
32306,46483,59064,,,,,,,,3065.4645808495,,,,,"","SRID=4326;LINESTRING(25.6517651849104 45.6247547532333,25.6542939574115 45.6473134609707)"
