l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
5467,42911,56065,330000,3,2,,,,,28225.3920818463,,,,,"","SRID=4326;LINESTRING(33.4007452988145 47.8110750871894,33.6297543222824 47.6561264016188)"
21301,23485,57358,330000,1,,50,,,,366.953944231535,,,,,"","SRID=4326;LINESTRING(36.7772672227079 47.9290049819922,36.7821702275287 47.9293410913435)"
21311,23481,57355,330000,3,,50,,,,1525.98235098226,,,,,"","SRID=4326;LINESTRING(36.1621480776953 47.9032049021576,36.1825329176172 47.9041020775594)"
56996,29665,41857,330000,3,2,,,,Л-249,194231.046755142,,,,,"","SRID=4326;LINESTRING(34.3505206747771 45.6418508917216,35.2890451417759 46.8136730575708)"
2122,45887,62667,,6,1,50,,,,41.5173925189119,,,,,"","SRID=4326;LINESTRING(32.078063649147 49.4158232981633,32.0750388704372 49.4146592975777)"
62152,31441,45110,,,,,,,,8832.70214433392,,,,,"","SRID=4326;LINESTRING(37.9212389485263 48.1280194688575,37.9341777332454 48.1188159868428)"
4462,29068,63030,110000,3;6,,,,,,397.447119253802,,,,,"","SRID=4326;LINESTRING(38.097273993222 48.0610807070258,38.0958395776236 48.0580914105299)"
65510,47791,13454,750000,3,,,,,,218871.360530814,,,,,"","SRID=4326;LINESTRING(38.0902014136316 48.5587368348657,35.5096240141964 47.9994899661297)"
77055,27284,53236,,,,,,,,14132.9798879385,,,,,"","SRID=4326;LINESTRING(38.5113386654033 48.463767201303,38.3640385844996 48.5257842858302)"
7387,66205,55373,220000,3,,,,,,2573.40236966819,,,,,"","SRID=4326;LINESTRING(38.8797747740104 48.5893425803111,38.8745546000555 48.5651253220864)"
21190,57337,23457,330000,2,,50,,,,2283.40989480546,,,,,"","SRID=4326;LINESTRING(37.1397988846156 47.9861334800329,37.1092808686259 47.9877099982953)"
40165,59235,60047,330000,2,,,,,,3633.72653178954,,,,,"","SRID=4326;LINESTRING(33.6351716426127 49.2611418109525,33.6408553732469 49.2286700837749)"
5522,22157,63174,330000,3,2,,,,Л-206,144.182187331714,,,,,"","SRID=4326;LINESTRING(33.2948286791865 49.0097418735763,33.2970950090643 49.008720899473)"
69701,20956,15856,,3,,,,,,22807.2617787723,,,,,"","SRID=4326;LINESTRING(37.7418545683174 48.0236506195643,37.5003252904084 48.1074995414051)"
69819,30464,49891,330000,3,,,,,,108609.464011318,,,,,"","SRID=4326;LINESTRING(30.5245919271248 46.5450886939708,30.9317651048384 46.6994071911738)"
25142,64518,28279,,,,,,,,11350.6717980235,,,,,"","SRID=4326;LINESTRING(25.9266080848296 48.3293835645106,25.8811651892149 48.4086860916442)"
363,30233,62413,220000,3,,,220 kV,,,9644.21995176459,,,,,"","SRID=4326;LINESTRING(37.8294684065736 47.9415821930635,37.9318080928946 47.9576970946697)"
21506,23494,57397,330000,1,,50,,,,49.0234563320564,,,,,"","SRID=4326;LINESTRING(35.550680314818 47.8742264143838,35.5500249039868 47.874329993355)"
6533,57209,29297,220000,6;3,,,,,,64275.2548036948,,,,,"","SRID=4326;LINESTRING(38.5204508163193 48.8180342120508,39.2678104816005 48.7484878725245)"
21191,23460,23457,330000,1,,50,,,,124.602994467722,,,,,"","SRID=4326;LINESTRING(37.1076151225945 47.9878901876407,37.1092808686259 47.9877099982953)"
5639,12689,29204,,,,,,,,877.837338901128,,,,,"","SRID=4326;LINESTRING(24.3763011367137 50.2124184133564,24.3642169427475 50.2073922581471)"
21302,57357,57358,330000,1,,50,,,,366.549034029377,,,,,"","SRID=4326;LINESTRING(36.777248358087 47.9292674171311,36.7821702275287 47.9293410913435)"
39794,26503,26125,220000,3,,,,,,25462.9245901343,,,,,"","SRID=4326;LINESTRING(31.3686009082158 46.9552820690452,31.0450961046691 46.9040389593596)"
12195,50562,54718,330000,3,2,,,,Л-251,130496.138777219,,,,,"","SRID=4326;LINESTRING(30.6132295880043 48.1452885817562,29.2197321920949 48.7044789164642)"
71296,26503,50583,220000,3,,,,,,9633.07745130326,,,,,"","SRID=4326;LINESTRING(31.3686009082158 46.9552820690452,31.3922314496398 46.8719901134142)"
21417,57379,64225,330000,3,2,,,,,23008.502085177,,,,,"","SRID=4326;LINESTRING(34.6553634274539 47.5917480189967,34.4163302643449 47.6131069798714)"
42710,50552,60389,330000,3,2,,,,,110994.210107386,,,,,"","SRID=4326;LINESTRING(29.5144202525125 47.8304576525586,29.2129154277132 48.6897774765697)"
78055,41302,20037,220000,3,,,"ВЛ 220 кВ ""Кафа - Феодосия"" (цепь № 1)",,,5358.91927073952,,,,,"","SRID=4326;LINESTRING(35.3681785951299 45.0564539370767,35.330685605495 45.0756010488814)"
69539,60057,49740,,,,,,,,12289.2148563949,,,,,"","SRID=4326;LINESTRING(35.8675693856233 45.3732152913332,35.8551423325487 45.305568642889)"
46945,67045,67044,,3,,,,,,104.307211126761,,,,,"","SRID=4326;LINESTRING(34.1493908471031 47.6327347054136,34.149222862145 47.6322845599782)"
33852,65400,65401,330000,3,,,,,Л-238,181.804718491258,,,,,"","SRID=4326;LINESTRING(34.891839086949 48.4009537066819,34.8897041508447 48.4017850869002)"
