l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
9203,30635,55250,220000,6,,,,Red Eléctrica de España,,41732.3905542964,,,,,"","SRID=4326;LINESTRING(-0.690498307639084 41.5362813197863,-0.33687954029472 41.2958238440401)"
25509,41970,57997,220000,3,,,,Red Eléctrica de España,,11579.6494214651,,,,,"","SRID=4326;LINESTRING(-0.560983447499879 39.2503498970906,-0.527106974545607 39.1548995201523)"
30777,24973,58854,220000,3,,,,,,27176.0698430961,,,,,"","SRID=4326;LINESTRING(-2.57545195326499 43.1619676565336,-2.8838694617834 43.2170437103058)"
80633,44550,6074,220000,3;6,,,,Red Eléctrica de España,,17379.3456177535,,,,,"","SRID=4326;LINESTRING(-5.70360712966553 39.9753342831914,-5.6656718895223 39.821085776237)"
58864,44619,43041,400000,6;3;3;3,,50,,Red Eléctrica de España,,91344.243756296,,,,,"","SRID=4326;LINESTRING(-0.946235046640876 38.1478069411144,-1.60210931894047 38.7646128490076)"
8809,30596,21124,220000,3;6,,,,Red Eléctrica de España,,11519.8054433359,,,,,"","SRID=4326;LINESTRING(-8.15896213257634 43.1403061108542,-8.02349604113516 43.1514428625637)"
25206,39281,30629,220000,3,,50,,Red Eléctrica de España,,1329.66004547441,,,,,"","SRID=4326;LINESTRING(-0.853941218698955 41.5972884017487,-0.837071651477861 41.593130311943)"
60786,57946,10232,220000,3,,,,Red Eléctrica de España,,76214.1789047459,,,,,"","SRID=4326;LINESTRING(1.13382130209696 41.3982523052263,2.0284428751287 41.3253520887135)"
31990,2599,28308,,,,,,Red Eléctrica de España,,15348.6640249253,,,,,"","SRID=4326;LINESTRING(-3.67045767452815 40.5185014772744,-3.8468121525568 40.5145180973418)"
46769,58686,60930,,,,,,,,11098.6235038502,,,,,"","SRID=4326;LINESTRING(-6.55344796137067 42.5692021743808,-6.42431253416417 42.5418163958025)"
6455,38852,29302,400000,,,,,Red Eléctrica de España,,1136.0514316788,,,,,"","SRID=4326;LINESTRING(-5.88705337427891 43.3137360167467,-5.87382460084775 43.3131436028904)"
22370,26616,57528,400000,3,,,,Red Eléctrica de España,,194.728560264959,,,,,"","SRID=4326;LINESTRING(-3.98287035666885 40.6151102145019,-3.98511803134124 40.6146752221714)"
27826,12327,24546,220000,3,,50,,Red Eléctrica de España,,17877.5533017229,,,,,"","SRID=4326;LINESTRING(1.25939080130536 42.6461358610612,1.21523876040021 42.4941690118644)"
70475,54918,36922,220000,6,,50,,Red Eléctrica de España,,23251.6429295581,,,,,"","SRID=4326;LINESTRING(-3.4432025717727 40.2559850887884,-3.66911458295153 40.342541230834)"
25538,10646,64663,220000,6;3;3,,,,Red Eléctrica de España,,5984.87131560439,,,,,"","SRID=4326;LINESTRING(-3.87199402821659 39.3405998641974,-3.92924515628875 39.3250528692361)"
250,24828,28461,220000,6,,,,,,170.182744163564,,,,,"","SRID=4326;LINESTRING(-5.7289104132206 43.5545823081595,-5.72886675495586 43.5559234199351)"
46771,18334,60930,,,,,,,,7072.35494006769,,,,,"","SRID=4326;LINESTRING(-6.35419251866304 42.5039212617277,-6.42431253416417 42.5418163958025)"
25316,64635,30651,400000,6,,,,Red Eléctrica de España,,1841.17212448095,,,,,"","SRID=4326;LINESTRING(-3.6526072577451 40.5758210839832,-3.65556082856776 40.5606775101941)"
25506,57997,24118,220000,3,,,,Red Eléctrica de España,,76677.150723124,,,,,"","SRID=4326;LINESTRING(-0.527106974545607 39.1548995201523,-0.473214076210839 38.4943810564611)"
29771,11982,24835,220000,3,,,,Red Eléctrica de España,,9444.67038101627,,,,,"","SRID=4326;LINESTRING(0.197598727639394 42.542796184457,0.136164115484042 42.4717323965582)"
79994,38974,5675,400000,3,,50,,Red Eléctrica de España,,60795.0704340869,,,,,"","SRID=4326;LINESTRING(-4.34309718363404 42.5946373541951,-4.55602496771947 42.071753465659)"
25106,24067,24068,220000,6,,,,Red Electrica Española,,1069.04939296068,,,,,"","SRID=4326;LINESTRING(0.620406359280374 41.5783862605989,0.630590469824909 41.5837438963359)"
1776,38974,21825,400000,3,,50,,Red Eléctrica de España,,22398.0166653915,,,,,"","SRID=4326;LINESTRING(-4.34309718363404 42.5946373541951,-4.25565952651184 42.7831135940825)"
61291,9018,44526,220000,2,,,,,,20.5301652160477,,,,,"","SRID=4326;LINESTRING(-4.42683786642529 38.5642678482242,-4.42806308942282 38.565629722738)"
29542,58684,24797,400000,3,,,,Red Eléctrica de España,,1293.5751073226,,,,,"","SRID=4326;LINESTRING(-5.537777487186 43.3787377166373,-5.53460391895027 43.3899335792098)"
30675,49827,65055,400000,3,,,,Red Eléctrica de España,,1930.98265577843,,,,,"","SRID=4326;LINESTRING(-3.05296567289751 43.3382931188565,-3.075863962007 43.3446989760603)"
25504,36933,24118,220000,3,,,,Red Eléctrica de España,,12144.0984022474,,,,,"","SRID=4326;LINESTRING(-0.537915459068511 38.3969381325389,-0.473214076210839 38.4943810564611)"
55924,32942,41238,,,,,,,,423.99816218453,,,,,"","SRID=4326;LINESTRING(-6.35198593670468 39.4761542583895,-6.3579270593301 39.4796838246443)"
66366,45480,47940,220000,,,,,,,120.560272571923,,,,,"","SRID=4326;LINESTRING(-6.04531152911441 37.0028053024545,-6.04877677037206 37.0041162144999)"
27840,30816,58422,,,,,,,,2962.63788470572,,,,,"","SRID=4326;LINESTRING(1.52763014624098 41.7627146827838,1.49852940227499 41.7781059693151)"
46253,44256,26962,,3,2,50,,,,58464.1467716015,,,,,"","SRID=4326;LINESTRING(-1.64248550609221 41.3317693253003,-1.27372285832058 40.9148607970154)"
50676,27800,27447,220000,6,,50,,,,6153.5170579436,,,,,"","SRID=4326;LINESTRING(2.16397207967246 41.4476888721639,2.10367850527529 41.4794292926846)"
27825,64799,24546,220000,3,,50,,Red Eléctrica de España,,5658.16821355579,,,,,"","SRID=4326;LINESTRING(1.21512647098969 42.4476276196404,1.21523876040021 42.4941690118644)"
53451,39271,27887,,12,,,,*,,2832.07037238792,,,,,"","SRID=4326;LINESTRING(-3.84510797561671 43.0025469546846,-3.8338530562681 43.0263321636716)"
29609,46036,58693,400000,3,,,,Red Eléctrica de España,,499.537016625577,,,,,"","SRID=4326;LINESTRING(-6.85472087885955 43.2424318891931,-6.84767038160096 43.242269310281)"
33752,64663,59268,220000,6,,50,,Red Eléctrica de España,,41128.1333821779,,,,,"","SRID=4326;LINESTRING(-3.92924515628875 39.3250528692361,-3.88379723010846 39.6931199727226)"
21471,6588,23512,,3,1,,,,,5081.04091695102,,,,,"","SRID=4326;LINESTRING(-0.354750544748145 40.6329558575431,-0.303114124575558 40.6531970957406)"
21860,9016,64280,220000,3;6,,,,,,2419.61092136969,,,,,"","SRID=4326;LINESTRING(-4.50962867350214 38.1915203852176,-4.48277104435114 38.1832888113884)"
58313,6679,8677,220000,3,,,,,,15610.0521315599,,,,,"","SRID=4326;LINESTRING(3.09130051231094 39.8100004072603,3.03948760450681 39.6737541792535)"
27832,24544,64803,220000,3,2,,,Red Eléctrica de España,,46496.1461180532,,,,,"","SRID=4326;LINESTRING(1.36597229215127 42.2808082969207,1.85513936982973 42.1752967952209)"
2219,40929,21872,220000,6,,,,Red Eléctrica de España,,2971.83857314234,,,,,"","SRID=4326;LINESTRING(-1.70955386016705 42.8191915706634,-1.70621560281595 42.7927209973431)"
19057,30054,30055,400000,3,2,,,Red Eléctrica de España,,828.221236568636,,,,,"","SRID=4326;LINESTRING(-0.0943486169866187 40.0003985784063,-0.0962745151242426 40.0077232181779)"
21903,9031,64277,,6,,,,,,131.831773364002,,,,,"","SRID=4326;LINESTRING(-3.96187219707353 38.9480493757922,-3.96189586259453 38.9513335033415)"
25145,10493,24076,220000,6,,,,Red Eléctrica de España,,1093.6541001303,,,,,"","SRID=4326;LINESTRING(0.972579107407402 42.2503984145812,0.960087665137415 42.2562320101044)"
9433,8464,20966,220000,3,,,,,,7912.31244373529,,,,,"","SRID=4326;LINESTRING(-1.28788542282576 41.769937901647,-1.28813074553786 41.6972158142029)"
58930,43081,43082,220000,3,,,,Red Eléctrica de España,,3358.17436739329,,,,,"","SRID=4326;LINESTRING(-0.815947226840798 40.7962430912181,-0.82718174365936 40.7704515739305)"
21778,8047,23560,220000,3,,,,,,14947.4607756366,,,,,"","SRID=4326;LINESTRING(-0.874565263463928 37.7416459683788,-0.918759502681627 37.6110456703714)"
63488,45896,46036,400000,3,,,,Red Eléctrica de España,,942.053650130536,,,,,"","SRID=4326;LINESTRING(-6.86583208196933 43.2430227348636,-6.85472087885955 43.2424318891931)"
6294,34120,29276,,,,,,,,310.566917834875,,,,,"","SRID=4326;LINESTRING(2.83480527759536 41.9739166824808,2.83629312077879 41.976345929613)"
54327,45809,67944,220000,3,1,,,Red Eléctrica de España,,20243.7874386578,,,,,"","SRID=4326;LINESTRING(-6.6238115448548 42.0615633237769,-6.86192269257268 42.0318727915744)"
29540,24910,58684,220000,3,,,,Red Eléctrica de España,,5331.9597607489,,,,,"","SRID=4326;LINESTRING(-5.47397832722408 43.3794557961502,-5.537777487186 43.3787377166373)"
25124,41346,24072,220000,12,,,,Red Eléctrica de España,,4677.38760384221,,,,,"","SRID=4326;LINESTRING(2.18574916698123 41.5679338635647,2.19068375414034 41.6085959998494)"
62636,40580,11439,220000,3,,,,Red Eléctrica de España,,2767.06692119357,,,,,"","SRID=4326;LINESTRING(-6.12013647191952 36.6183465701451,-6.08774886163613 36.6111573145517)"
63705,30201,12198,400000,3,,,,Red Eléctrica de España,,51525.4601887257,,,,,"","SRID=4326;LINESTRING(-2.84636839193255 43.3169131573179,-2.33219224167098 43.07078292093)"
25292,60540,24086,400000;220000,9,,,,Red Eléctrica de España,,7740.13949211014,,,,,"","SRID=4326;LINESTRING(-3.6371235361819 40.6373916162715,-3.61169519492892 40.5735172872257)"
64335,36866,46568,220000,6,,50,,Red Electrica Española,,7474.99385458712,,,,,"","SRID=4326;LINESTRING(-3.87512714283258 40.259932790913,-3.79966427222317 40.297892936812)"
30653,46305,58839,400000,3,,50,,Red Eléctrica de España,,35806.2307685213,,,,,"","SRID=4326;LINESTRING(-2.27412260960181 43.0614242047211,-2.6603630495397 42.9375101084964)"
62578,45437,11404,400000,6,,,,,,196.042948342325,,,,,"","SRID=4326;LINESTRING(-2.32406217260999 40.0341324455615,-2.32283466863857 40.0303196436594)"
79558,3114,39563,400000,3,2,,,Red Eléctrica de España,,22258.4648576303,,,,,"","SRID=4326;LINESTRING(-0.510603753631796 39.5544652369068,-0.317142173008909 39.6598663078286)"
143,32763,28437,220000,3,1,50,,,,493.074540836504,,,,,"","SRID=4326;LINESTRING(-0.17003949501666 39.7913808943514,-0.172150206288237 39.7911718143869)"
34261,10570,25432,220000,3,,,,Red Eléctrica de España,,4349.02151255503,,,,,"","SRID=4326;LINESTRING(-3.37498217058262 39.0208664012529,-3.41137178488555 39.0493564607741)"
19128,20958,64009,400000,6;3;3;3;3;3,2,50,,Red Eléctrica de España,,155387.859230322,,,,,"","SRID=4326;LINESTRING(-5.69634677053464 39.8076323901468,-3.97256200912052 40.0375605608642)"
21766,23556,30294,400000,6,,,,Red Eléctrica de España,,452.609023113329,,,,,"","SRID=4326;LINESTRING(-1.40974728577794 37.9914692210722,-1.40468474016276 37.992298879909)"
48061,62147,62311,,,,,,,,43.852665781503,,,,,"","SRID=4326;LINESTRING(-2.93331427520134 43.2428992902405,-2.9325771944667 43.2423751904614)"
49982,61232,33392,400000,3,,,,Red Eléctrica de España,,21374.8905569145,,,,,"","SRID=4326;LINESTRING(-2.25063803485471 43.2346912667149,-1.99509868772612 43.2325427962081)"
22116,43356,23614,220000,2,,,,Red Eléctrica de España,,4521.52680915659,,,,,"","SRID=4326;LINESTRING(1.98600549540539 41.4455825925836,1.97684420250058 41.4042370019196)"
18235,7510,56890,,,,,,,,118.352675186038,,,,,"","SRID=4326;LINESTRING(-4.71573008243342 41.9542758510244,-4.71783275558905 41.9547336883531)"
19050,7893,56991,220000,,,,,,,751.336834874399,,,,,"","SRID=4326;LINESTRING(2.07653369823323 41.4869518275217,2.06750307928921 41.4902683890521)"
29758,64617,24833,400000,6,2,,,Red Eléctrica de España,,63241.2936124263,,,,,"","SRID=4326;LINESTRING(-1.69647398361448 41.2902288163398,-2.34573997903859 41.0999884980008)"
21901,9030,30300,220000,3;6,,,,Red Eléctrica de España,,1453.31686877746,,,,,"","SRID=4326;LINESTRING(-4.14650562727773 38.6781378367156,-4.16446577950042 38.676256364629)"
32079,44553,25149,,,,,,,,4284.05680412681,,,,,"","SRID=4326;LINESTRING(-7.24102131216324 37.5491892310203,-7.28924651215734 37.5446654634358)"
25565,7945,30675,,6,2;1;1;1,,,,,2334.94869539383,,,,,"","SRID=4326;LINESTRING(-0.593511411708931 39.5551708362947,-0.601579108229684 39.5341108055162)"
1993,8739,55719,220000,3,,50,,Red Eléctrica Española,,11014.7589002314,,,,,"","SRID=4326;LINESTRING(-7.71350787043713 42.6263776133674,-7.76504544234634 42.7032988244299)"
27883,4922,58430,400000,6,2,,,Red Eléctrica de España,,31078.4318850757,,,,,"","SRID=4326;LINESTRING(-1.37994298591362 41.8468286341014,-1.22215605758251 42.0554422127586)"
29545,6867,58685,400000;220000;400000,3,,50,,Red Eléctrica de España,,60499.5383905809,,,,,"","SRID=4326;LINESTRING(-7.28130082959717 42.3443722301162,-6.86191469756666 42.0306150911532)"
80872,63014,6245,,6;3,1,50,,,,3739.76216018913,,,,,"","SRID=4326;LINESTRING(-0.447920178331612 39.4951940609882,-0.40876424974025 39.4942642361907)"
46936,60949,67041,400000,12,3,,Línia de Molt Alta Tensió (MAT),REE,,704.180292852413,,,,,"","SRID=4326;LINESTRING(2.88440171358924 42.0624535586289,2.89158410361189 42.0653986212242)"
21781,43037,64267,220000,3,,50,,,,10800.083516653,,,,,"","SRID=4326;LINESTRING(-0.765699505407197 38.0003065694062,-0.806535848845485 37.9070339541626)"
25126,24072,30621,220000,6,,,,Red Eléctrica de España,,6060.09820117976,,,,,"","SRID=4326;LINESTRING(2.19068375414034 41.6085959998494,2.12590219658371 41.6195552958695)"
58716,54279,42980,220000,3,,,,Red Eléctrica de España,,102233.459230723,,,,,"","SRID=4326;LINESTRING(-4.93759178518029 41.7894087912987,-6.08927657860044 41.490953257741)"
46917,52219,27038,,3,,,,,,74.2060122338907,,,,,"","SRID=4326;LINESTRING(-2.78593311070351 37.1704259296433,-2.78532005303365 37.1717058543892)"
58617,64597,42922,400000,3;6;3;3,,50,,Red Eléctrica de España,,110263.594778215,,,,,"","SRID=4326;LINESTRING(-8.3539070595191 43.1659092615367,-8.05740442925697 42.2564354061899)"
13150,11417,21073,400000,6,,,,Red Eléctrica de España,,8558.88829472754,,,,,"","SRID=4326;LINESTRING(-1.66728187343202 42.0974587258762,-1.68593957371911 42.1737349575891)"
21765,42146,30294,400000,12;6;6,,,,Red Eléctrica de España,,23413.9575042867,,,,,"","SRID=4326;LINESTRING(-1.18799734514005 37.940722508885,-1.40468474016276 37.992298879909)"
22046,43133,23605,400000,6,,,,Red Eléctrica de España,,2148.78263461971,,,,,"","SRID=4326;LINESTRING(-1.97537168582314 43.2561362526176,-1.96378413557394 43.2372818704788)"
61099,10392,10394,400000,6,,,,Red Eléctrica de España,,100966.965798011,,,,,"","SRID=4326;LINESTRING(-5.18247098808404 39.2913153874427,-5.58967623869021 39.9504226006439)"
28346,11405,58502,400000,6,,,,Red Eléctrica de España,,110.54832663187,,,,,"","SRID=4326;LINESTRING(-5.75905730174339 37.5571497698306,-5.76224761206651 37.5567817152006)"
34193,45808,31431,,,,,,,,1404.98080880505,,,,,"","SRID=4326;LINESTRING(-5.2200098014554 36.4054818173841,-5.21083662767752 36.4161772831468)"
37788,48911,31891,,,,,,,,3043.3419633657,,,,,"","SRID=4326;LINESTRING(-3.59530682495885 39.0707220972694,-3.57304562898732 39.0507549954995)"
79811,5137,39688,220000,,,,,Red Eléctrica de España,,4554.19581872935,,,,,"","SRID=4326;LINESTRING(-6.55047791129036 42.5728933959038,-6.60526054846482 42.5607247034646)"
25107,11251,64606,220000,6,,,,Red Eléctrica de España,,15734.0559156079,,,,,"","SRID=4326;LINESTRING(0.828236946994132 41.5305829031152,0.674806356593027 41.6098710836161)"
63447,42980,46003,220000,3,,,,Red Eléctrica de España,,9621.17567171854,,,,,"","SRID=4326;LINESTRING(-6.08927657860044 41.490953257741,-5.98777753371897 41.5277979797377)"
28388,11417,58509,220000,6,,,,Red Eléctrica de España,,862.721129665091,,,,,"","SRID=4326;LINESTRING(-1.66728187343202 42.0974587258762,-1.67526763436532 42.0889698034041)"
66186,39322,13864,220000,3,,,,,,5737.5031512941,,,,,"","SRID=4326;LINESTRING(-3.48815118651652 42.6673340905774,-3.55055386808745 42.6817853640634)"
60284,39810,43897,400000,3,,50,,Red Eléctrica de España,,94414.0005967594,,,,,"","SRID=4326;LINESTRING(-2.26415035868629 42.3477454384304,-3.21542146598432 42.7770843796784)"
79106,64224,39283,220000,6,,50,,,,9014.5653672034,,,,,"","SRID=4326;LINESTRING(-8.58066770871105 42.3905592619516,-8.66485625504576 42.4173584074005)"
29539,64954,58684,400000;220000,6,,,,Red Eléctrica de España,,1317.8407632086,,,,,"","SRID=4326;LINESTRING(-5.54743814941448 43.3713250956255,-5.537777487186 43.3787377166373)"
14587,5137,56389,220000,3,,50,,Red Eléctrica de España,,7667.80546065209,,,,,"","SRID=4326;LINESTRING(-6.55047791129036 42.5728933959038,-6.62944013434701 42.5956834599402)"
30588,65046,24947,66000,6,,50,,,,3536.27811507358,,,,,"","SRID=4326;LINESTRING(-8.35861054851522 42.8497882920798,-8.32038274159952 42.8585101755219)"
25320,10557,30653,220000,6;3;3,,,,Red Eléctrica de España,,58501.6171448811,,,,,"","SRID=4326;LINESTRING(-5.73560588087765 41.5357162544029,-5.03518508758638 41.5537156608804)"
9198,42904,55250,220000,6;3;3,,,,Red Eléctrica de España,,71723.2280010226,,,,,"","SRID=4326;LINESTRING(-0.847033481294927 41.7425048613146,-0.33687954029472 41.2958238440401)"
61376,4896,44585,,,,,,,,7498.62438114466,,,,,"","SRID=4326;LINESTRING(-3.859317399284 42.5907125391389,-3.77184061418682 42.6106018487655)"
25105,44496,24068,132000,6,,50,,,,870.355152287176,,,,,"","SRID=4326;LINESTRING(0.622081515238418 41.5775256732041,0.630590469824909 41.5837438963359)"
5397,4897,29187,220000,3,,,,Red Eléctrica de España,,3736.51548043842,,,,,"","SRID=4326;LINESTRING(-3.78056865300116 42.34104786756,-3.7376398560424 42.3520901451442)"
15612,40548,56550,220000,12,,,,,,702.136794466829,,,,,"","SRID=4326;LINESTRING(-5.21867230723672 36.4441495639892,-5.22495895242763 36.4394128036666)"
62587,6489,11407,220000,6,,50,,Red Eléctrica de España,,4234.653140779,,,,,"","SRID=4326;LINESTRING(-5.41240912168822 36.2479306474325,-5.4157492700727 36.2116965601755)"
46796,18355,67020,,6,1,50,,,,2831.16034914987,,,,,"","SRID=4326;LINESTRING(-6.90371952013457 37.191026433576,-6.88902046294968 37.1835206926189)"
79907,63355,39742,220000,6;9;3;3;3,,,,,,7591.1842794898,,,,,"","SRID=4326;LINESTRING(-8.63663670349895 42.8800922013947,-8.57832774619144 42.8547488245244)"
29707,64954,30984,400000,3,,,,Red Eléctrica de España,,29428.520307623,,,,,"","SRID=4326;LINESTRING(-5.54743814941448 43.3713250956255,-5.86774593869656 43.3099176037278)"
73801,56993,3114,400000,3,2,50,,Red Eléctrica de España,,59112.2970647608,,,,,"","SRID=4326;LINESTRING(-0.125800252051155 39.9698442137936,-0.510603753631796 39.5544652369068)"
70945,57432,16440,220000,3,,,,Red Eléctrica de España,,4007.06644973804,,,,,"","SRID=4326;LINESTRING(-6.81880463691329 38.8179593861671,-6.79996061579878 38.7871279836937)"
43715,54918,32633,400000,3;6,,,,Red Eléctrica de España,,22467.7348573528,,,,,"","SRID=4326;LINESTRING(-3.4432025717727 40.2559850887884,-3.63629322336479 40.1382875120083)"
9594,23519,54859,220000,3,,50,,,,31296.8746581039,,,,,"","SRID=4326;LINESTRING(-7.74353578027763 42.6139500611248,-7.96705549998471 42.3885614504975)"
72251,32942,17281,,,,,,,,946.170332779438,,,,,"","SRID=4326;LINESTRING(-6.35198593670468 39.4761542583895,-6.34447528247621 39.4787387266732)"
58838,57432,8978,220000,6,,,,,,554.405406397123,,,,,"","SRID=4326;LINESTRING(-6.81880463691329 38.8179593861671,-6.82262468172575 38.8224885832173)"
25109,24068,64606,220000;132000,12,,50,,Red Electrica Española,,4973.59415312732,,,,,"","SRID=4326;LINESTRING(0.630590469824909 41.5837438963359,0.674806356593027 41.6098710836161)"
34194,24606,31431,,6,,,,,,4426.49573049451,,,,,"","SRID=4326;LINESTRING(-5.26015530458555 36.4143260642489,-5.21083662767752 36.4161772831468)"
