v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
56610,37.6385782053287,55.5309931764429,joint,220000,,,,,SRID=4326;POINT(37.6385782053287 55.5309931764429)
6978,39.7780776895488,57.5092810710548,substation,,,ПС Ярославль 220/110/10кВ,,,SRID=4326;POINT(39.7780776895488 57.5092810710548)
63855,30.6935718592638,59.6258582881344,joint,330000,,,,,SRID=4326;POINT(30.6935718592638 59.6258582881344)
56731,38.7102133623879,58.0428521687983,joint,220000,,Рыбинская ГЭС - Венера;Сатурн - Венера,,,SRID=4326;POINT(38.7102133623879 58.0428521687983)
33597,30.2664219535182,60.0074170974347,joint,220000,,,,,SRID=4326;POINT(30.2664219535182 60.0074170974347)
17228,41.0701364449047,46.164678587935,substation,,,,,,SRID=4326;POINT(41.0701364449047 46.164678587935)
33779,38.5591952443549,55.902023708379,joint,220000,,,ФСК ЕЭС,,SRID=4326;POINT(38.5591952443549 55.902023708379)
25004,40.2855473739822,60.3041738828093,joint,220000,,,,,SRID=4326;POINT(40.2855473739822 60.3041738828093)
33395,38.1629722677163,55.6362020006384,joint,220000,,,"ОАО ""МОЭСК""",,SRID=4326;POINT(38.1629722677163 55.6362020006384)
40713,38.5686579967181,55.5882872732153,station,,,"ПС 220 кВ ""Нежино""",ФСК ЕЭС,,SRID=4326;POINT(38.5686579967181 55.5882872732153)
50204,42.0839870269472,44.1900814779383,substation,330000;110000;10000,50,ПС 330 кВ «Черкесск»,ОАО «ФСК ЕЭС»,,SRID=4326;POINT(42.0839870269472 44.1900814779383)
62308,37.3934481763864,55.8375723893076,joint,220000;110000;110000;110000;220000,,,,,SRID=4326;POINT(37.3934481763864 55.8375723893076)
588,32.7697394589629,52.8196686863993,sub_station,,,,,,SRID=4326;POINT(32.7697394589629 52.8196686863993)
17954,44.1554114178502,52.4501283980919,substation,220000;110000;10000,50,Сердобск,"ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(44.1554114178502 52.4501283980919)
32494,31.6778059697438,59.1368190072419,joint,330000,,,,,SRID=4326;POINT(31.6778059697438 59.1368190072419)
42941,43.333201582443,54.9054337124068,station,,,,,,SRID=4326;POINT(43.333201582443 54.9054337124068)
5522,38.0259108256864,59.1104189658757,substation,220000,,Первомайская,,,SRID=4326;POINT(38.0259108256864 59.1104189658757)
13100,36.8243784263177,55.9216636765834,substation,220000;110000;6000,,"ПС 220кВ ""Луч""",,,SRID=4326;POINT(36.8243784263177 55.9216636765834)
46835,28.1659820878861,57.7618328661069,substation,330000;110000;10000,50,"ПС-102 ""Великорецкая"" 330/110/10 кВ",,ПС-102,SRID=4326;POINT(28.1659820878861 57.7618328661069)
32910,37.6405867484725,55.6076236733164,joint,220000,,,,,SRID=4326;POINT(37.6405867484725 55.6076236733164)
51877,40.2570612305669,58.7864027187731,substation,220000,,Ростилово,,,SRID=4326;POINT(40.2570612305669 58.7864027187731)
21165,37.7136036674964,44.7774333068464,merge,,,,,,SRID=4326;POINT(37.7136036674964 44.7774333068464)
60187,38.3610192569982,57.5502024046787,joint,220000,,Венера - Вега;Угличская ГЭС - Вега,,,SRID=4326;POINT(38.3610192569982 57.5502024046787)
25127,37.5953669943744,55.5601022901507,joint,220000,,,,,SRID=4326;POINT(37.5953669943744 55.5601022901507)
67380,39.0717888575072,45.1695613704728,joint,220000,,,,,SRID=4326;POINT(39.0717888575072 45.1695613704728)
12430,44.741046115173,58.3284259160588,substation,220000,,Мантурово,,,SRID=4326;POINT(44.741046115173 58.3284259160588)
25137,38.0763744946641,56.4225714008145,joint,220000,,,,,SRID=4326;POINT(38.0763744946641 56.4225714008145)
55805,37.9900169451824,55.971902382028,joint,220000,,,,,SRID=4326;POINT(37.9900169451824 55.971902382028)
39006,37.8370264280047,55.7430311675574,station,220000,,"ПС 220/110/10 кВ ""Баскаково""",,,SRID=4326;POINT(37.8370264280047 55.7430311675574)
26598,44.7911361655392,48.8153137796235,joint,220000,,,,,SRID=4326;POINT(44.7911361655392 48.8153137796235)
26895,37.7111936111521,54.116797775575,joint,220000,,Тула - Металлургическая;Щекинская ГРЭС - Северная №1;Щекинская ГРЭС - Северная №1,,,SRID=4326;POINT(37.7111936111521 54.116797775575)
40214,39.9719252325736,57.6488691689535,substation,,,ПС Тверицкая 220/110/10кВ,МРСК-1,,SRID=4326;POINT(39.9719252325736 57.6488691689535)
60487,40.447898008819,52.8490937795224,joint,220000,,,,,SRID=4326;POINT(40.447898008819 52.8490937795224)
64124,37.5636860194178,55.5759925798343,joint,220000;110000;220000;220000;110000,,,,,SRID=4326;POINT(37.5636860194178 55.5759925798343)
55753,38.1904661999188,50.2475821159493,joint,330000;110000;330000;330000,50,Металлургическая - Валуйки,"ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(38.1904661999188 50.2475821159493)
51955,37.8305318609833,55.7050514879052,substation,220000,,,,,SRID=4326;POINT(37.8305318609833 55.7050514879052)
44095,44.8293891251803,61.1071791403435,substation,220000,50,Подстанция 220 кВ «Кизема»,"ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(44.8293891251803 61.1071791403435)
28861,44.6100383586312,48.8188580053084,joint,110000,,,,,SRID=4326;POINT(44.6100383586312 48.8188580053084)
26913,37.9307164442683,51.1535375108161,joint,330000,50,,"ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(37.9307164442683 51.1535375108161)
29317,33.2865440752145,60.5570365938814,joint,220000;110000;110000,,,,,SRID=4326;POINT(33.2865440752145 60.5570365938814)
57153,32.7621177029348,52.7711027997697,joint,,,,,,SRID=4326;POINT(32.7621177029348 52.7711027997697)
51000,42.899764580928,45.3065146343403,sub_station,,,,,,SRID=4326;POINT(42.899764580928 45.3065146343403)
60327,42.1936897710263,45.1177806726538,joint,330000,,,,Л-330-17,SRID=4326;POINT(42.1936897710263 45.1177806726538)
64860,44.5925773162084,48.8286837716266,joint,220000,,,,,SRID=4326;POINT(44.5925773162084 48.8286837716266)
64474,37.6191508796683,55.567348886487,joint,220000,,,,,SRID=4326;POINT(37.6191508796683 55.567348886487)
20282,39.2576567872002,51.5903421624535,merge,220000;110000;35000;10000;6000,50,Южная,"ОАО ""ФСК ЕЭС""",12,SRID=4326;POINT(39.2576567872002 51.5903421624535)
6996,43.0961809885849,44.0711175698008,substation,330000;110000;35000;10000,,ПС 330/110/35/10 кВ «Машук»,,,SRID=4326;POINT(43.0961809885849 44.0711175698008)
27169,37.6836316812678,59.1926520086173,joint,220000,,,,,SRID=4326;POINT(37.6836316812678 59.1926520086173)
29214,38.9252513293367,45.169740673601,joint,220000;110000,,,,,SRID=4326;POINT(38.9252513293367 45.169740673601)
7495,37.8243078007345,55.829851274231,substation,,,ПП 208 220 кВ,,,SRID=4326;POINT(37.8243078007345 55.829851274231)
60481,20.5078341064236,54.6370646115015,joint,330000;330000;110000;110000,50,,,Л-415,SRID=4326;POINT(20.5078341064236 54.6370646115015)
45428,39.1629045269609,54.1371828609897,station,,,ПС 35/10 кВ Шоссейная,,,SRID=4326;POINT(39.1629045269609 54.1371828609897)
17137,36.4149155389009,50.6575405906884,substation,330000;110000;10000,50,Фрунзенская,"ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(36.4149155389009 50.6575405906884)
16428,43.1511052486647,47.6629604814047,substation,220000;110000;35000;10000,,,,,SRID=4326;POINT(43.1511052486647 47.6629604814047)
60482,42.8163221555807,45.3113586772815,joint,,,,,,SRID=4326;POINT(42.8163221555807 45.3113586772815)
60856,37.555341299249,54.1409632142495,joint,220000,,,,,SRID=4326;POINT(37.555341299249 54.1409632142495)
19820,39.0735043239632,45.0319341997872,substation,110000;6000,,"ПС 110/6 кВ ""Юго-Восточная""",Кубаньэнерго,,SRID=4326;POINT(39.0735043239632 45.0319341997872)
36633,30.2424077323404,59.9962885674184,station,220000,,"Подстанция ""Приморская""",,ПС-268,SRID=4326;POINT(30.2424077323404 59.9962885674184)
9830,44.0322917773657,56.2639633834139,sub_station,,,,,,SRID=4326;POINT(44.0322917773657 56.2639633834139)
64366,37.7046473181821,55.6390576025147,joint,220000,,,,,SRID=4326;POINT(37.7046473181821 55.6390576025147)
31022,37.3226415283877,55.8135516762804,joint,220000;220000;110000;220000;110000,,,,,SRID=4326;POINT(37.3226415283877 55.8135516762804)
22485,38.297053279888,53.9306589956074,joint,220000,,Бегичево - Люторичи;Новомосковская ГРЭС - Люторичи,,,SRID=4326;POINT(38.297053279888 53.9306589956074)
12739,36.9959949859508,54.5196680138821,substation,220000,,"ПС 220/110кВ ""Шипово""",,,SRID=4326;POINT(36.9959949859508 54.5196680138821)
16967,35.5456958631809,60.8497668254903,substation,,,,,,SRID=4326;POINT(35.5456958631809 60.8497668254903)
68154,37.8149755318608,55.6352318500863,joint,220000;110000;220000;220000;110000;110000;110000,,,,,SRID=4326;POINT(37.8149755318608 55.6352318500863)
48944,34.0666504520715,60.9271191505991,substation,,,,,,SRID=4326;POINT(34.0666504520715 60.9271191505991)
42018,36.3019320680202,54.5845071857861,substation,,,Спутник,Калугаэнерго,,SRID=4326;POINT(36.3019320680202 54.5845071857861)
17783,39.6434998914214,50.1735643571798,substation,220000;110000;35000,50,Придонская,"ОАО ""ФСК ЕЭС""",8,SRID=4326;POINT(39.6434998914214 50.1735643571798)
20300,42.0271349276088,44.6633533018872,merge,,,ОРУ-110 кВ ГЭС-4;Кубанская ГЭС-4,,,SRID=4326;POINT(42.0271349276088 44.6633533018872)
30011,40.7653621810692,57.7832086957961,joint,500000;500000;220000;220000;220000;220000,,Костромская ГРЭС - Костромская АЭС,,,SRID=4326;POINT(40.7653621810692 57.7832086957961)
56186,37.6953580010187,55.9152684488693,joint,220000,,,,,SRID=4326;POINT(37.6953580010187 55.9152684488693)
60835,44.8840427170002,49.9926980042298,joint,110000,,,,,SRID=4326;POINT(44.8840427170002 49.9926980042298)
67210,38.100019320752,59.0140441731444,joint,220000,,,,,SRID=4326;POINT(38.100019320752 59.0140441731444)
51053,37.5378001109704,55.4518588718166,substation,,,,,,SRID=4326;POINT(37.5378001109704 55.4518588718166)
29579,37.67346266242,55.9000195129158,joint,220000,,,,,SRID=4326;POINT(37.67346266242 55.9000195129158)
49639,43.2982314849494,61.0814757407067,substation,220000,,Шангалы,,,SRID=4326;POINT(43.2982314849494 61.0814757407067)
10379,36.3408017767005,54.4344839132837,substation,220000,,"ПС 220/110кВ ""Орбита""",,,SRID=4326;POINT(36.3408017767005 54.4344839132837)
57691,40.3843564856806,56.1861164730427,joint,220000,,,,,SRID=4326;POINT(40.3843564856806 56.1861164730427)
66694,42.8393474136171,45.3573512150767,joint,,,,,,SRID=4326;POINT(42.8393474136171 45.3573512150767)
60781,37.7391323842981,55.4582057927161,joint,220000,,,,,SRID=4326;POINT(37.7391323842981 55.4582057927161)
42151,37.4094346504631,55.630171483649,substation,,,,,,SRID=4326;POINT(37.4094346504631 55.630171483649)
58744,38.9923532623838,54.2649904006791,joint,220000,,Михайловская - Ямская,ФСК ЕЭС,,SRID=4326;POINT(38.9923532623838 54.2649904006791)
22237,37.8685164941972,59.1838698739917,joint,220000,,,,,SRID=4326;POINT(37.8685164941972 59.1838698739917)
41113,38.7729350044375,58.0889737828957,substation,220000,,"Подстанция ""Сатурн""",,,SRID=4326;POINT(38.7729350044375 58.0889737828957)
45104,29.6207237207462,60.2221500327051,station,,,,,,SRID=4326;POINT(29.6207237207462 60.2221500327051)
60975,39.8210136285303,47.3231394950443,joint,220000,,,,,SRID=4326;POINT(39.8210136285303 47.3231394950443)
29301,37.7277765067469,55.6573486966125,joint,110000,,,,,SRID=4326;POINT(37.7277765067469 55.6573486966125)
25126,38.7167444738296,55.2343068830486,joint,220000,,,ФСК ЕЭС,,SRID=4326;POINT(38.7167444738296 55.2343068830486)
12944,37.7339068866825,56.0169400131064,substation,,,"ПС 220/110/6кВ №676 ""Уча""",,676,SRID=4326;POINT(37.7339068866825 56.0169400131064)
29587,37.7956138679555,55.6639103925585,joint,220000,,,,,SRID=4326;POINT(37.7956138679555 55.6639103925585)
23306,32.8839459641257,52.8318870837963,joint,,,,,,SRID=4326;POINT(32.8839459641257 52.8318870837963)
41893,40.6566916297951,62.866542821061,substation,220000,,Новая,,,SRID=4326;POINT(40.6566916297951 62.866542821061)
60473,44.6824648096625,43.1696454135276,joint,330000,,,,,SRID=4326;POINT(44.6824648096625 43.1696454135276)
65029,34.7462573035208,60.8907954086664,joint,,,,,,SRID=4326;POINT(34.7462573035208 60.8907954086664)
50480,43.0361247872738,44.0787874845695,substation,,,,,,SRID=4326;POINT(43.0361247872738 44.0787874845695)
16593,42.9722071031574,44.1768217598094,substation,,,,,,SRID=4326;POINT(42.9722071031574 44.1768217598094)
60803,38.2412354715624,54.0960281836237,joint,220000,,Новомосковская ГРЭС - Михайловская;Новомосковская ГРЭС - Химическая,,,SRID=4326;POINT(38.2412354715624 54.0960281836237)
23302,32.8085076923536,52.7371853765638,joint,,,,,,SRID=4326;POINT(32.8085076923536 52.7371853765638)
60441,37.627018055432,55.5630985126436,joint,220000,,,,,SRID=4326;POINT(37.627018055432 55.5630985126436)
29361,37.6309647295093,55.5765461072566,joint,220000;500000;220000;220000,,,,,SRID=4326;POINT(37.6309647295093 55.5765461072566)
33294,39.5352951997687,55.586638482803,joint,,,,,,SRID=4326;POINT(39.5352951997687 55.586638482803)
46564,36.692308878908,55.2177373016761,substation,220000,,"ПС 220/110кВ ""Созвездие""",,,SRID=4326;POINT(36.692308878908 55.2177373016761)
14669,36.9901333376386,45.2143092619193,substation,220000;110000,,,ОАО Кубаньэнерго,,SRID=4326;POINT(36.9901333376386 45.2143092619193)
61616,37.4966202257567,55.6082568774548,joint,220000;110000;110000;220000,,,,,SRID=4326;POINT(37.4966202257567 55.6082568774548)
55943,36.4255554905074,54.9719574143974,joint,220000,,,,,SRID=4326;POINT(36.4255554905074 54.9719574143974)
8459,37.4061581797095,54.9550008419304,substation,110000,,,,,SRID=4326;POINT(37.4061581797095 54.9550008419304)
12225,34.7666328052065,60.6496985325883,substation,,,,,,SRID=4326;POINT(34.7666328052065 60.6496985325883)
24035,37.3843338695137,55.8467907079819,joint,220000,,,,,SRID=4326;POINT(37.3843338695137 55.8467907079819)
45102,40.4544711972937,56.1450158975515,plant,,,,,,SRID=4326;POINT(40.4544711972937 56.1450158975515)
30712,30.5979588635148,59.7692936932062,joint,220000,,,,,SRID=4326;POINT(30.5979588635148 59.7692936932062)
39254,37.1808765103185,54.8879437509894,station,,,"ПС 220кВ ""Протон""",,,SRID=4326;POINT(37.1808765103185 54.8879437509894)
60929,39.7471262082647,47.0119530946413,joint,220000,,Койсуг-Крыловская;Койсуг-Зерновая 1972г.,,Койсуг-Крыловская,SRID=4326;POINT(39.7471262082647 47.0119530946413)
33142,37.8748501269174,59.1830234931621,joint,220000,,,,,SRID=4326;POINT(37.8748501269174 59.1830234931621)
21768,43.225495400635,46.7706059946062,joint,220000;110000;220000,,"ВЛ 220 кВ ""Зимовники - Элиста Северная"";ВЛ 110 кВ ""Зимовники -Элиста Западная"";ВЛ 220 кВ ""Зимовники - Элиста Северная""",,,SRID=4326;POINT(43.225495400635 46.7706059946062)
49762,37.3682233054622,55.6339621966447,substation,220000;110000;10000,,ПС Чоботы,МОЭСК,554,SRID=4326;POINT(37.3682233054622 55.6339621966447)
49034,36.0902554080608,51.4925184788328,substation,330000;110000;10000,50,ПС 330/110/10 Курская,"ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(36.0902554080608 51.4925184788328)
46719,28.37073815961,57.828569917596,substation,330000;110000,,ОРУ-330кВ,,,SRID=4326;POINT(28.37073815961 57.828569917596)
19231,39.7603440383909,47.2656955293757,substation,,,,,,SRID=4326;POINT(39.7603440383909 47.2656955293757)
60846,40.239743984444,59.9456293993501,joint,220000,,,,,SRID=4326;POINT(40.239743984444 59.9456293993501)
58497,39.7264602854904,54.0673932782549,joint,220000,,Рязанская ГРЭС - Павелецкая;Новомичуринск - Михайловская,ФСК ЕЭС,,SRID=4326;POINT(39.7264602854904 54.0673932782549)
39522,37.7698369493798,55.8231606760928,station,,,ОРУ ТЭЦ-23,,,SRID=4326;POINT(37.7698369493798 55.8231606760928)
26455,37.3856583455686,55.8450127839166,joint,220000,,,,,SRID=4326;POINT(37.3856583455686 55.8450127839166)
59356,37.1852983740932,55.9571135014008,joint,,,,,,SRID=4326;POINT(37.1852983740932 55.9571135014008)
38669,39.2769624922615,51.6256509109286,substation,220000;110000;35000,50,Кировская,"ОАО ""ФСК ЕЭС""",40,SRID=4326;POINT(39.2769624922615 51.6256509109286)
16515,35.9503931648346,51.6390602764425,substation,330000;110000;35000,50,Южная,"ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(35.9503931648346 51.6390602764425)
66906,44.1987298445071,50.2818064064383,joint,220000,,Фроловская - Астаховская;Астаховская - Красный Яр,,,SRID=4326;POINT(44.1987298445071 50.2818064064383)
32731,30.4345752559328,59.8270404784376,joint,220000,,,,,SRID=4326;POINT(30.4345752559328 59.8270404784376)
32841,37.3125840802982,55.790380081277,joint,220000,,,,,SRID=4326;POINT(37.3125840802982 55.790380081277)
50233,39.6116468591126,44.5950946241434,substation,220000;110000;6000,50,ПС 220 кВ «Тверская»,ОАО «ФСК ЕЭС»,,SRID=4326;POINT(39.6116468591126 44.5950946241434)
17964,39.6620696725491,50.0521787374978,substation,110000;35000;27500;10000,50,Райновская-тяговая,"ОАО ""РЖД""",7,SRID=4326;POINT(39.6620696725491 50.0521787374978)
16372,42.8864098423218,44.1252391763694,substation,,,,,,SRID=4326;POINT(42.8864098423218 44.1252391763694)
5417,37.8079018987053,55.6903272836033,substation,220000,,,,,SRID=4326;POINT(37.8079018987053 55.6903272836033)
18343,43.3895477108577,44.6068710036663,substation,,,,,,SRID=4326;POINT(43.3895477108577 44.6068710036663)
8220,39.4245158255934,52.4852977474099,substation,500000;220000;10000,50,"ПС 500/220/10кВ ""Борино""","ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(39.4245158255934 52.4852977474099)
40333,37.325591548008,55.7989927170681,station,,,"ПС ""Красногорская""","ОАО ""МОЭСК""",220/110/10,SRID=4326;POINT(37.325591548008 55.7989927170681)
63576,30.3679193635358,60.0966025107126,joint,330000,,,,Л-422;Л-476,SRID=4326;POINT(30.3679193635358 60.0966025107126)
17914,44.1213109519847,44.8063380066701,sub_station,,,,,,SRID=4326;POINT(44.1213109519847 44.8063380066701)
24070,41.1403553624297,57.4251888997766,joint,220000,,,,,SRID=4326;POINT(41.1403553624297 57.4251888997766)
41714,44.4905707141626,48.6987841658318,station,,,,,,SRID=4326;POINT(44.4905707141626 48.6987841658318)
65238,37.6200257489235,55.4637627801089,joint,220000,,,,,SRID=4326;POINT(37.6200257489235 55.4637627801089)
16187,39.6597649499194,52.533072105521,substation,220000;110000;10000,50,Северная,"ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(39.6597649499194 52.533072105521)
62696,36.8814654410128,55.4795914007734,joint,220000;110000;220000,,,,,SRID=4326;POINT(36.8814654410128 55.4795914007734)
55642,37.4455591287794,55.6166319522989,joint,220000;110000;110000;110000;220000;220000;110000;220000;110000;220000;110000;220000;110000,,,,,SRID=4326;POINT(37.4455591287794 55.6166319522989)
26919,35.6708991543459,51.550481193507,joint,330000,50,Курская АЭС - Сумы Северная;Курская АЭС - Курская,"ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(35.6708991543459 51.550481193507)
7255,40.7804521874561,64.4137432072883,substation,,50,"РП 220 кВ ""Первомайский"", ПС 10/35/6 кВ ""Первомайская""",Магистральные электрические сети Северо-Запада,Первомайская,SRID=4326;POINT(40.7804521874561 64.4137432072883)
52251,41.0632180466226,46.5408688537435,substation,,,,,,SRID=4326;POINT(41.0632180466226 46.5408688537435)
36655,30.1047722148304,60.0102255592876,substation,330000,,"Подстанция ""Северная""",,,SRID=4326;POINT(30.1047722148304 60.0102255592876)
53608,39.0790777943286,45.0429111664371,substation,110000;6000,,"ПС 110/6 кВ ""Кислородный завод""",Кубаньэнерго,,SRID=4326;POINT(39.0790777943286 45.0429111664371)
46414,44.8361309713578,48.792216283598,station,,,высоковольтная подстанция,,,SRID=4326;POINT(44.8361309713578 48.792216283598)
36857,37.3823387091573,55.846132756566,substation,220000;10000,,"ПС 220/10 кВ ""Пенягино""",,,SRID=4326;POINT(37.3823387091573 55.846132756566)
15108,29.9050812895513,56.0477632666774,substation,,,,,,SRID=4326;POINT(29.9050812895513 56.0477632666774)
48360,42.8131386377379,45.3414781043195,substation,,,"ПС ""Светлоград""",,,SRID=4326;POINT(42.8131386377379 45.3414781043195)
65544,39.8758564054465,46.3183705682498,joint,220000,,Койсуг-Крыловская,,,SRID=4326;POINT(39.8758564054465 46.3183705682498)
21526,44.7683169202813,48.8174230889631,merge,,,"ПС 220 кВ ""Волжская""",,,SRID=4326;POINT(44.7683169202813 48.8174230889631)
34699,32.775530268779,52.7754392939066,sub_station,,,,,,SRID=4326;POINT(32.775530268779 52.7754392939066)
54308,38.1882305800463,56.4786742876597,merge,,,ОРУ 500 кВ,,,SRID=4326;POINT(38.1882305800463 56.4786742876597)
54932,43.3052748173466,53.3205727092555,merge,220000,,Пачелма,,,SRID=4326;POINT(43.3052748173466 53.3205727092555)
29573,37.6712420270377,55.9001122815106,joint,220000,,,,,SRID=4326;POINT(37.6712420270377 55.9001122815106)
30954,39.6118146838168,52.0697979978685,joint,220000,,,,,SRID=4326;POINT(39.6118146838168 52.0697979978685)
50913,42.8122632303897,45.4836466252175,sub_station,,,,,,SRID=4326;POINT(42.8122632303897 45.4836466252175)
57667,30.5764098069848,59.9064574805093,joint,330000,,,,,SRID=4326;POINT(30.5764098069848 59.9064574805093)
8215,36.4708138658312,55.9002504179327,substation,220000;35000;6000,,"ПС 220кВ ""Шмелево""",,,SRID=4326;POINT(36.4708138658312 55.9002504179327)
22568,36.3756031503935,54.6101125776563,joint,220000,,,Калугаэнерго,,SRID=4326;POINT(36.3756031503935 54.6101125776563)
41840,44.1343902211119,44.7712286247172,station,,,"ПС 330 кВ ""Прикумск""",,,SRID=4326;POINT(44.1343902211119 44.7712286247172)
17702,43.1908510385743,50.0681459057958,substation,330000,,Михайловка,,,SRID=4326;POINT(43.1908510385743 50.0681459057958)
67738,44.049233921723,56.3031466669001,joint,110000,,,,,SRID=4326;POINT(44.049233921723 56.3031466669001)
11397,39.7587582138279,54.0235443640132,substation,220000,,"ПС 220/110/35/10 кВ ""Новомичуринск""",,,SRID=4326;POINT(39.7587582138279 54.0235443640132)
26718,42.9932606221479,44.0668285732455,joint,,,,,,SRID=4326;POINT(42.9932606221479 44.0668285732455)
17770,39.7024079386739,47.2999563528378,substation,,,Р-42,,,SRID=4326;POINT(39.7024079386739 47.2999563528378)
31444,38.6764067938061,55.5676970783662,joint,220000,,,ФСК ЕЭС,,SRID=4326;POINT(38.6764067938061 55.5676970783662)
17963,39.8104963136308,49.7731207632985,substation,110000;35000;27500;10000,50,Журавка-тяговая,"ОАО ""РЖД""",6,SRID=4326;POINT(39.8104963136308 49.7731207632985)
50767,44.7084147186919,43.1746739903738,substation,330000;110000;10500,50,ПС 330 кВ Владикавказ-500,ОАО «ФСК ЕЭС»,,SRID=4326;POINT(44.7084147186919 43.1746739903738)
12387,37.3274601364874,55.8175653356561,substation,,,,,,SRID=4326;POINT(37.3274601364874 55.8175653356561)
25212,40.2240369417012,47.4067475974018,joint,330000;220000,,,,,SRID=4326;POINT(40.2240369417012 47.4067475974018)
62502,36.6744938575304,55.955195646492,joint,220000,,,,,SRID=4326;POINT(36.6744938575304 55.955195646492)
43315,36.6564649020251,50.5928114685538,substation,330000;110000;35000;6000,50,Белгород,"ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(36.6564649020251 50.5928114685538)
6619,37.5919257056798,55.8494557293015,station,,,ПС 220/10 кВ Владыкино,,,SRID=4326;POINT(37.5919257056798 55.8494557293015)
57687,40.3847729446463,56.1861396688468,joint,220000,,,,,SRID=4326;POINT(40.3847729446463 56.1861396688468)
29307,43.6983124979568,56.3928678590177,joint,500000,,ВЛ КГРЭС - Луч 500кВ,,,SRID=4326;POINT(43.6983124979568 56.3928678590177)
60316,42.4002669825831,47.5604804953859,joint,220000,,,,,SRID=4326;POINT(42.4002669825831 47.5604804953859)
31701,38.0811397877518,56.2669362136683,joint,500000,,ВЛ 500 кВ Конаковская ГРЭС - Трубино,,,SRID=4326;POINT(38.0811397877518 56.2669362136683)
61793,30.4365343917359,59.8272438803873,joint,220000,,,,,SRID=4326;POINT(30.4365343917359 59.8272438803873)
64945,44.6166643829107,48.7348974019893,joint,110000,,,,,SRID=4326;POINT(44.6166643829107 48.7348974019893)
7092,40.3585972931047,47.7677771676599,substation,500000;220000;110000;10000,,ПС Шахты,,,SRID=4326;POINT(40.3585972931047 47.7677771676599)
26319,37.1419493615743,55.993691677613,joint,,,,,,SRID=4326;POINT(37.1419493615743 55.993691677613)
51774,35.3633621034876,54.0749260250075,substation,220000,,Электрон,,,SRID=4326;POINT(35.3633621034876 54.0749260250075)
34702,32.8167652759398,52.7861225784954,sub_station,,,,,,SRID=4326;POINT(32.8167652759398 52.7861225784954)
3155,38.3582245195356,52.7282151255982,substation,500000;220000;10000,50,"ПС 500/220кВ ""Елецкая""","ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(38.3582245195356 52.7282151255982)
50796,20.4854333480488,54.6466860708414,substation,330000;110000;15000,50,ПС О-1 «Центральная»,ОАО «Янтарьэнерго»,O-1,SRID=4326;POINT(20.4854333480488 54.6466860708414)
55565,35.6786755825406,55.4733274275673,joint,220000,,,,,SRID=4326;POINT(35.6786755825406 55.4733274275673)
28416,39.396784747405,55.6181872239744,joint,220000;110000;110000;220000;220000;110000,,,,,SRID=4326;POINT(39.396784747405 55.6181872239744)
14446,29.7055324310321,60.4381235812271,substation,,,,,,SRID=4326;POINT(29.7055324310321 60.4381235812271)
67950,30.532628165825,59.7136960028757,joint,330000,,,,,SRID=4326;POINT(30.532628165825 59.7136960028757)
50610,42.768536050339,44.1542193463469,substation,,,,,,SRID=4326;POINT(42.768536050339 44.1542193463469)
41726,44.3794822284453,48.4149840613188,station,,,Тяговая ПС,,,SRID=4326;POINT(44.3794822284453 48.4149840613188)
13322,39.4187110701666,57.2166613585088,substation,220000,,Неро,,,SRID=4326;POINT(39.4187110701666 57.2166613585088)
66895,39.8099893237005,52.4764677796457,joint,220000,,,,,SRID=4326;POINT(39.8099893237005 52.4764677796457)
7037,38.7461191063428,58.0459074324014,substation,220000,,"Подстанция ""Венера""",,,SRID=4326;POINT(38.7461191063428 58.0459074324014)
45668,40.2341377257008,47.4031212112951,sub_station,,,,,,SRID=4326;POINT(40.2341377257008 47.4031212112951)
57805,34.7124415721231,57.5533108856303,joint,330000,,,,,SRID=4326;POINT(34.7124415721231 57.5533108856303)
18252,41.8155751896067,49.5439745129555,substation,220000,,Вешенская-2,,,SRID=4326;POINT(41.8155751896067 49.5439745129555)
27721,37.6686948540495,55.9003961762067,joint,220000,,,,,SRID=4326;POINT(37.6686948540495 55.9003961762067)
42139,37.1386052730365,56.0047550674728,substation,,,,,,SRID=4326;POINT(37.1386052730365 56.0047550674728)
64102,36.6751752178037,55.9548314754716,joint,220000,,,,,SRID=4326;POINT(36.6751752178037 55.9548314754716)
19938,42.9138423956359,45.6862991670494,substation,,,,,,SRID=4326;POINT(42.9138423956359 45.6862991670494)
24074,32.6191412134937,60.1305207885649,joint,220000,,,,,SRID=4326;POINT(32.6191412134937 60.1305207885649)
39596,37.331711199749,55.8618526942095,substation,500000;220000,,"ПС 500кВ ""Западная""",,,SRID=4326;POINT(37.331711199749 55.8618526942095)
