l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
66438,3155,47992,220000,3,1,,,,,74206.2048472443,,,,,"","SRID=4326;LINESTRING(38.3582245195356 52.7282151255982,37.555791223835 52.4191725446934)"
12948,58680,20871,220000,6,1,,,,,1822.40217207322,,,,,"","SRID=4326;LINESTRING(37.3748184648667 55.8667657692008,37.4022467632954 55.8740767988078)"
45829,66895,32855,220000,6,1,,,,,354.224072656684,,,,,"","SRID=4326;LINESTRING(39.8099893237005 52.4764677796457,39.8085468090173 52.473399898859)"
15369,41232,22586,220000,3,1,,,,,8396.46470724096,,,,,"","SRID=4326;LINESTRING(41.4397969366893 52.7642996000444,41.3557761286326 52.7842982679382)"
32090,25152,31199,220000,3,,,,,,47.7937489762623,,,,,"","SRID=4326;LINESTRING(37.8424676575555 55.8244079903818,37.8428278819844 55.8240182769417)"
28319,13111,24600,220000,3,1,,Рязанская ГРЭС - Павелецкая,ФСК ЕЭС,,14857.6994499925,,,,,"","SRID=4326;LINESTRING(39.421179044496 53.9573214636933,39.396067020682 54.0717282154642)"
60303,56471,43909,220000,6,,,,,,110.518167682848,,,,,"","SRID=4326;LINESTRING(37.7952367551993 55.6640781070512,37.793789436973 55.6623431562715)"
78672,20297,4912,110000,12;6;6;6,1,,,,,4699.69681669909,,,,,"","SRID=4326;LINESTRING(37.4433317497616 55.6961125271958,37.3843185411228 55.7245567588216)"
24811,34179,57907,220000,6,1,,,,,427.298013893981,,,,,"","SRID=4326;LINESTRING(41.5086992140572 57.2820514731581,41.5028749869126 57.2842532958894)"
1252,63541,21774,220000,3,1,,Каширская ГРЭС - Химическая,ФСК ЕЭС,,50724.5383965771,,,,,"","SRID=4326;LINESTRING(38.3358702917986 54.8162790683307,38.2921494042157 54.3628631666009)"
36285,25655,31701,500000,3,3,,ВЛ 500 кВ Конаковская ГРЭС - Трубино,,,964.111352322158,,,,,"","SRID=4326;LINESTRING(38.0889320440208 56.261139012968,38.0811397877518 56.2669362136683)"
51372,65887,33569,220000,6;3,1,,,,,848.741365400735,,,,,"","SRID=4326;LINESTRING(37.6783671045452 55.9187227033065,37.6846963645425 55.9195985876225)"
44295,60621,28138,220000,3,,,,,,8330.81225161401,,,,,"","SRID=4326;LINESTRING(42.3957577093514 47.5544784717556,42.2937180762283 47.5322618036206)"
45402,68019,60760,220000,3,,,,,,720.614090516963,,,,,"","SRID=4326;LINESTRING(30.5626891189982 59.7769289996403,30.5732828613123 59.7788776710207)"
53080,65199,33752,220000,3,1,,,,,74.0027379545397,,,,,"","SRID=4326;LINESTRING(37.8445706136356 55.7877639712981,37.843375225487 55.7878041761824)"
46083,26939,66921,220000,3,1,50,,,,435.510578088235,,,,,"","SRID=4326;LINESTRING(40.1586234193422 59.4212973777585,40.1561879967754 59.4250140744179)"
70959,11915,50395,,,,,,,,27835.9221119231,,,,,"","SRID=4326;LINESTRING(43.5446406327077 44.9406405395671,43.4126105679078 45.088497313913)"
71877,51785,17014,,,,,,,,38089.4105548912,,,,,"","SRID=4326;LINESTRING(41.9008365723735 44.945652252959,42.1995917911595 45.0786370642428)"
78546,27170,4830,220000,3,,,,,,4932.80833510581,,,,,"","SRID=4326;LINESTRING(37.6836035639994 59.1932177120125,37.6242129246344 59.2215492222199)"
20054,574,57154,,,,,,,,387.169635170228,,,,,"","SRID=4326;LINESTRING(32.7662883113044 52.7819001649627,32.7704392465693 52.7791744898725)"
45867,62659,66898,220000,6;3;3;6,,,,,,24724.4299756447,,,,,"","SRID=4326;LINESTRING(37.3977684888728 55.483226137883,37.7154316829995 55.4547405747315)"
31714,12778,58976,220000,3,1,,,,,7595.87117756503,,,,,"","SRID=4326;LINESTRING(37.0368310810265 54.4947322438265,37.034246569237 54.5325596997899)"
62074,39084,11052,110000,6,,,,,,5873.55974242179,,,,,"","SRID=4326;LINESTRING(37.2004491821903 55.9800133337062,37.2417081024376 55.9403192121575)"
20055,576,57154,,,,,,,,3040.67886408919,,,,,"","SRID=4326;LINESTRING(32.8110960980132 52.7901088693267,32.7704392465693 52.7791744898725)"
61402,22227,44599,,,,,,,,13395.7121311134,,,,,"","SRID=4326;LINESTRING(37.9958226588484 44.9087591650901,37.8498885893545 44.8597519708763)"
74197,68020,52318,,,,,,,,1176.72081687725,,,,,"","SRID=4326;LINESTRING(30.5614762137016 59.773935096759,30.5565534203666 59.7659159342576)"
57419,49762,42151,220000,6,,,,"ОАО ""МОЭСК""",,2511.3327254309,,,,,"","SRID=4326;LINESTRING(37.3682233054622 55.6339621966447,37.4094346504631 55.630171483649)"
57644,42285,8236,500000,3,3;3,,Смоленская АЭС - Михайловская,ФСК ЕЭС,,7174.30266820238,,,,,"","SRID=4326;LINESTRING(38.9936483324457 54.269444037004,38.9129455520376 54.3012574050671)"
19860,40522,57120,220000,6,1,,,,,214.988505117959,,,,,"","SRID=4326;LINESTRING(40.2439046192212 60.9868383975855,40.2426274866745 60.9900673815327)"
71082,29571,16515,,,,,,,,5216.09650954042,,,,,"","SRID=4326;LINESTRING(36.0233813631701 51.6390683641698,35.9503931648346 51.6390602764425)"
45839,56451,26911,220000,3,1,,Арзамасская - Бобыльская;Арзамасская-Бобыльская,,,15065.9154922175,,,,,"","SRID=4326;LINESTRING(43.9359335471873 55.4860610812368,44.1455230793864 55.509552174893)"
41902,8950,26387,330000;110000,3;6,,,,,,844.637283116876,,,,,"","SRID=4326;LINESTRING(41.5026580987636 45.305272504035,41.5141563895767 45.3097561737726)"
51892,55642,61616,220000;110000;220000;220000;110000;220000;110000;220000;110000;220000;110000,3;3;3;3;3;3;3;3;3;3;3,1,,,,,5117.47757663609,,,,,"","SRID=4326;LINESTRING(37.4455591287794 55.6166319522989,37.4966202257567 55.6082568774548)"
72008,17104,17108,,,,,,,,15260.3334579659,,,,,"","SRID=4326;LINESTRING(42.8813334781111 45.0323216439495,42.7494376620079 45.1030851938286)"
12658,13968,21652,500000,3,3,,Ростовская АЭС - Невинномыск;Ростовская АЭС - Невинномысск;Ростовская АЭС - Невинномысск,,,411962.981861547,,,,,"","SRID=4326;LINESTRING(42.020933564413 44.7246552323261,42.3777340527791 47.6025735410162)"
71991,50998,51003,,,,,,,,9212.90987096309,,,,,"","SRID=4326;LINESTRING(42.9820312584705 44.8889512062575,42.9327542817756 44.8645559106086)"
46085,40522,60847,220000,3,1,,,,,81194.6893229879,,,,,"","SRID=4326;LINESTRING(40.2439046192212 60.9868383975855,40.2852673691082 60.3068488850426)"
58235,6360,42659,220000,3,1,,,ФСК ЕЭС,,111791.618032656,,,,,"","SRID=4326;LINESTRING(41.3219141553349 52.7737232698555,41.7640936710983 53.6520521531299)"
71225,50482,16593,,,,,,,,8169.32654878425,,,,,"","SRID=4326;LINESTRING(42.9455092043349 44.1111425920862,42.9722071031574 44.1768217598094)"
28311,13111,58496,220000,3,1,,Павелецкая - Михайловская,ФСК ЕЭС,,13916.2550126188,,,,,"","SRID=4326;LINESTRING(39.421179044496 53.9573214636933,39.3780253463473 54.0702491817055)"
74225,8220,3155,500000,3,3,,Борино - Елецкая,ФСК ЕЭС,,85360.741804141,,,,,"","SRID=4326;LINESTRING(39.4245158255934 52.4852977474099,38.3582245195356 52.7282151255982)"
73189,3155,17925,220000,3,1,,,,,75984.0901073897,,,,,"","SRID=4326;LINESTRING(38.3582245195356 52.7282151255982,38.3045842919186 52.1549680681423)"
56252,8082,41420,500000,3,3,50,Волжская ГЭС - Фроловская,ФСК ЕЭС,,127742.87026892,,,,,"","SRID=4326;LINESTRING(43.717513871211 49.7840026337814,44.6508990011097 48.834541261857)"
73381,60846,51878,220000,6,1,,,,,2663.30580828747,,,,,"","SRID=4326;LINESTRING(40.239743984444 59.9456293993501,40.1915349042607 59.9466524632292)"
2291,4860,21883,,6,1,,,,,5162.12415573381,,,,,"","SRID=4326;LINESTRING(30.4501011791881 59.9593482018984,30.506943635851 59.9274514899136)"
46035,57801,32883,220000,3,1,,,,,59488.3053081949,,,,,"","SRID=4326;LINESTRING(41.1294921255304 57.4390708883855,40.6463665774638 57.0061123656056)"
61252,9607,44505,220000,3,,,,,,15666.672276897,,,,,"","SRID=4326;LINESTRING(32.8274958915593 60.2330177571532,32.6269139794264 60.1311054320913)"
4215,66866,55943,220000,6,1,,,,,3325.49031344846,,,,,"","SRID=4326;LINESTRING(36.4648209498033 54.9551796934906,36.4255554905074 54.9719574143974)"
4591,40522,29085,,,,,,,,85.0260230756879,,,,,"","SRID=4326;LINESTRING(40.2439046192212 60.9868383975855,40.247290914772 60.9889267768453)"
45146,11315,60726,,,,,,,,10964.4017184,,,,,"","SRID=4326;LINESTRING(42.8903559431998 44.0546220094216,42.798114742076 44.0322433979938)"
20485,46918,64124,220000,6;3;3,1,,,,,5533.7903794569,,,,,"","SRID=4326;LINESTRING(37.4984154971063 55.6040490851313,37.5636860194178 55.5759925798343)"
20048,31089,572,220000,3,1,,,,,105405.746216497,,,,,"","SRID=4326;LINESTRING(34.0392196640282 53.1149110788758,32.720800589757 52.7726910952973)"
41894,50233,32422,110000,6,,,,,,4029.47659425568,,,,,"","SRID=4326;LINESTRING(39.6116468591126 44.5950946241434,39.6632889580806 44.5956153983734)"
57606,59043,8219,500000,3,3,50,Балашовская - Липецкая Западная,"ОАО ""ФСК ЕЭС""",,27188.7296089719,,,,,"","SRID=4326;LINESTRING(40.2998197173848 52.3446486895995,40.070506308667 52.5390155523004)"
63689,15108,12186,330000;110000;110000;110000,3;6,,,"ВЛ 330 кВ Л-345 ""Новосокольники - Полоцк""",,Л-345,53387.5550116636,,,,,"","SRID=4326;LINESTRING(29.9050812895513 56.0477632666774,30.1425702122323 56.3293550484405)"
6757,25249,63307,,6,1,,,,,6314.11312429746,,,,,"","SRID=4326;LINESTRING(39.9466041239626 43.4250492817614,40.0000931886191 43.4533302854456)"
32425,25189,65238,220000,3,1,,,,,6460.76831222443,,,,,"","SRID=4326;LINESTRING(37.5906805733687 55.4087571071773,37.6200257489235 55.4637627801089)"
78596,11052,38939,220000,6,,,,,,13604.526129408,,,,,"","SRID=4326;LINESTRING(37.2417081024376 55.9403192121575,37.4242810512647 55.9156653035611)"
56101,20819,41349,330000;220000,3,,,,,,24462.4996078299,,,,,"","SRID=4326;LINESTRING(34.2556221469919 63.7385323243101,34.172319168266 63.9168744087987)"
55991,62576,7196,500000,3,3,,Ростовская АЭС - Ростовская;ВЛ 500 кВ Ростовская АЭС - Ростовская,,,124725.31020841,,,,,"","SRID=4326;LINESTRING(41.063591224681 47.6459291631028,39.6376616063713 47.4719603513641)"
35027,60487,31523,220000,3,1,,,,,44169.2301829179,,,,,"","SRID=4326;LINESTRING(40.447898008819 52.8490937795224,40.0913807474016 52.5361872964874)"
10554,6120,20819,220000,6,,,,,,2572.45618420691,,,,,"","SRID=4326;LINESTRING(34.2988304890415 63.7374765076679,34.2556221469919 63.7385323243101)"
40683,15939,66260,110000;220000;110000;110000,3;6;3,1,,,,,82991.6410351721,,,,,"","SRID=4326;LINESTRING(44.0572489434246 54.1892737441096,44.8368253792048 54.2108486080208)"
54925,61848,33998,220000,3,,,,,,5133.76427957277,,,,,"","SRID=4326;LINESTRING(30.4641877701161 59.8140334946043,30.5258623245996 59.7827905865295)"
10561,41483,20645,330000,3,2,50,Лиски - Валуйки,"ОАО ""ФСК ЕЭС""",,148907.490445243,,,,,"","SRID=4326;LINESTRING(39.4714716388918 51.0100953379442,38.1693735267092 50.1957065594863)"
57609,7422,8219,220000,3,1,,,,,29446.9552190768,,,,,"","SRID=4326;LINESTRING(39.7157505340613 52.641715013292,40.070506308667 52.5390155523004)"
49479,26939,27337,220000,6,1,50,,,,4420.49975077662,,,,,"","SRID=4326;LINESTRING(40.1586234193422 59.4212973777585,40.2199037930789 59.4397804084254)"
24120,39006,64514,220000,3;6,1,,,,,1694.21662746232,,,,,"","SRID=4326;LINESTRING(37.8370264280047 55.7430311675574,37.8405714936538 55.7585408704815)"
68699,20645,49227,330000,3,2,50,Змиевская ТЭС - Валуйки,"ОАО ""ФСК ЕЭС""",,5535.73903377711,,,,,"","SRID=4326;LINESTRING(38.1693735267092 50.1957065594863,38.1443727659222 50.1535248640531)"
15108,21822,63548,220000,6,,,,,,3842.62822436148,,,,,"","SRID=4326;LINESTRING(38.0792733734736 55.6689349930224,38.0836679164559 55.6999015005518)"
40277,16496,66215,,,,,,,,1850.76083439595,,,,,"","SRID=4326;LINESTRING(43.0868468026247 44.1155270139078,43.1045193057058 44.1163906704957)"
1255,51741,55643,220000,3,1,,Каширская ГРЭС - Новомосковская ГРЭС,ФСК ЕЭС,,31178.3087319362,,,,,"","SRID=4326;LINESTRING(38.2400527890856 54.0864184299015,38.2933964522973 54.3571611770756)"
418,55767,55565,220000,3,1,,,,,18468.4587301929,,,,,"","SRID=4326;LINESTRING(35.4041268719886 55.518373449415,35.6786755825406 55.4733274275673)"
6468,29268,22237,220000,6,,,,,,6009.91286839274,,,,,"","SRID=4326;LINESTRING(37.8644788175003 59.1497199842488,37.8685164941972 59.1838698739917)"
73546,39618,18121,220000,3,1,,,,,15458.7171693415,,,,,"","SRID=4326;LINESTRING(36.6278731718562 55.4719415345743,36.6947156436069 55.3492502777233)"
23530,2666,57667,330000,3,,,,,,241.365002427617,,,,,"","SRID=4326;LINESTRING(30.5710683125556 59.9124086667329,30.5764098069848 59.9064574805093)"
70878,41840,50352,330000,3,,,,,ВЛ-330-44,143145.14295744,,,,,"","SRID=4326;LINESTRING(44.1343902211119 44.7712286247172,44.040719951918 43.7721797327149)"
4590,45966,29085,,,,,,,,45991.5047585214,,,,,"","SRID=4326;LINESTRING(40.1000743685109 61.3401740749474,40.247290914772 60.9889267768453)"
8886,64945,21526,220000;110000;220000,3,,,,,,28877.2254082097,,,,,"","SRID=4326;LINESTRING(44.6166643829107 48.7348974019893,44.7683169202813 48.8174230889631)"
10799,38622,54308,500000,1;3;3;3;1;1;1;3;1;1;3;1;1;1;3;3;3;3;1;1;1;3;3;1;1;1;1;1;3;1;3;1;1;1,3,,ЗаГАЭС — Трубино,ФСК ЕЭС,,86752.4112647341,,,,,"","SRID=4326;LINESTRING(37.9680434824235 55.9787982880309,38.1882305800463 56.4786742876597)"
3614,25004,21992,220000,3,1,,,,,100568.082182069,,,,,"","SRID=4326;LINESTRING(40.2855473739822 60.3041738828093,40.2219323167112 59.4459912589089)"
41897,26384,32423,220000,3,,,,,,5744.3886272881,,,,,"","SRID=4326;LINESTRING(37.961567645397 44.8773484956626,37.9991867538762 44.9072682196637)"
3445,60473,62693,330000,6,,,,,,312.187863555943,,,,,"","SRID=4326;LINESTRING(44.6824648096625 43.1696454135276,44.6863189895005 43.1707905820592)"
5642,20300,63183,110000,3,,,,,,118.290115943987,,,,,"","SRID=4326;LINESTRING(42.0271349276088 44.6633533018872,42.0225297756634 44.6638047441879)"
20373,57561,28255,330000,3,2,,,,,268.534248366973,,,,,"","SRID=4326;LINESTRING(30.1034319876936 60.0150287690631,30.1040692525562 60.0126306864124)"
24879,36857,24035,220000,3,,,,,,43.5209982053296,,,,,"","SRID=4326;LINESTRING(37.3823387091573 55.846132756566,37.3843338695137 55.8467907079819)"
26253,23915,58133,220000;110000,3,,,,,,20437.5498428408,,,,,"","SRID=4326;LINESTRING(41.0576804423918 57.7507471863356,41.0431806455593 57.756604680926)"
73477,5921,18072,220000,3,1,,Семеновская - Рыжково,,,13928.3875598031,,,,,"","SRID=4326;LINESTRING(44.517317859918 56.8088501650295,44.6277752967646 56.9192544693399)"
57613,42280,42285,500000,3,3,,Рязанская ГРЭС - Михайловская Восточная,ФСК ЕЭС,,91259.8400486773,,,,,"","SRID=4326;LINESTRING(39.7792144357197 54.0388861915007,38.9936483324457 54.269444037004)"
38831,51955,66048,220000,6,1,,,,,100.61702205404,,,,,"","SRID=4326;LINESTRING(37.8305318609833 55.7050514879052,37.8322577653623 55.7064814710213)"
43377,50835,60482,,,,,,,,1412.56588803219,,,,,"","SRID=4326;LINESTRING(42.8143835052875 45.2984363945426,42.8163221555807 45.3113586772815)"
70958,41840,50395,330000,3,,,,,Л-330-19,84655.9139840163,,,,,"","SRID=4326;LINESTRING(44.1343902211119 44.7712286247172,43.4126105679078 45.088497313913)"
32978,41483,59176,220000,6,1,50,Лиски - Придонская,"ОАО ""ФСК ЕЭС""",,5047.92149901938,,,,,"","SRID=4326;LINESTRING(39.4714716388918 51.0100953379442,39.4693275965424 50.9630242779355)"
46180,44505,32873,220000,3,,,,,Л-231,323.973373712252,,,,,"","SRID=4326;LINESTRING(32.6269139794264 60.1311054320913,32.6174840014575 60.1308439773693)"
24278,23942,57810,220000,3,,,,,,63.5807979171254,,,,,"","SRID=4326;LINESTRING(40.8749224199195 57.6873809084298,40.8742011625779 57.6878141759579)"
9786,59940,20431,330000,6,2,,Смоленская АЭС - Рославль,,,40379.5973611313,,,,,"","SRID=4326;LINESTRING(32.7162073240463 54.0305214939163,33.2458027948285 54.1631885995985)"
62366,51864,11227,,6,1,,,,,2384.17919758273,,,,,"","SRID=4326;LINESTRING(41.8959507800072 57.2010947605919,41.8839877896353 57.2011847761334)"
55823,29214,41172,220000,3,,,,,,5659.73921918101,,,,,"","SRID=4326;LINESTRING(38.9252513293367 45.169740673601,38.9964733311921 45.1646093006831)"
77789,10100,53704,,,,,,,,6835.46217062174,,,,,"","SRID=4326;LINESTRING(40.3914703393111 56.1603836905633,40.3403901661181 56.1202362003443)"
73157,10379,51762,220000,6,1,,,,,38133.4509939534,,,,,"","SRID=4326;LINESTRING(36.3408017767005 54.4344839132837,36.4771215757357 54.1380869054702)"
3612,27336,21992,220000,3,1,50,,,,267.957520014653,,,,,"","SRID=4326;LINESTRING(40.2225516672104 59.4484648959778,40.2219323167112 59.4459912589089)"
26056,32873,64706,220000,3,,,,,Л-231,121674.599280214,,,,,"","SRID=4326;LINESTRING(32.6174840014575 60.1308439773693,30.6152059779807 59.7675702109036)"
5704,18343,22178,,,,,,,,15243.0986487572,,,,,"","SRID=4326;LINESTRING(43.3895477108577 44.6068710036663,43.3694667975599 44.4828538572592)"
64915,12943,13051,500000,3,3,,Костромская АЭС - Звезда,,,195625.962870567,,,,,"","SRID=4326;LINESTRING(41.5634731088522 58.3673897009179,44.6886252981015 58.3151449063856)"
45746,6099,60802,220000,3,1,,Новомосковская ГРЭС - Люторичи,,,5522.7506605681,,,,,"","SRID=4326;LINESTRING(38.3999105778226 53.9294597997121,38.3190868876823 53.9281997700533)"
25,55543,62361,220000;110000,6,1,,,,,28829.7470897134,,,,,"","SRID=4326;LINESTRING(39.2553894844882 55.7058436719897,38.8766171636665 55.7230988353472)"
8847,66856,54056,,,,,,,,1480.68639373036,,,,,"","SRID=4326;LINESTRING(44.136216712706 44.796807583932,44.1539683548352 44.7990653384227)"
11266,57561,54905,330000,3,2,,,,,339.655541947648,,,,,"","SRID=4326;LINESTRING(30.1034319876936 60.0150287690631,30.0905230877784 60.0150286848493)"
4832,42285,55999,220000,3,1,,Новомосковская ГРЭС - Михайловская,,,293.512804441728,,,,,"","SRID=4326;LINESTRING(38.9936483324457 54.269444037004,38.9860270493455 54.2697243874674)"
44291,60316,26705,220000,3,,,,,,978.448696565162,,,,,"","SRID=4326;LINESTRING(42.4002669825831 47.5604804953859,42.3952373153073 47.553638487645)"
71602,66602,16837,110000;330000;110000;330000;330000;110000,3;3;3,2;1;2;2;1,,,,,2443.27111079906,,,,,"","SRID=4326;LINESTRING(29.0398017181312 59.8476570842789,29.0676922660246 59.8512223300182)"
24237,64144,57805,330000,3,,,,,,194.008720998659,,,,,"","SRID=4326;LINESTRING(34.715337560936 57.5541138691744,34.7124415721231 57.5533108856303)"
57615,49749,8220,500000,3,3,50,Борино - Воронежская,"ОАО ""ФСК ЕЭС""",,112985.196157952,,,,,"","SRID=4326;LINESTRING(39.4491725816598 51.7315990627277,39.4245158255934 52.4852977474099)"
22561,21667,23674,220000,3,1,,,,,3501.87475652903,,,,,"","SRID=4326;LINESTRING(37.8611652254624 55.7719214168227,37.8453895178486 55.7436967682706)"
63757,65029,12225,,,,,,,,35827.5966110822,,,,,"","SRID=4326;LINESTRING(34.7462573035208 60.8907954086664,34.7666328052065 60.6496985325883)"
46173,66897,60856,220000,3,1,,,,,1343.16706547878,,,,,"","SRID=4326;LINESTRING(37.5375198019904 54.1419831872329,37.555341299249 54.1409632142495)"
23873,7255,64492,220000,6,1,,,,,439.434193004644,,,,,"","SRID=4326;LINESTRING(40.7804521874561 64.4137432072883,40.7913442438634 64.4112325736886)"
67070,66694,48360,,6,,,,,,4215.89659008405,,,,,"","SRID=4326;LINESTRING(42.8393474136171 45.3573512150767,42.8131386377379 45.3414781043195)"
