v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
41909,6.2348237191734,48.6488211919781,substation,225000,,Poste électrique Laneuveville,,,SRID=4326;POINT(6.2348237191734 48.6488211919781)
56722,0.499949286539163,44.9220143777215,joint,225000;63000;63000;225000,,,RTE,,SRID=4326;POINT(0.499949286539163 44.9220143777215)
55628,-0.546919446018253,45.0102930923135,joint,63000;225000;225000,,Bassens Le Marquis Z Bassens,RTE,,SRID=4326;POINT(-0.546919446018253 45.0102930923135)
9082,5.92133487899014,44.2125897942041,substation,225000;63000;20000,,Poste électrique de Sisteron,RTE,,SRID=4326;POINT(5.92133487899014 44.2125897942041)
54058,-0.613713951927807,44.6141282547949,merge,20000;400;400000;20000,,Poste électriquede Saucats,ERDF,,SRID=4326;POINT(-0.613713951927807 44.6141282547949)
66276,7.54699400808582,47.9099377944742,joint,400000,,,RTE,,SRID=4326;POINT(7.54699400808582 47.9099377944742)
33976,6.67742831648773,48.2496147104273,joint,225000,,,RTE,,SRID=4326;POINT(6.67742831648773 48.2496147104273)
17073,2.12971872715715,49.3856029843076,substation,63000;25000,,,SNCF,,SRID=4326;POINT(2.12971872715715 49.3856029843076)
67912,6.9351991686136,43.6603881890754,joint,,,,,,SRID=4326;POINT(6.9351991686136 43.6603881890754)
7189,2.15465127876099,51.0002196395153,substation,225000,,,,,SRID=4326;POINT(2.15465127876099 51.0002196395153)
56502,-2.99488829516048,47.7546773170605,joint,225000,50,,RTE,,SRID=4326;POINT(-2.99488829516048 47.7546773170605)
6242,1.76582459296286,48.9819640218679,substation,,,,,,SRID=4326;POINT(1.76582459296286 48.9819640218679)
41622,4.05595801113876,46.058075652437,substation,225000;63000,,Roanne,,,SRID=4326;POINT(4.05595801113876 46.058075652437)
20035,2.68282962142817,44.7680776005864,substation,,,Brommat 1,EDF,,SRID=4326;POINT(2.68282962142817 44.7680776005864)
42600,4.84446742851667,45.720238467714,substation,225000;63000;20000,,Poste électrique de La Mouche,RTE,,SRID=4326;POINT(4.84446742851667 45.720238467714)
22917,1.33764490781337,43.4961801595135,joint,,,,,,SRID=4326;POINT(1.33764490781337 43.4961801595135)
5677,0.735476659600931,49.343471807189,substation,400000;225000,,Poste électrique de Rougemontiers,RTE,,SRID=4326;POINT(0.735476659600931 49.343471807189)
61363,0.198790255347962,49.5260877600374,joint,225000;90000;90000;225000,,,RTE,,SRID=4326;POINT(0.198790255347962 49.5260877600374)
7532,5.38066000680139,43.3511040449022,substation,,,,,,SRID=4326;POINT(5.38066000680139 43.3511040449022)
24207,1.52336072319015,48.3923048766779,joint,225000;225000;90000;90000,50,,RTE,,SRID=4326;POINT(1.52336072319015 48.3923048766779)
57399,3.60984197049778,47.7998820116493,joint,,,,,,SRID=4326;POINT(3.60984197049778 47.7998820116493)
62959,1.63636284046317,43.5960054922618,joint,225000,,,RTE,,SRID=4326;POINT(1.63636284046317 43.5960054922618)
22699,5.79979566380672,46.0447370844183,joint,400000,,,RTE,,SRID=4326;POINT(5.79979566380672 46.0447370844183)
60435,2.26006432662556,48.6073445157284,joint,225000,,,RTE,,SRID=4326;POINT(2.26006432662556 48.6073445157284)
29969,5.48291090491478,43.4566256983684,joint,63000;225000;225000;63000,,,RTE,,SRID=4326;POINT(5.48291090491478 43.4566256983684)
42867,0.540379941218704,44.2315282151572,substation,,,,,,SRID=4326;POINT(0.540379941218704 44.2315282151572)
64303,6.5808139686915,45.211877403729,joint,400000,,,RTE,,SRID=4326;POINT(6.5808139686915 45.211877403729)
63052,5.94589148195424,43.1842807887788,joint,225000;63000,,,RTE,,SRID=4326;POINT(5.94589148195424 43.1842807887788)
54562,4.92753894165491,45.0190638352999,merge,400000;225000;63000,,Poste électrique de Beaumont Monteux;Centrale Hydraulique de Beaumont-Monteux,RTE,,SRID=4326;POINT(4.92753894165491 45.0190638352999)
1905,4.50552896375902,45.4462749869559,sub_station,,,Hermitage,,,SRID=4326;POINT(4.50552896375902 45.4462749869559)
65398,1.73275505147797,50.4580641663172,joint,225000,,,,,SRID=4326;POINT(1.73275505147797 50.4580641663172)
7372,-1.44108691827793,47.6802796877717,substation,400000,,Poste électrique de Louisfert,,,SRID=4326;POINT(-1.44108691827793 47.6802796877717)
63104,3.78391058040093,45.04211430259,joint,225000,50,,RTE,,SRID=4326;POINT(3.78391058040093 45.04211430259)
65092,1.72466230874639,48.268586415425,joint,225000,50,,RTE,,SRID=4326;POINT(1.72466230874639 48.268586415425)
22989,5.36715516521301,46.2532477964686,joint,225000,50,,RTE,,SRID=4326;POINT(5.36715516521301 46.2532477964686)
8661,1.9488339875889,44.9669055100719,substation,250000,,Poste électrique de Talamet,,,SRID=4326;POINT(1.9488339875889 44.9669055100719)
37287,1.10515081867349,49.3686761282298,substation,225000,,Poste Électrique de Saint-Etienne-du-Rouvray,,,SRID=4326;POINT(1.10515081867349 49.3686761282298)
41729,5.28987583171357,47.9234720839158,substation,225000,,Poste électrique de Rolampont,,,SRID=4326;POINT(5.28987583171357 47.9234720839158)
62960,7.5192927435471,47.7813757675906,joint,,,,,,SRID=4326;POINT(7.5192927435471 47.7813757675906)
10594,4.33619127933143,43.8121073595427,substation,,,,,,SRID=4326;POINT(4.33619127933143 43.8121073595427)
10113,4.21171734761202,47.7173889608722,substation,,,,,,SRID=4326;POINT(4.21171734761202 47.7173889608722)
29783,-0.465534109352316,45.0750099016275,joint,400000,,,RTE,,SRID=4326;POINT(-0.465534109352316 45.0750099016275)
10519,3.36396366288952,50.0848263654316,substation,,,,,,SRID=4326;POINT(3.36396366288952 50.0848263654316)
20494,6.41820086156077,45.6619418841104,merge,400000;225000;63000,,Poste électrique de Albertville,SNCF,,SRID=4326;POINT(6.41820086156077 45.6619418841104)
23023,3.0271628768568,50.5263548815441,joint,225000,,,RTE,,SRID=4326;POINT(3.0271628768568 50.5263548815441)
56776,-0.0636278512372425,46.8039243142854,joint,90000;225000;225000;90000,50,,RTE,,SRID=4326;POINT(-0.0636278512372425 46.8039243142854)
2957,0.968706036689226,49.0309796794257,substation,400000;90000,,Poste électrique de Tilleul,RTE,,SRID=4326;POINT(0.968706036689226 49.0309796794257)
57584,4.88721288718717,43.7900255880639,joint,225000,,,RTE,,SRID=4326;POINT(4.88721288718717 43.7900255880639)
7511,3.93509866283502,49.9736731765208,substation,400000,,Poste électrique de La Capelle,,,SRID=4326;POINT(3.93509866283502 49.9736731765208)
7675,2.22190503368069,44.9467185649561,substation,,,,,,SRID=4326;POINT(2.22190503368069 44.9467185649561)
56370,7.69937100764918,48.5140972968451,joint,225000,,,,,SRID=4326;POINT(7.69937100764918 48.5140972968451)
12683,-0.0134006147562611,42.8710487895758,substation,,,,,,SRID=4326;POINT(-0.0134006147562611 42.8710487895758)
2784,0.694696270964468,47.482038953145,substation,400000,,Poste électrique de Chanceaux,,,SRID=4326;POINT(0.694696270964468 47.482038953145)
25470,6.08102188732706,45.891487279823,joint,225000;63000,,Montagny-Vigneres 1,RTE,,SRID=4326;POINT(6.08102188732706 45.891487279823)
56055,6.13769385991121,44.5681585226084,joint,225000,,,RTE,Champagnier - Grisolles + Champagnier - Serre - Ponçon,SRID=4326;POINT(6.13769385991121 44.5681585226084)
41678,0.99318018435795,49.3505019028258,substation,225000,,Poste électrique de Grand-Couronne,,,SRID=4326;POINT(0.99318018435795 49.3505019028258)
7530,2.15418755977336,51.0113083703669,substation,225000,,,,,SRID=4326;POINT(2.15418755977336 51.0113083703669)
43475,0.576696592054703,46.8447522726958,substation,,,,,,SRID=4326;POINT(0.576696592054703 46.8447522726958)
9080,3.32668921987144,49.6539719354035,substation,225000,,Poste électrique de Beautor,,,SRID=4326;POINT(3.32668921987144 49.6539719354035)
28985,2.57719253345408,46.2912309492657,joint,,,,ERDF,,SRID=4326;POINT(2.57719253345408 46.2912309492657)
21455,2.26615454492578,48.9357725324671,merge,,,,,,SRID=4326;POINT(2.26615454492578 48.9357725324671)
58595,6.55145702520648,45.512499797861,joint,225000;63000,,,RTE,,SRID=4326;POINT(6.55145702520648 45.512499797861)
55380,2.93701834675531,50.553336496727,merge,225000,,Poste électrique de Les Ansereuilles,,,SRID=4326;POINT(2.93701834675531 50.553336496727)
45084,2.68114623377529,50.6401102681395,substation,,,,,,SRID=4326;POINT(2.68114623377529 50.6401102681395)
56964,5.56842665720724,46.6939807583169,joint,225000,,,RTE,,SRID=4326;POINT(5.56842665720724 46.6939807583169)
42183,3.70611325284493,43.4458536771196,substation,225000,,Poste électrique de Balaruc,,,SRID=4326;POINT(3.70611325284493 43.4458536771196)
67927,2.5698247266622,46.286100108237,joint,,,,ERDF,,SRID=4326;POINT(2.5698247266622 46.286100108237)
57855,0.913367185525643,49.3687507035183,joint,225000,,,RTE,,SRID=4326;POINT(0.913367185525643 49.3687507035183)
29886,1.33007058283226,43.4870937607012,joint,,,,,,SRID=4326;POINT(1.33007058283226 43.4870937607012)
29782,-0.535969663307202,45.0310542634415,joint,225000,,,RTE,,SRID=4326;POINT(-0.535969663307202 45.0310542634415)
54061,2.76838710959314,44.059361732327,merge,225000,,Centrale hydroélectrique du Pouget;Centrale hydroélectrique du Truel,EDF,,SRID=4326;POINT(2.76838710959314 44.059361732327)
41750,1.6654004458398,42.7053819026088,substation,,,,,,SRID=4326;POINT(1.6654004458398 42.7053819026088)
55193,2.72915418212892,50.6458637673949,merge,,,,,,SRID=4326;POINT(2.72915418212892 50.6458637673949)
20975,1.79722105459252,42.5882505114707,merge,,,Poste électrique de L'Hospitalet;Usine Hydroélectrique de l'Hospitalet,EDF,,SRID=4326;POINT(1.79722105459252 42.5882505114707)
56826,3.16614357008267,47.0262610003035,joint,63000;225000;225000;63000,,,RTE,,SRID=4326;POINT(3.16614357008267 47.0262610003035)
6131,1.55882211359999,49.0333180613869,substation,225000,,Poste électrique de Béranville,,,SRID=4326;POINT(1.55882211359999 49.0333180613869)
56804,2.22170725214047,45.2431273126227,joint,225000,50,,RTE,,SRID=4326;POINT(2.22170725214047 45.2431273126227)
23981,1.21481295895553,49.3279958821433,joint,225000,,,RTE,,SRID=4326;POINT(1.21481295895553 49.3279958821433)
57278,1.69176806916709,45.9401279007842,joint,225000,50,,RTE,,SRID=4326;POINT(1.69176806916709 45.9401279007842)
64053,6.68544667871378,49.1387776048679,joint,400000,,ligne 400 kV Vigy - Saint-Avold;ligne 400 kV Vigy - Marlenheim;ligne 400 kV Vigy - Saint-Avold & Vigy - Marlenheim,RTE,,SRID=4326;POINT(6.68544667871378 49.1387776048679)
45361,3.47794448206568,49.3431953813162,substation,,,,,,SRID=4326;POINT(3.47794448206568 49.3431953813162)
43558,0.587326962565639,46.9078903872295,substation,,,,,,SRID=4326;POINT(0.587326962565639 46.9078903872295)
9067,-2.41711572016817,47.9066391978446,substation,,,Poste électrique de Bezon,,,SRID=4326;POINT(-2.41711572016817 47.9066391978446)
20788,2.4641799513619,51.0509509800426,merge,,,,,,SRID=4326;POINT(2.4641799513619 51.0509509800426)
41042,4.70924779085312,44.4955463680073,substation,225000;63000,,Poste électrique de Châteauneuf-du Rhône,RTE,,SRID=4326;POINT(4.70924779085312 44.4955463680073)
62621,-2.65447190341445,47.6765407797365,joint,63000;225000;225000;63000,,,RTE,,SRID=4326;POINT(-2.65447190341445 47.6765407797365)
41631,2.67471537949693,49.3112226389551,substation,225000;63000,,Poste électrique de Moru,,,SRID=4326;POINT(2.67471537949693 49.3112226389551)
24908,-3.85674275852816,47.9787635910265,joint,225000,50,,RTE,,SRID=4326;POINT(-3.85674275852816 47.9787635910265)
23344,-0.637767020798211,44.8924953674608,joint,225000;63000,,,,,SRID=4326;POINT(-0.637767020798211 44.8924953674608)
9075,-0.434622619453271,43.3151846525973,substation,225000,,Poste électrique de Lescar,,,SRID=4326;POINT(-0.434622619453271 43.3151846525973)
64555,-0.521235585848602,47.5423886783293,joint,225000,50,,RTE,,SRID=4326;POINT(-0.521235585848602 47.5423886783293)
34015,1.90809936774194,50.9147700153773,joint,90000;225000;225000;90000,50,,RTE,,SRID=4326;POINT(1.90809936774194 50.9147700153773)
33230,6.57697097590604,45.2017391680354,joint,400000,,,EDF,,SRID=4326;POINT(6.57697097590604 45.2017391680354)
10125,3.37317877460569,48.9950751364353,substation,225000;25000,,Sous-station RFF de Chézy,SNCF,,SRID=4326;POINT(3.37317877460569 48.9950751364353)
63137,3.10186761719332,50.263689879711,joint,225000,,Poste électrique de Dechy,,,SRID=4326;POINT(3.10186761719332 50.263689879711)
43175,-1.23488734544109,47.0767814837707,substation,225000;90000,,Poste électrique de Recouvrance,RTE,,SRID=4326;POINT(-1.23488734544109 47.0767814837707)
55658,6.68738963226018,49.1599833834497,joint,220000;20000;220000,50,Ensdorf - Carling,Amprion,2340,SRID=4326;POINT(6.68738963226018 49.1599833834497)
5578,4.11494253174234,48.5330029672235,substation,,,,,,SRID=4326;POINT(4.11494253174234 48.5330029672235)
50979,6.97657937247857,49.153813695928,substation,,,,,,SRID=4326;POINT(6.97657937247857 49.153813695928)
36714,2.42950009536894,48.5937072041502,substation,225000;63000,,,,,SRID=4326;POINT(2.42950009536894 48.5937072041502)
41800,5.05989555102264,47.3526207891743,substation,250000,,Poste électrique de Champs-Regnaud,,,SRID=4326;POINT(5.05989555102264 47.3526207891743)
20239,3.81499109548361,45.2203077471517,merge,,,,,,SRID=4326;POINT(3.81499109548361 45.2203077471517)
56882,1.58002321737738,48.9066005775021,joint,225000,,,RTE,,SRID=4326;POINT(1.58002321737738 48.9066005775021)
41561,2.82685964572226,49.8344925206229,substation,,,,,,SRID=4326;POINT(2.82685964572226 49.8344925206229)
3310,2.72619524349292,48.68845481241,substation,225000,,Poste électrique de Coubert,,,SRID=4326;POINT(2.72619524349292 48.68845481241)
53829,2.22423768091561,45.2420596196068,substation,225000,,,EDF,,SRID=4326;POINT(2.22423768091561 45.2420596196068)
68029,5.03059092356033,45.651691308627,joint,63000;225000,,,RTE,,SRID=4326;POINT(5.03059092356033 45.651691308627)
47574,1.64660344564421,46.3032655925849,substation,,,,,,SRID=4326;POINT(1.64660344564421 46.3032655925849)
30560,0.865497760665482,49.3757672969352,joint,225000;225000;90000;90000,,,RTE,,SRID=4326;POINT(0.865497760665482 49.3757672969352)
24206,1.73100073155961,48.2687167094877,joint,225000,50,,RTE,,SRID=4326;POINT(1.73100073155961 48.2687167094877)
63517,1.67399696739594,43.6370392625135,joint,400000,,,RTE,,SRID=4326;POINT(1.67399696739594 43.6370392625135)
26691,-1.51058802732289,47.2503149919063,joint,225000,50,,RTE,,SRID=4326;POINT(-1.51058802732289 47.2503149919063)
44491,-0.581178911313733,43.3728540818467,substation,,50,,,,SRID=4326;POINT(-0.581178911313733 43.3728540818467)
41630,5.48084046532825,43.3208743462993,substation,225000,,Poste électrique de Enco-de-Botte,RTE,,SRID=4326;POINT(5.48084046532825 43.3208743462993)
5680,-1.18748616627805,49.1613527574253,substation,,,Poste Électrique de Terrette,,,SRID=4326;POINT(-1.18748616627805 49.1613527574253)
30579,3.55044590290097,50.3831876754994,joint,225000,50,,RTE,,SRID=4326;POINT(3.55044590290097 50.3831876754994)
33303,2.25916017229209,49.1521715670747,joint,400000,,,RTE,,SRID=4326;POINT(2.25916017229209 49.1521715670747)
29383,0.972667582544696,47.5657692065263,joint,400000,50,,RTE,,SRID=4326;POINT(0.972667582544696 47.5657692065263)
41464,4.91627509600274,45.7649674936689,substation,225000;63000;20000,,Poste électrique de Cusset,RTE,,SRID=4326;POINT(4.91627509600274 45.7649674936689)
57841,3.14033748725271,50.5969197882222,joint,225000,,,RTE,,SRID=4326;POINT(3.14033748725271 50.5969197882222)
46107,-0.815920043373068,44.709249795485,substation,,,,,,SRID=4326;POINT(-0.815920043373068 44.709249795485)
68030,5.67209116301629,45.0990177026564,joint,400000,,,RTE,Chaffard - Champagnier,SRID=4326;POINT(5.67209116301629 45.0990177026564)
9083,3.69388395530052,49.1670813638061,substation,,,Poste électrique de Vezilly,,,SRID=4326;POINT(3.69388395530052 49.1670813638061)
57037,3.95010206089238,47.7998109892736,joint,225000,,,RTE,,SRID=4326;POINT(3.95010206089238 47.7998109892736)
65992,2.66363615110892,48.8965771770055,joint,400000,,,RTE,,SRID=4326;POINT(2.66363615110892 48.8965771770055)
29399,3.97182170749488,49.2407068853063,joint,225000,,,RTE,,SRID=4326;POINT(3.97182170749488 49.2407068853063)
21654,2.41669381755892,48.7863256595486,merge,,,Turbines à combustion d'Arrighi,EDF,,SRID=4326;POINT(2.41669381755892 48.7863256595486)
6942,2.35666314805813,45.3940449612513,substation,225000;90000,,,RTE,,SRID=4326;POINT(2.35666314805813 45.3940449612513)
7853,0.635868857133317,44.8445671964962,substation,250000,,Poste électrique de Tuilières,,,SRID=4326;POINT(0.635868857133317 44.8445671964962)
8809,-0.231866094365842,44.8133264003823,substation,225000,,Poste électrique de Grezillac,,,SRID=4326;POINT(-0.231866094365842 44.8133264003823)
7268,5.21742836807449,43.5072718659046,substation,250000,,Poste électrique de Rognac,,,SRID=4326;POINT(5.21742836807449 43.5072718659046)
8016,0.830586137395126,44.4615580586869,substation,,,,,,SRID=4326;POINT(0.830586137395126 44.4615580586869)
13346,6.0726447082776,49.3242415864341,substation,,,,,,SRID=4326;POINT(6.0726447082776 49.3242415864341)
7340,2.63872431975413,44.7344687093911,substation,400000,,Montézic,RTE,,SRID=4326;POINT(2.63872431975413 44.7344687093911)
5342,5.70915136533931,45.1063555421401,substation,400000;225000,,Poste électrique de Champagnier,RTE,,SRID=4326;POINT(5.70915136533931 45.1063555421401)
63782,2.15328572105258,51.0038293026675,joint,225000,,,RTE,,SRID=4326;POINT(2.15328572105258 51.0038293026675)
32757,2.63709830064852,48.8930879046617,joint,225000,,,RTE,,SRID=4326;POINT(2.63709830064852 48.8930879046617)
63305,6.1903652581928,49.1557596911192,joint,225000;63000,,,,,SRID=4326;POINT(6.1903652581928 49.1557596911192)
36799,2.77403662714267,48.5479175963102,substation,225000,,Poste électrique de Courtry,RTE,,SRID=4326;POINT(2.77403662714267 48.5479175963102)
13237,6.16488198320921,49.2900045310656,substation,,,,,,SRID=4326;POINT(6.16488198320921 49.2900045310656)
68007,3.28049425484855,50.3042145872557,joint,225000,,,RTE,,SRID=4326;POINT(3.28049425484855 50.3042145872557)
43113,4.76730160650646,49.7366984154702,substation,,,Poste électrique des Ayvelles,,,SRID=4326;POINT(4.76730160650646 49.7366984154702)
57079,2.27826500276558,51.0148939893834,joint,225000,50,,,,SRID=4326;POINT(2.27826500276558 51.0148939893834)
29997,6.47660876691294,48.2364366870057,joint,225000,,,RTE,,SRID=4326;POINT(6.47660876691294 48.2364366870057)
56215,2.69910262667277,47.7109187765908,joint,400000,,,RTE,,SRID=4326;POINT(2.69910262667277 47.7109187765908)
43097,7.72462269430756,48.7991225370355,substation,,,Poste électrique de Batzendorf,,,SRID=4326;POINT(7.72462269430756 48.7991225370355)
65307,2.63378414607081,47.7261548138974,joint,225000,,,RTE,,SRID=4326;POINT(2.63378414607081 47.7261548138974)
57858,0.99573155796988,49.4772115149173,joint,225000,,,RTE,,SRID=4326;POINT(0.99573155796988 49.4772115149173)
