l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
54210,28006,28007,225000,3,,,,RTE,,1650.34657801918,,,,,"","SRID=4326;LINESTRING(3.41249638578974 46.2087890869972,3.41585374933261 46.2232051835744)"
16797,63747,63458,,,,,,,,304.437305521945,,,,,"","SRID=4326;LINESTRING(3.64430592620455 47.8185118032247,3.64724377650974 47.8204218066873)"
22709,7677,23699,225000,,,,,RTE,,14652.683591529,,,,,"","SRID=4326;LINESTRING(5.10104105402107 43.67350353105,5.04700440144259 43.5700760902398)"
77289,40078,53385,225000,,,,,,,314.240880396756,,,,,"","SRID=4326;LINESTRING(7.68365721127701 48.5304100506098,7.68681123380207 48.5246617790845)"
4713,10249,29102,225000,6;3;3,,,,RTE,,890.820350137634,,,,,"","SRID=4326;LINESTRING(1.21770456907351 49.3173051660235,1.21469050040503 49.3260225655459)"
56135,4934,41373,63000,,,,,RTE,,16044.907723262,,,,,"","SRID=4326;LINESTRING(1.27336430707693 43.8166715107325,1.27553365379268 43.6796836100848)"
15435,56521,63585,225000,,,,,RTE,,222.564067519616,,,,,"","SRID=4326;LINESTRING(4.37705721188443 45.5055012997073,4.37444482120668 45.5063298156031)"
16035,40763,29706,225000;63000,6,,,,RTE,,2679.89131892884,,,,,"","SRID=4326;LINESTRING(6.44726233466176 45.6185653155765,6.44097394706484 45.6424288197024)"
16841,41560,63759,225000,,,,,RTE,,10113.0962044653,,,,,"","SRID=4326;LINESTRING(2.60747733919223 44.3872932944,2.71915544926559 44.4286270645235)"
4958,5428,63103,225000,,,,,RTE,,4995.04334253995,,,,,"","SRID=4326;LINESTRING(3.2547257804182 45.5550200815291,3.21916363664303 45.5921907279533)"
54721,67987,62042,400000,3,,,,RTE,,281.932137589073,,,,,"","SRID=4326;LINESTRING(6.33192242415998 48.3634935719743,6.33449259401938 48.3616079907975)"
30966,64710,65092,225000,3,1,50,,RTE,,443.036928533326,,,,,"","SRID=4326;LINESTRING(1.73064733432684 48.2685223744859,1.72466230874639 48.268586415425)"
46919,39758,60947,225000,6,,,,RTE,,2380.63400372742,,,,,"","SRID=4326;LINESTRING(2.5290208875664 49.0910341885127,2.52678212948667 49.0687225039582)"
18328,22899,56905,225000,,,,,RTE,,49590.8628311382,,,,,"","SRID=4326;LINESTRING(1.35089550741178 43.5035105199163,1.62825520228621 43.1200612183146)"
56524,7729,41610,63000,,,,,RTE,,1730.45442089845,,,,,"","SRID=4326;LINESTRING(5.1480081757958 47.2907990372249,5.16663696217781 47.293369968197)"
24231,57486,57803,225000;63000,6,1,50,,RTE,,1447.60434669482,,,,,"","SRID=4326;LINESTRING(3.5680098531676 50.3950393107595,3.5554972195751 50.3848010842072)"
16711,63735,29783,400000,,,,,RTE,,8969.36745914969,,,,,"","SRID=4326;LINESTRING(-0.541187976792652 45.0214080157852,-0.465534109352316 45.0750099016275)"
79759,28368,39665,225000;225000;0;225000,3;6;3,,,,RTE,,585.175359094555,,,,,"","SRID=4326;LINESTRING(2.42417817470205 49.0298287781788,2.43286302516388 49.0338563351768)"
4087,65307,29001,225000,6,,,,RTE,,2858.2124737068,,,,,"","SRID=4326;LINESTRING(2.63378414607081 47.7261548138974,2.62111954507977 47.7016434388381)"
64568,8817,46721,225000;90000;90000;225000,6;3;3,,,,RTE,,34769.8484526791,,,,,"","SRID=4326;LINESTRING(-1.88690919548789 46.7846393736382,-1.43274282810506 46.7926763908576)"
21984,7279,30316,225000;220000,3;6,,,,RTE,,14777.4787358744,,,,,"","SRID=4326;LINESTRING(-0.595423050543073 43.3858966469665,-0.46266480050331 43.3330175755502)"
54844,43178,33993,225000,3,1,,ligne 225 kV Montois - Landres,,,4067.76611212085,,,,,"","SRID=4326;LINESTRING(6.01152681518316 49.2130278259513,5.97256810341226 49.194156484892)"
11850,65992,21201,400000,3,,,,RTE,,1230.03880776232,,,,,"","SRID=4326;LINESTRING(2.66363615110892 48.8965771770055,2.66262106400429 48.9044879342565)"
11052,63079,20281,225000,3;6,2,50,,RTE,,17886.9484894483,,,,,"","SRID=4326;LINESTRING(5.97270143032555 46.1614440069188,5.80475185831666 46.0559538031446)"
25190,44476,57956,225000,,,,,,,8001.40065164172,,,,,"","SRID=4326;LINESTRING(2.86472881574067 50.4683344225617,2.77115910072632 50.496732583937)"
5395,43178,63163,225000,3,1,,ligne 225 kV Montois - Uckange,,,303.126418972585,,,,,"","SRID=4326;LINESTRING(6.01152681518316 49.2130278259513,6.01860055876126 49.2115152345758)"
61234,7279,44491,,,,,,,,1877.63833601352,,,,,"","SRID=4326;LINESTRING(-0.595423050543073 43.3858966469665,-0.581178911313733 43.3728540818467)"
33736,13780,59266,,,,,,,,534.00699014074,,,,,"","SRID=4326;LINESTRING(7.4243341004002 47.7693794799523,7.4169413111427 47.7666064828475)"
8725,47574,54254,400000,3,,50,,RTE,,17299.6560948727,,,,,"","SRID=4326;LINESTRING(1.64660344564421 46.3032655925849,1.61954209839147 46.4573953099135)"
7378,25382,20729,,,,,,,,2764.51370352928,,,,,"","SRID=4326;LINESTRING(7.41298638827283 47.7680241967898,7.38249178130496 47.7691801424276)"
56581,39753,7533,225000,3;6,,,,RTE,,35185.8742767857,,,,,"","SRID=4326;LINESTRING(2.93814390319654 49.6576076576262,2.84097051098907 49.4349512743614)"
56530,5579,7511,400000,3,,,ligne 400 kV Lonny - La Capelle,RTE,,52793.2638476179,,,,,"","SRID=4326;LINESTRING(4.57286683402677 49.8274571035389,3.93509866283502 49.9736731765208)"
32147,57831,62248,225000,3,,,,,,29552.7389227636,,,,,"","SRID=4326;LINESTRING(3.32648170918848 49.6477360975167,2.93722121499101 49.6603780986046)"
15266,56502,29611,225000,,,,,RTE,,1638.2593398481,,,,,"","SRID=4326;LINESTRING(-2.99488829516048 47.7546773170605,-2.97462841089468 47.7492695107951)"
18586,63880,56947,225000,3,,,,RTE,,40964.4897868557,,,,,"","SRID=4326;LINESTRING(-0.579889016200033 46.2824843968019,-1.08816900918953 46.2023153875055)"
54990,7524,68028,63000;20000,,,,,RTE,,7879.36559663301,,,,,"","SRID=4326;LINESTRING(5.61144978536471 45.5838499334946,5.55277971175691 45.5291002879761)"
50035,27387,62321,225000,3,,,,,,375.114750579651,,,,,"","SRID=4326;LINESTRING(0.313329855818094 49.5108247115754,0.318522657149475 49.5106797662696)"
59183,55380,43203,225000,,,,,,,35506.8524078176,,,,,"","SRID=4326;LINESTRING(2.93701834675531 50.553336496727,2.50442626746064 50.6189922919803)"
60834,4707,10250,400000,3;6;3,2,50,,RTE,,24793.8072907841,,,,,"","SRID=4326;LINESTRING(1.57944984588475 47.7207983014431,1.32903770927619 47.6488277444024)"
79756,60947,39665,225000,3,,,,,,8042.61431597658,,,,,"","SRID=4326;LINESTRING(2.52678212948667 49.0687225039582,2.43286302516388 49.0338563351768)"
56588,41566,7540,225000,3;6,,,,RTE,,1260.82589378048,,,,,"","SRID=4326;LINESTRING(2.25932135530728 48.799455960531,2.25103349120397 48.7885779233122)"
56261,54904,41422,400000,,,,,RTE,,140254.204314662,,,,,"","SRID=4326;LINESTRING(-0.435362251515445 45.068743103573,0.858504543480776 45.9121580825168)"
11267,2539,20287,400000,3,2,50,,RTE,,22690.9859929215,,,,,"","SRID=4326;LINESTRING(5.12257262482229 45.6621700963987,5.02262264220145 45.8380954985332)"
57431,64043,8102,225000,,,,,RTE,,1714.82362610924,,,,,"","SRID=4326;LINESTRING(3.51070865681335 50.2949356880664,3.50567706317707 50.311600907615)"
54695,7514,28075,225000,6,1,,Ligne à 225kV Anould - Logelbach (déviation par Lac Noir); Ligne à 225kV Guebwiller - Logelbach,,,806.672831021245,,,,,"","SRID=4326;LINESTRING(7.30642574907447 48.0835187096465,7.30078896524299 48.0758621153046)"
14074,63434,22379,225000,6,2,,,RTE,,407.387078055794,,,,,"","SRID=4326;LINESTRING(2.01295836338429 49.0580499960409,2.00895403317379 49.0554848999001)"
15221,20813,28086,225000,3,,,,,,323.122162504308,,,,,"","SRID=4326;LINESTRING(-1.65136535084596 48.1389144814067,-1.65198150557038 48.1430272904815)"
12950,33636,54561,400000,3,,,,RTE,,2980.63676209589,,,,,"","SRID=4326;LINESTRING(2.85935686313105 48.3622622700672,2.86678015773915 48.3893184801154)"
11856,32898,21201,225000,3,,,,RTE,,7194.43301832143,,,,,"","SRID=4326;LINESTRING(2.62179900321315 48.9599339145566,2.66262106400429 48.9044879342565)"
56100,62909,41348,225000,3,1,50,,RTE,,37710.4541816798,,,,,"","SRID=4326;LINESTRING(-0.464252159783851 48.8446810130868,-0.338909182510954 49.1387206406472)"
60675,23954,10163,225000,3,1,,ligne 225 kV Recy - La Chaussée,RTE,,21756.2835907998,,,,,"","SRID=4326;LINESTRING(4.38517627525383 49.0131966728413,4.51179530100094 48.8387180468799)"
79676,45284,5546,400000,,,,,RTE,,94980.4523187561,,,,,"","SRID=4326;LINESTRING(4.68724456915328 47.3261440272461,3.7409385047728 47.8865075755534)"
4037,28076,55929,225000,,,,,,,548.462853916051,,,,,"","SRID=4326;LINESTRING(6.26527569457893 49.1948496065077,6.27210910096028 49.1964288015711)"
11618,6466,54706,225000,,,,,RTE,,3274.08495421368,,,,,"","SRID=4326;LINESTRING(2.59953394939532 48.7765010408998,2.64826396746519 48.7788533545844)"
58982,57829,9080,225000,,,,,RTE,,874.69372688842,,,,,"","SRID=4326;LINESTRING(3.32922929631649 49.6448748974987,3.32668921987144 49.6539719354035)"
12677,20287,21653,225000,6;3;3,2,50,,RTE,,20708.5986063326,,,,,"","SRID=4326;LINESTRING(5.02262264220145 45.8380954985332,5.26641802709579 45.7983677730146)"
19983,39200,23295,225000,,,,Ligne 225 000 volts,RTE,,20558.9513540293,,,,,"","SRID=4326;LINESTRING(5.90072537171714 45.5902446050205,5.65535240516965 45.5972696167131)"
34625,59352,65510,225000,3,,,,RTE,,174.788504928567,,,,,"","SRID=4326;LINESTRING(4.98395919749863 43.4812941738225,4.98613716290498 43.4813272861034)"
71649,5677,2957,400000,6;3;3;6,,,,RTE,,40878.8844808526,,,,,"","SRID=4326;LINESTRING(0.735476659600931 49.343471807189,0.968706036689226 49.0309796794257)"
47853,10035,44,400000,6,2,,Realtor Tavel,RTE,,59299.9202982692,,,,,"","SRID=4326;LINESTRING(4.66771041999873 43.9791018138594,5.18826951043598 43.6425078111512)"
54817,55437,68004,225000;400000;225000;400000,3;6,,,ligne 225 kV Chooz - Mazures;ligne 400 kV Lonny - Chooz & 225 kV Chooz - Mazures;ligne 400 kV Chooz - Lonny,RTE,,23320.7538879823,,,,,"","SRID=4326;LINESTRING(4.79173830756008 50.0904029798767,4.69273023328962 49.8946721803274)"
59131,48600,43172,,,,,,RTE,,610.608053746655,,,,,"","SRID=4326;LINESTRING(-4.22789512464785 48.4618118738884,-4.23658294777222 48.4605363716122)"
51508,6766,61552,400000,6,,,,,,5664.53846739768,,,,,"","SRID=4326;LINESTRING(2.67881909716955 48.7287663624469,2.72886857310666 48.6883650848808)"
23233,23697,30434,225000,3,,,,RTE,,38158.4595193493,,,,,"","SRID=4326;LINESTRING(0.430891478735531 48.3125424865357,0.291459921068562 47.9914886722113)"
18248,33973,23018,400000,3,,,ligne 400 kV Bezaumont - Selestat,RTE,,120219.05252159,,,,,"","SRID=4326;LINESTRING(6.11539448436944 48.8607405001566,7.41268500349501 48.2770296688416)"
56090,2412,41342,225000,6,,,,RTE,,11274.0601408453,,,,,"","SRID=4326;LINESTRING(1.51149000672731 43.5526382426401,1.38682085347846 43.5281946809168)"
79929,41611,39752,400000,3;6,,,,RTE,,29414.23435175,,,,,"","SRID=4326;LINESTRING(2.8857110202201 50.3367348197815,2.63831863217081 50.1796536441534)"
11846,34019,21201,400000,6,,,,RTE,,60773.8400062513,,,,,"","SRID=4326;LINESTRING(2.70506869780072 49.3622906635862,2.66262106400429 48.9044879342565)"
59125,21823,9154,225000,3,,,,RTE,,32715.0209110621,,,,,"","SRID=4326;LINESTRING(5.73747450653685 45.0939076429865,5.85782982356231 44.8337189971093)"
8407,7677,55418,225000,,,,,RTE,,5096.80999393463,,,,,"","SRID=4326;LINESTRING(5.10104105402107 43.67350353105,5.115264035274 43.6326829508057)"
55973,7189,7188,225000,,,,,RTE,,316.783004897288,,,,,"","SRID=4326;LINESTRING(2.15465127876099 51.0002196395153,2.160661138464 51.0005526312815)"
8618,43258,55044,225000,3,,,,RTE,,1886.25776070846,,,,,"","SRID=4326;LINESTRING(4.73715733100377 44.3101457980401,4.73076887228923 44.330687009769)"
20802,8658,23403,225000,3,,,,RTE,,37343.0018533647,,,,,"","SRID=4326;LINESTRING(1.52239252597381 45.2145891634002,1.50867686155593 44.9487029666353)"
78343,54695,4707,400000,6;3;3,2,50,,RTE,,53048.3079579838,,,,,"","SRID=4326;LINESTRING(1.85578151680294 48.1068997625176,1.57944984588475 47.7207983014431)"
150,32652,62384,,,,,,,,496.788388522561,,,,,"","SRID=4326;LINESTRING(2.97374231269842 48.248049259392,2.97350589699454 48.2485647847584)"
11105,22765,20466,225000,,,,,RTE,,1197.29214932055,,,,,"","SRID=4326;LINESTRING(5.90174959765175 45.2378299736203,5.88761784983441 45.2351514397158)"
33379,23018,31344,400000,3,,,,RTE,,12038.817784686,,,,,"","SRID=4326;LINESTRING(7.41268500349501 48.2770296688416,7.51314306272893 48.3556271115653)"
24562,30559,57855,225000,6,,,,RTE,,1707.87504572048,,,,,"","SRID=4326;LINESTRING(0.899001327502003 49.36063196262,0.913367185525643 49.3687507035183)"
65175,13038,13237,225000,3,1,,ligne 225 kV Uckange - Air Liquide (Richemont),,,2238.92099881917,,,,,"","SRID=4326;LINESTRING(6.13403151588869 49.3001653652881,6.16488198320921 49.2900045310656)"
46976,62317,28368,225000;225000;0;225000,3;6;3,,,,RTE,,2288.88781239764,,,,,"","SRID=4326;LINESTRING(2.4084685268449 49.0121486665616,2.42417817470205 49.0298287781788)"
4341,56949,62127,400000;225000,6,,,,RTE,,43786.0857627603,,,,,"","SRID=4326;LINESTRING(5.02027485050056 43.8305663157476,5.38531490533462 43.6967149526626)"
16498,7540,34440,225000,6;3;3;12;3,2,,,RTE,,1755.41824723435,,,,,"","SRID=4326;LINESTRING(2.25103349120397 48.7885779233122,2.24235440012526 48.7736820655894)"
13050,64067,54961,225000,6,,,,,,10772.7938718873,,,,,"","SRID=4326;LINESTRING(3.02704447890235 50.6829315987937,2.89504589949387 50.644387029052)"
24114,43960,64513,,,,,,,,92.6994591927449,,,,,"","SRID=4326;LINESTRING(-0.126019091027188 47.1278925286799,-0.127280675639384 47.1280291884096)"
13460,5718,56228,225000,,,,,RTE,,363.650412985921,,,,,"","SRID=4326;LINESTRING(3.97533187209365 49.2361199429001,3.97562508457631 49.2315895157073)"
3388,62851,62852,225000,6,,50,,RTE,,15255.5484015151,,,,,"","SRID=4326;LINESTRING(6.3843211177463 46.1514472270916,6.55651863235875 46.2193404605764)"
8103,67716,54423,225000,3,1,,,RTE,,1735.78543825271,,,,,"","SRID=4326;LINESTRING(2.20583051764047 48.677817001938,2.23033189188031 48.676236196978)"
78316,67653,38768,225000,3;6;3,,,,,,461.420852939098,,,,,"","SRID=4326;LINESTRING(2.06825263356228 49.0480925690398,2.0594432542371 49.0490229554471)"
60838,42967,44224,,,,,,,,16450.1089075486,,,,,"","SRID=4326;LINESTRING(3.14826037627869 48.3179033510768,3.2634375059246 48.2205245515503)"
15955,21186,63650,400000,3;6,2,50,,RTE,,20534.5424620853,,,,,"","SRID=4326;LINESTRING(0.169848512487559 47.2292020836477,-0.103500203943586 47.2035299652684)"
56336,7063,7373,225000,3,,,,RTE,,43667.741053055,,,,,"","SRID=4326;LINESTRING(0.822843548557878 44.1026278790768,1.31740574648762 43.9827200211822)"
21029,40078,57308,225000,3,,,,,,2197.6424279114,,,,,"","SRID=4326;LINESTRING(7.68365721127701 48.5304100506098,7.66562965675695 48.5451368938147)"
50032,62320,27387,225000,3,,,,,,307.028450572269,,,,,"","SRID=4326;LINESTRING(0.309089897508578 49.5110754630239,0.313329855818094 49.5108247115754)"
22304,14912,23640,225000,3,,,,,,5067.17129871456,,,,,"","SRID=4326;LINESTRING(5.97899857504491 44.137369035591,6.03979379719392 44.138164870427)"
1720,30121,21823,,,,,,,,265.963012510032,,,,,"","SRID=4326;LINESTRING(5.73941719861519 45.0958598936356,5.73747450653685 45.0939076429865)"
20743,54254,64153,225000,3,,,,RTE,,38133.5845804735,,,,,"","SRID=4326;LINESTRING(1.61954209839147 46.4573953099135,1.95913229970666 46.2075274067875)"
15099,5342,29594,225000,3,,50,,RTE,Champagnier - confluent,15790.5755267558,,,,,"","SRID=4326;LINESTRING(5.70915136533931 45.1063555421401,5.64068570135735 45.2266594635364)"
78695,38975,39017,220000,,,,,,,3575.67149165139,,,,,"","SRID=4326;LINESTRING(7.51744673172038 47.654253621255,7.47226690078348 47.6466103567282)"
18596,56949,63949,225000,,,,,RTE,,279.840857748333,,,,,"","SRID=4326;LINESTRING(5.02027485050056 43.8305663157476,5.01696321120565 43.8313796607569)"
24577,23989,57859,225000,3,,,,RTE,,13951.6861390342,,,,,"","SRID=4326;LINESTRING(0.92139480039912 49.3706239832469,1.00232375485086 49.4811580883709)"
17269,56770,56778,225000,,,,,RTE,,17806.2636458206,,,,,"","SRID=4326;LINESTRING(1.59655581186632 43.5352040882894,1.38639782575547 43.5239726933945)"
18994,9097,56988,225000,3,,,,RTE,,558.928614728365,,,,,"","SRID=4326;LINESTRING(6.26349610259201 48.6364766032012,6.25485424913633 48.634915307025)"
2718,11524,21912,225000,,,,,RTE,,6749.2804058639,,,,,"","SRID=4326;LINESTRING(5.84245803134946 45.9329019879467,5.91813669905785 45.9012069262266)"
57433,20960,42157,225000,3,,,ligne 225 kV Mohon - lumes,,,5255.52394971451,,,,,"","SRID=4326;LINESTRING(4.73683400659819 49.7525893006744,4.79625767549215 49.7481905755619)"
4320,54561,29038,400000,6,,,,RTE,,36.6621922683998,,,,,"","SRID=4326;LINESTRING(2.86678015773915 48.3893184801154,2.87086873199719 48.391616707717)"
79916,67333,5638,400000,3;6;3,,,,RTE,,8213.0266786354,,,,,"","SRID=4326;LINESTRING(2.25445668329597 49.1507344107505,2.2589411859609 49.2176015501642)"
9401,5442,54075,225000,6,,,,RTE,,4595.03556831233,,,,,"","SRID=4326;LINESTRING(4.75441263725531 44.6334000545348,4.7902873611779 44.6751829329452)"
19334,5546,23198,225000,,,,,RTE,,13748.9382466774,,,,,"","SRID=4326;LINESTRING(3.7409385047728 47.8865075755534,3.89914090431886 47.8209544718943)"
43141,3135,60454,225000,3,,50,,RTE,,14103.0399030892,,,,,"","SRID=4326;LINESTRING(1.80330239242655 47.875604128161,1.94189461755122 47.7937005895287)"
38712,9190,66039,,,,,,,,6632.35976042216,,,,,"","SRID=4326;LINESTRING(1.72176890479156 50.4556913031081,1.72350689562796 50.3948813687618)"
6196,33230,29273,400000;15500,3,2,,,EDF,,54.6856619723034,,,,,"","SRID=4326;LINESTRING(6.57697097590604 45.2017391680354,6.57661189067023 45.2014352829734)"
30270,46160,65020,225000,3,1,,ligne 225 kV Bergholz - Marlenheim,RTE,,136.584558559144,,,,,"","SRID=4326;LINESTRING(7.08940996340677 48.7672201416198,7.08627504831944 48.7655555616107)"
18301,5677,56900,225000,3,,,,RTE,,1442.37153482288,,,,,"","SRID=4326;LINESTRING(0.735476659600931 49.343471807189,0.720027547995604 49.3515007632298)"
17557,56813,22917,,,,,,,,566.334332231134,,,,,"","SRID=4326;LINESTRING(1.34288756564302 43.4995755833631,1.33764490781337 43.4961801595135)"
15265,62621,29611,225000,6;3,,,,RTE,,26305.2942993062,,,,,"","SRID=4326;LINESTRING(-2.65447190341445 47.6765407797365,-2.97462841089468 47.7492695107951)"
52763,67772,67773,225000,3,,,,RTE,,533.224105655536,,,,,"","SRID=4326;LINESTRING(4.48685047371938 45.4428686997115,4.49284708756699 45.4405626615036)"
16796,40575,63747,225000,,,,,RTE,,3115.97707838757,,,,,"","SRID=4326;LINESTRING(3.60799522987912 47.8079936678781,3.64430592620455 47.8185118032247)"
79999,62187,5677,225000,3,,,,RTE,,478.634428913274,,,,,"","SRID=4326;LINESTRING(0.732358272743071 49.3492944773008,0.735476659600931 49.343471807189)"
30348,6346,24908,225000,3,1,50,,RTE,,15210.6173722736,,,,,"","SRID=4326;LINESTRING(-4.05349844289564 48.0171710684925,-3.85674275852816 47.9787635910265)"
56580,29963,41630,225000,3;6;3,,,,RTE,,1986.42126841469,,,,,"","SRID=4326;LINESTRING(5.49892499182172 43.3341518921065,5.48084046532825 43.3208743462993)"
59188,5693,9189,225000,3,,,,RTE,,38838.9844214553,,,,,"","SRID=4326;LINESTRING(0.240498351773307 47.8861182026008,0.728931541022895 47.9178979611655)"
56555,41622,7521,63000,,,,,RTE,,8408.15882805279,,,,,"","SRID=4326;LINESTRING(4.05595801113876 46.058075652437,4.1170525349843 46.0830893260689)"
78344,5697,4707,400000,3;6;3;3;3,2,50,,RTE,,1449.18043604823,,,,,"","SRID=4326;LINESTRING(1.59798746990288 47.71189197925,1.57944984588475 47.7207983014431)"
56264,41375,7329,225000,,,,,RTE,,36147.6354944131,,,,,"","SRID=4326;LINESTRING(-0.887437013785426 44.0130893841887,-0.518353686723431 43.8597597366082)"
79760,5554,39665,225000,3;6;3;3,2,,,RTE,,15992.4016957875,,,,,"","SRID=4326;LINESTRING(2.33845565170428 48.9252339201783,2.43286302516388 49.0338563351768)"
11331,29874,20288,225000,,,50,,RTE,,13.7561138288367,,,,,"","SRID=4326;LINESTRING(2.6899627178145 44.7765405902646,2.68926783157466 44.7792593956121)"
46160,5553,32902,225000,3,,,ligne 225 kV Bezaumont - Croix-de-Metz,RTE,,21633.26407686,,,,,"","SRID=4326;LINESTRING(6.09757098180987 48.8572647802356,5.98666922792166 48.6828039079306)"
20095,5627,30142,225000,3,,,,RTE,,3186.11702196292,,,,,"","SRID=4326;LINESTRING(4.9763103428584 45.0014025951353,4.95949420955633 45.0242677742424)"
17237,39217,56771,225000,6,1,,Cholet Distré 2,RTE,,5401.6583271259,,,,,"","SRID=4326;LINESTRING(-0.902061056215289 47.0587875571461,-0.932366913110884 47.0948033862719)"
55764,54064,41131,225000,3;6;3,1,50,,RTE,,27230.7881665011,,,,,"","SRID=4326;LINESTRING(0.394015417162739 46.5981395114599,0.648871763934023 46.4657256057917)"
